,lat,lon,avg_windspeed,date
0,45.5,-125.0,9.524301329359245,2021-02-18
1,45.5,-124.38,7.769324314094394,2021-02-18
2,45.5,-123.75,4.969401018087702,2021-02-18
3,45.5,-123.12,3.6848550227714956,2021-02-18
4,45.5,-122.5,3.9273875888304093,2021-02-18
5,45.5,-121.88,3.2564439756134793,2021-02-18
6,45.5,-121.25,2.863162678674444,2021-02-18
7,45.5,-120.62,3.59121968152767,2021-02-18
8,45.5,-120.0,4.8511564229168105,2021-02-18
9,45.5,-119.38,5.757269373286429,2021-02-18
10,45.5,-118.75,6.993203223369465,2021-02-18
11,45.5,-118.12,6.020012783610825,2021-02-18
12,45.5,-117.5,4.82691936368558,2021-02-18
13,45.5,-116.88,4.1458909803160635,2021-02-18
14,45.5,-116.25,3.148263296898549,2021-02-18
15,46.0,-125.0,9.475319027557061,2021-02-18
16,46.0,-124.38,7.810460333063986,2021-02-18
17,46.0,-123.75,5.236766362452255,2021-02-18
18,46.0,-123.12,4.063077978592999,2021-02-18
19,46.0,-122.5,4.8272758627447425,2021-02-18
20,46.0,-121.88,4.077728830657992,2021-02-18
21,46.0,-121.25,3.532068966067504,2021-02-18
22,46.0,-120.62,3.362660249163824,2021-02-18
23,46.0,-120.0,3.289649583886618,2021-02-18
24,46.0,-119.38,3.8637036923078845,2021-02-18
25,46.0,-118.75,6.5684338186785425,2021-02-18
26,46.0,-118.12,5.485515882862604,2021-02-18
27,46.0,-117.5,3.834352222010469,2021-02-18
28,46.0,-116.88,3.98326907513518,2021-02-18
29,46.0,-116.25,3.9247170319459954,2021-02-18
30,46.5,-125.0,9.750358649966225,2021-02-18
31,46.5,-124.38,7.120427050922676,2021-02-18
32,46.5,-123.75,4.7499472930550475,2021-02-18
33,46.5,-123.12,4.582107768889203,2021-02-18
34,46.5,-122.5,5.1299567110651925,2021-02-18
35,46.5,-121.88,4.124251780197602,2021-02-18
36,46.5,-121.25,2.6504062499476593,2021-02-18
37,46.5,-120.62,2.912308571670888,2021-02-18
38,46.5,-120.0,3.9084297671096224,2021-02-18
39,46.5,-119.38,3.996098727447522,2021-02-18
