,lat,lon,avg_windspeed,date
56,47.0,-118.12,6.3740246269543634,2020-09-20
57,47.0,-117.5,6.166673981947743,2020-09-20
58,47.0,-116.88,4.631861699885133,2020-09-20
59,47.0,-116.25,3.398512753729012,2020-09-20
60,47.5,-125.0,2.2678710992063373,2020-09-20
61,47.5,-124.38,1.9276177396101304,2020-09-20
62,47.5,-123.75,1.4980987291627503,2020-09-20
63,47.5,-123.12,1.962601273114572,2020-09-20
64,47.5,-122.5,2.3830496650295125,2020-09-20
65,47.5,-121.88,2.320743105344268,2020-09-20
66,47.5,-121.25,3.130626221552816,2020-09-20
67,47.5,-120.62,3.5010600855732004,2020-09-20
68,47.5,-120.0,4.252125391221264,2020-09-20
69,47.5,-119.38,5.159678095281959,2020-09-20
70,47.5,-118.75,5.52386478647598,2020-09-20
71,47.5,-118.12,5.787138922467785,2020-09-20
72,47.5,-117.5,5.589395652303055,2020-09-20
73,47.5,-116.88,4.9085216324898,2020-09-20
74,47.5,-116.25,4.032248593700851,2020-09-20
75,48.0,-125.0,2.8828302068737024,2020-09-20
76,48.0,-124.38,2.6168399230063986,2020-09-20
77,48.0,-123.75,2.424837518765035,2020-09-20
78,48.0,-123.12,1.8740436164445728,2020-09-20
79,48.0,-122.5,1.4732520349534457,2020-09-20
80,48.0,-121.88,1.5508407951539886,2020-09-20
81,48.0,-121.25,2.151914339787815,2020-09-20
82,48.0,-120.62,2.9238576258205424,2020-09-20
83,48.0,-120.0,3.59405328269021,2020-09-20
84,48.0,-119.38,4.528734746960709,2020-09-20
85,48.0,-118.75,4.205782644140064,2020-09-20
86,48.0,-118.12,3.938012733492629,2020-09-20
87,48.0,-117.5,3.9625117970357233,2020-09-20
88,48.0,-116.88,3.9297772579548966,2020-09-20
89,48.0,-116.25,3.7803555555922994,2020-09-20
90,48.5,-125.0,2.190248524547662,2020-09-20
91,48.5,-124.38,2.416412298442318,2020-09-20
92,48.5,-123.75,2.997829705537139,2020-09-20
93,48.5,-123.12,2.8362690030086504,2020-09-20
94,48.5,-122.5,2.01696888610209,2020-09-20
95,48.5,-121.88,1.5598366993284476,2020-09-20
96,48.5,-121.25,1.6853516907792392,2020-09-20
97,48.5,-120.62,2.535590477121404,2020-09-20
98,48.5,-120.0,3.324309554285089,2020-09-20
99,48.5,-119.38,3.3727085705368043,2020-09-20
100,48.5,-118.75,3.3676543689983647,2020-09-20
101,48.5,-118.12,3.4517437876519033,2020-09-20
102,48.5,-117.5,3.307620642703131,2020-09-20
103,48.5,-116.88,3.282386966824594,2020-09-20
104,48.5,-116.25,3.4207465301196547,2020-09-20
105,49.0,-125.0,2.2501848302437186,2020-09-20
106,49.0,-124.38,2.5661086080637965,2020-09-20
107,49.0,-123.75,2.654671684364424,2020-09-20
108,49.0,-123.12,2.5376378529778867,2020-09-20
109,49.0,-122.5,2.985398339532544,2020-09-20
110,49.0,-121.88,2.365450708718675,2020-09-20
111,49.0,-121.25,2.175965862409297,2020-09-20
112,49.0,-120.62,2.4243806248145168,2020-09-20
113,49.0,-120.0,2.8311211762112003,2020-09-20
114,49.0,-119.38,2.7677267549137903,2020-09-20
115,49.0,-118.75,3.1575616883463464,2020-09-20
116,49.0,-118.12,2.8060021593823063,2020-09-20
117,49.0,-117.5,2.5567277373417707,2020-09-20
118,49.0,-116.88,2.9197483655333687,2020-09-20
119,49.0,-116.25,3.3276648433365725,2020-09-20
120,49.5,-125.0,2.753501617420186,2020-09-20
121,49.5,-124.38,1.9287675850382857,2020-09-20
122,49.5,-123.75,1.4187704439248738,2020-09-20
123,49.5,-123.12,1.5096396808046222,2020-09-20
124,49.5,-122.5,2.1068790140877094,2020-09-20
125,49.5,-121.88,2.4435929012859154,2020-09-20
126,49.5,-121.25,2.9896953095738286,2020-09-20
127,49.5,-120.62,3.3028752670024706,2020-09-20
128,49.5,-120.0,3.2057550826703634,2020-09-20
129,49.5,-119.38,2.9732428547323626,2020-09-20
130,49.5,-118.75,2.84359796507943,2020-09-20
131,49.5,-118.12,2.5424052309583267,2020-09-20
132,49.5,-117.5,2.1316488485867695,2020-09-20
133,49.5,-116.88,2.730214430840105,2020-09-20
134,49.5,-116.25,3.7863336486913552,2020-09-20
