,lat,lon,avg_windspeed,date
0,45.5,-125.0,8.528510854836277,2021-02-02
1,45.5,-124.38,8.006120223972003,2021-02-02
2,45.5,-123.75,5.495895101267629,2021-02-02
3,45.5,-123.12,5.54540920419618,2021-02-02
4,45.5,-122.5,6.450047931870643,2021-02-02
5,45.5,-121.88,5.230522526759381,2021-02-02
6,45.5,-121.25,5.024697105934982,2021-02-02
7,45.5,-120.62,6.807387606327669,2021-02-02
8,45.5,-120.0,8.61048754101913,2021-02-02
9,45.5,-119.38,9.004860746138062,2021-02-02
10,45.5,-118.75,8.267541463137086,2021-02-02
11,45.5,-118.12,6.920899315797372,2021-02-02
12,45.5,-117.5,6.596668312297208,2021-02-02
13,45.5,-116.88,6.254947146220058,2021-02-02
14,45.5,-116.25,5.478812664652307,2021-02-02
15,46.0,-125.0,7.857439796947202,2021-02-02
16,46.0,-124.38,7.391608235093511,2021-02-02
17,46.0,-123.75,5.117499735321008,2021-02-02
18,46.0,-123.12,4.371713334544089,2021-02-02
19,46.0,-122.5,4.694950888346769,2021-02-02
20,46.0,-121.88,4.739192196674563,2021-02-02
21,46.0,-121.25,4.692835270390243,2021-02-02
22,46.0,-120.62,7.363660655701217,2021-02-02
23,46.0,-120.0,8.606009509138842,2021-02-02
24,46.0,-119.38,7.722661922487944,2021-02-02
25,46.0,-118.75,8.962802596668691,2021-02-02
26,46.0,-118.12,7.534292818799842,2021-02-02
27,46.0,-117.5,6.011465761915811,2021-02-02
28,46.0,-116.88,5.275795049840255,2021-02-02
29,46.0,-116.25,5.04830294721632,2021-02-02
30,46.5,-125.0,7.177345438979192,2021-02-02
31,46.5,-124.38,6.485375336838413,2021-02-02
32,46.5,-123.75,4.071871541175681,2021-02-02
33,46.5,-123.12,4.1914851310753845,2021-02-02
34,46.5,-122.5,4.605287883581831,2021-02-02
35,46.5,-121.88,4.932173720778455,2021-02-02
36,46.5,-121.25,5.443360755838722,2021-02-02
37,46.5,-120.62,6.224062770333236,2021-02-02
38,46.5,-120.0,7.2845846305260755,2021-02-02
39,46.5,-119.38,7.329404493160862,2021-02-02
40,46.5,-118.75,8.82731462149045,2021-02-02
41,46.5,-118.12,9.760277768877325,2021-02-02
42,46.5,-117.5,8.005419193812262,2021-02-02
43,46.5,-116.88,5.145579110691518,2021-02-02
44,46.5,-116.25,4.186254718017846,2021-02-02
45,47.0,-125.0,6.4443812425246705,2021-02-02
46,47.0,-124.38,5.174696598922217,2021-02-02
47,47.0,-123.75,3.818408381418085,2021-02-02
48,47.0,-123.12,3.787572901129027,2021-02-02
49,47.0,-122.5,4.657319929725592,2021-02-02
