,lat,lon,avg_windspeed,date
0,45.5,-125.0,11.699728826069503,2020-12-19
1,45.5,-124.38,10.713765331799932,2020-12-19
2,45.5,-123.75,7.508570589381265,2020-12-19
3,45.5,-123.12,6.825263911265529,2020-12-19
4,45.5,-122.5,7.3031220019257885,2020-12-19
5,45.5,-121.88,6.6443784176968945,2020-12-19
6,45.5,-121.25,7.536858995823235,2020-12-19
7,45.5,-120.62,9.508311460958096,2020-12-19
8,45.5,-120.0,11.120300285043276,2020-12-19
9,45.5,-119.38,10.986941174745679,2020-12-19
10,45.5,-118.75,9.972040581784848,2020-12-19
11,45.5,-118.12,8.014074602943403,2020-12-19
12,45.5,-117.5,7.119975051855897,2020-12-19
13,45.5,-116.88,6.807458918091509,2020-12-19
14,45.5,-116.25,5.383229974369704,2020-12-19
15,46.0,-125.0,11.518314679736656,2020-12-19
16,46.0,-124.38,10.69659465018472,2020-12-19
17,46.0,-123.75,7.527744063474967,2020-12-19
18,46.0,-123.12,5.7850655804325966,2020-12-19
19,46.0,-122.5,5.180979223978871,2020-12-19
20,46.0,-121.88,6.032967253084472,2020-12-19
21,46.0,-121.25,7.143862807467162,2020-12-19
22,46.0,-120.62,10.014436641081836,2020-12-19
23,46.0,-120.0,10.71548237272033,2020-12-19
24,46.0,-119.38,10.587526088999981,2020-12-19
25,46.0,-118.75,10.34140589576353,2020-12-19
26,46.0,-118.12,8.749611398862012,2020-12-19
27,46.0,-117.5,7.9079293327224365,2020-12-19
28,46.0,-116.88,7.710819830163236,2020-12-19
29,46.0,-116.25,7.353413124377397,2020-12-19
30,46.5,-125.0,11.741849696636343,2020-12-19
31,46.5,-124.38,10.427294481252368,2020-12-19
32,46.5,-123.75,6.907266734511093,2020-12-19
33,46.5,-123.12,5.877141532127844,2020-12-19
34,46.5,-122.5,5.8797237463218766,2020-12-19
35,46.5,-121.88,5.93950431389186,2020-12-19
36,46.5,-121.25,7.320201995195614,2020-12-19
37,46.5,-120.62,7.893338016584095,2020-12-19
38,46.5,-120.0,8.120079112764502,2020-12-19
39,46.5,-119.38,9.45803970282424,2020-12-19
