,lat,lon,avg_windspeed,date
0,45.5,-125.0,6.602154524338293,2021-05-17
1,45.5,-124.38,5.646652499072526,2021-05-17
2,45.5,-123.75,3.888668036527162,2021-05-17
3,45.5,-123.12,3.4349324922379147,2021-05-17
4,45.5,-122.5,3.529456100212522,2021-05-17
5,45.5,-121.88,4.308248000336195,2021-05-17
6,45.5,-121.25,5.79853544957146,2021-05-17
7,45.5,-120.62,7.54422390236001,2021-05-17
8,45.5,-120.0,8.424366154652771,2021-05-17
9,45.5,-119.38,7.635362380626727,2021-05-17
10,45.5,-118.75,5.956927912630024,2021-05-17
11,45.5,-118.12,4.3220773954645555,2021-05-17
12,45.5,-117.5,3.7947289807006084,2021-05-17
13,45.5,-116.88,3.4476681230248754,2021-05-17
14,45.5,-116.25,2.5149809526573224,2021-05-17
15,46.0,-125.0,6.621972566310396,2021-05-17
16,46.0,-124.38,5.743541663899347,2021-05-17
17,46.0,-123.75,3.8293533170654954,2021-05-17
18,46.0,-123.12,3.181537683507516,2021-05-17
19,46.0,-122.5,2.8401112619880835,2021-05-17
20,46.0,-121.88,4.062395288595264,2021-05-17
21,46.0,-121.25,5.701769040117548,2021-05-17
22,46.0,-120.62,7.842264932112929,2021-05-17
23,46.0,-120.0,8.389574120918935,2021-05-17
24,46.0,-119.38,7.527825190451849,2021-05-17
25,46.0,-118.75,6.877453127480617,2021-05-17
26,46.0,-118.12,5.70183771847837,2021-05-17
27,46.0,-117.5,5.180181188199472,2021-05-17
28,46.0,-116.88,4.093945921610953,2021-05-17
29,46.0,-116.25,3.3363638148787538,2021-05-17
30,46.5,-125.0,6.947022045390399,2021-05-17
31,46.5,-124.38,5.746614469417906,2021-05-17
32,46.5,-123.75,3.799542784076447,2021-05-17
33,46.5,-123.12,2.987664445992962,2021-05-17
34,46.5,-122.5,2.635533945509844,2021-05-17
35,46.5,-121.88,3.33068466929362,2021-05-17
36,46.5,-121.25,4.938848060890636,2021-05-17
37,46.5,-120.62,6.1964828042594355,2021-05-17
38,46.5,-120.0,6.008332445644278,2021-05-17
39,46.5,-119.38,5.636528980378679,2021-05-17
40,46.5,-118.75,6.216932752234283,2021-05-17
41,46.5,-118.12,6.977235884019713,2021-05-17
42,46.5,-117.5,6.370807341865844,2021-05-17
43,46.5,-116.88,4.51104342207097,2021-05-17
44,46.5,-116.25,3.1061021493807495,2021-05-17
45,47.0,-125.0,7.100164341405361,2021-05-17
46,47.0,-124.38,5.616688155794673,2021-05-17
47,47.0,-123.75,4.2055807774189296,2021-05-17
48,47.0,-123.12,3.8635786485082204,2021-05-17
49,47.0,-122.5,3.683306849305481,2021-05-17
50,47.0,-121.88,3.2041199686656667,2021-05-17
51,47.0,-121.25,4.738340320672987,2021-05-17
52,47.0,-120.62,6.0011720288835155,2021-05-17
53,47.0,-120.0,5.967175348864957,2021-05-17
54,47.0,-119.38,5.444029009363536,2021-05-17
55,47.0,-118.75,5.135397182764476,2021-05-17
56,47.0,-118.12,6.33480838322432,2021-05-17
57,47.0,-117.5,6.078308080097378,2021-05-17
58,47.0,-116.88,4.140675859491536,2021-05-17
59,47.0,-116.25,3.1202995589256415,2021-05-17
60,47.5,-125.0,6.3778788537591495,2021-05-17
61,47.5,-124.38,4.695334708038374,2021-05-17
62,47.5,-123.75,3.305399238706139,2021-05-17
63,47.5,-123.12,3.0412529402161557,2021-05-17
64,47.5,-122.5,3.0216391797263067,2021-05-17
65,47.5,-121.88,2.382748598302873,2021-05-17
66,47.5,-121.25,3.6895654398553845,2021-05-17
67,47.5,-120.62,5.333705538462993,2021-05-17
68,47.5,-120.0,6.059091040514191,2021-05-17
69,47.5,-119.38,6.162903238681452,2021-05-17
70,47.5,-118.75,5.656285883582428,2021-05-17
71,47.5,-118.12,6.076298568681561,2021-05-17
72,47.5,-117.5,6.632345350947003,2021-05-17
73,47.5,-116.88,5.512722546115807,2021-05-17
74,47.5,-116.25,3.98078077273197,2021-05-17
75,48.0,-125.0,6.348552108903949,2021-05-17
76,48.0,-124.38,4.4566714421628335,2021-05-17
77,48.0,-123.75,4.186014521463024,2021-05-17
78,48.0,-123.12,3.304588629612296,2021-05-17
79,48.0,-122.5,2.308786826595128,2021-05-17
80,48.0,-121.88,1.823673574499453,2021-05-17
81,48.0,-121.25,2.7029021100447763,2021-05-17
82,48.0,-120.62,4.033755502505357,2021-05-17
83,48.0,-120.0,4.9698429344647925,2021-05-17
84,48.0,-119.38,5.513050049238676,2021-05-17
85,48.0,-118.75,4.822381773806102,2021-05-17
86,48.0,-118.12,4.95345962445281,2021-05-17
87,48.0,-117.5,5.365778338855788,2021-05-17
88,48.0,-116.88,4.715964500326024,2021-05-17
89,48.0,-116.25,4.106735102881685,2021-05-17
90,48.5,-125.0,5.413243073889876,2021-05-17
91,48.5,-124.38,4.746591561854772,2021-05-17
92,48.5,-123.75,5.74038920836719,2021-05-17
93,48.5,-123.12,5.9375585573177245,2021-05-17
94,48.5,-122.5,2.9208572802865285,2021-05-17
95,48.5,-121.88,2.393976184987971,2021-05-17
