,lat,lon,avg_windspeed,date
0,45.5,-125.0,9.545078364470053,2020-12-07
1,45.5,-124.38,7.280010464524476,2020-12-07
2,45.5,-123.75,4.3783439118563665,2020-12-07
3,45.5,-123.12,2.6392935709003282,2020-12-07
4,45.5,-122.5,3.390590430593596,2020-12-07
5,45.5,-121.88,3.181850382185853,2020-12-07
6,45.5,-121.25,2.048035742312769,2020-12-07
7,45.5,-120.62,2.978052226823245,2020-12-07
8,45.5,-120.0,4.323397837363697,2020-12-07
9,45.5,-119.38,4.1511543952762375,2020-12-07
10,45.5,-118.75,4.97646128357048,2020-12-07
11,45.5,-118.12,5.054022460826138,2020-12-07
12,45.5,-117.5,4.724381797712872,2020-12-07
13,45.5,-116.88,3.9309683245565323,2020-12-07
14,45.5,-116.25,3.002850066545881,2020-12-07
15,46.0,-125.0,10.39887903361389,2020-12-07
16,46.0,-124.38,7.664852556461437,2020-12-07
17,46.0,-123.75,4.89055754004604,2020-12-07
18,46.0,-123.12,3.232383929560134,2020-12-07
19,46.0,-122.5,4.056518763519077,2020-12-07
20,46.0,-121.88,3.459180630888245,2020-12-07
21,46.0,-121.25,2.480700502973311,2020-12-07
22,46.0,-120.62,1.5713028457581661,2020-12-07
23,46.0,-120.0,2.2967356231993885,2020-12-07
24,46.0,-119.38,2.047528969389612,2020-12-07
25,46.0,-118.75,2.8053388281208242,2020-12-07
26,46.0,-118.12,4.204244304912341,2020-12-07
27,46.0,-117.5,4.01511163554658,2020-12-07
28,46.0,-116.88,3.411807194468944,2020-12-07
29,46.0,-116.25,3.245338883553641,2020-12-07
30,46.5,-125.0,11.148076192178635,2020-12-07
31,46.5,-124.38,7.603109046706785,2020-12-07
32,46.5,-123.75,4.950903352771319,2020-12-07
33,46.5,-123.12,4.015129089737322,2020-12-07
34,46.5,-122.5,4.430816550593923,2020-12-07
35,46.5,-121.88,3.456665530701039,2020-12-07
36,46.5,-121.25,1.5335873696876694,2020-12-07
37,46.5,-120.62,1.0848892864101942,2020-12-07
38,46.5,-120.0,1.5026476407812703,2020-12-07
39,46.5,-119.38,1.8955087313610486,2020-12-07
40,46.5,-118.75,1.7073648469083704,2020-12-07
41,46.5,-118.12,3.4270599121987733,2020-12-07
42,46.5,-117.5,3.4426671510619227,2020-12-07
43,46.5,-116.88,3.4204005414047107,2020-12-07
44,46.5,-116.25,3.555785876947999,2020-12-07
45,47.0,-125.0,11.354833824079291,2020-12-07
46,47.0,-124.38,7.946424825029557,2020-12-07
47,47.0,-123.75,4.6339415773333235,2020-12-07
