,lat,lon,avg_windspeed,date
0,45.5,-125.0,7.186396711684523,2021-05-21
1,45.5,-124.38,6.038374661887258,2021-05-21
2,45.5,-123.75,4.351604624281437,2021-05-21
3,45.5,-123.12,3.8035332061758056,2021-05-21
4,45.5,-122.5,3.4470369340047142,2021-05-21
5,45.5,-121.88,3.626997442126459,2021-05-21
6,45.5,-121.25,4.541407708412048,2021-05-21
7,45.5,-120.62,5.926918572535836,2021-05-21
8,45.5,-120.0,6.6385621224194304,2021-05-21
9,45.5,-119.38,6.37340741453145,2021-05-21
10,45.5,-118.75,6.060063033592833,2021-05-21
11,45.5,-118.12,5.395375164401976,2021-05-21
12,45.5,-117.5,4.849143861982761,2021-05-21
13,45.5,-116.88,4.613866156301774,2021-05-21
14,45.5,-116.25,3.506539690361817,2021-05-21
15,46.0,-125.0,7.181023896238965,2021-05-21
16,46.0,-124.38,5.881995507305877,2021-05-21
17,46.0,-123.75,4.0358679046599715,2021-05-21
18,46.0,-123.12,3.4337538610761946,2021-05-21
19,46.0,-122.5,3.2874058351694964,2021-05-21
20,46.0,-121.88,3.4612252628687075,2021-05-21
21,46.0,-121.25,3.9941442150743978,2021-05-21
22,46.0,-120.62,6.061107285090458,2021-05-21
23,46.0,-120.0,7.390054112657412,2021-05-21
24,46.0,-119.38,7.222767996768372,2021-05-21
25,46.0,-118.75,5.882632775256198,2021-05-21
26,46.0,-118.12,4.13489800317159,2021-05-21
27,46.0,-117.5,4.167369545597152,2021-05-21
28,46.0,-116.88,4.259303231314674,2021-05-21
29,46.0,-116.25,3.6079803228814886,2021-05-21
30,46.5,-125.0,7.3485895685901665,2021-05-21
31,46.5,-124.38,5.631925223795683,2021-05-21
32,46.5,-123.75,3.6620452302272617,2021-05-21
33,46.5,-123.12,2.7835537566988484,2021-05-21
34,46.5,-122.5,2.672854374469116,2021-05-21
35,46.5,-121.88,3.106247751269797,2021-05-21
36,46.5,-121.25,3.9265188714080934,2021-05-21
37,46.5,-120.62,5.720930927366488,2021-05-21
38,46.5,-120.0,7.030514548319881,2021-05-21
39,46.5,-119.38,7.384757628316976,2021-05-21
40,46.5,-118.75,6.725957112603233,2021-05-21
41,46.5,-118.12,5.138904832325427,2021-05-21
42,46.5,-117.5,4.2447848425205335,2021-05-21
43,46.5,-116.88,4.016269902805694,2021-05-21
44,46.5,-116.25,3.7332083763336983,2021-05-21
45,47.0,-125.0,7.179204190542344,2021-05-21
46,47.0,-124.38,5.19277194093781,2021-05-21
47,47.0,-123.75,3.398337098735078,2021-05-21
48,47.0,-123.12,2.6099110722131957,2021-05-21
49,47.0,-122.5,2.2313336590885076,2021-05-21
50,47.0,-121.88,2.3893728778041012,2021-05-21
51,47.0,-121.25,3.676643473163802,2021-05-21
52,47.0,-120.62,4.672555719340478,2021-05-21
53,47.0,-120.0,6.308048793655204,2021-05-21
54,47.0,-119.38,7.638816463792587,2021-05-21
55,47.0,-118.75,7.9885514102837645,2021-05-21
56,47.0,-118.12,7.138530877059048,2021-05-21
57,47.0,-117.5,6.357351572095873,2021-05-21
58,47.0,-116.88,4.8060042141498345,2021-05-21
59,47.0,-116.25,4.084877971404135,2021-05-21
60,47.5,-125.0,6.5069596215193455,2021-05-21
61,47.5,-124.38,4.320362143305602,2021-05-21
62,47.5,-123.75,2.713389215416098,2021-05-21
63,47.5,-123.12,2.5482320623016137,2021-05-21
64,47.5,-122.5,2.0532234139884733,2021-05-21
65,47.5,-121.88,1.8550000934358595,2021-05-21
66,47.5,-121.25,2.9507830754661217,2021-05-21
67,47.5,-120.62,3.4794666380372816,2021-05-21
68,47.5,-120.0,4.892015080890441,2021-05-21
69,47.5,-119.38,6.728011946977226,2021-05-21
70,47.5,-118.75,7.744342809198163,2021-05-21
71,47.5,-118.12,7.7856273924380694,2021-05-21
72,47.5,-117.5,7.060343296667189,2021-05-21
73,47.5,-116.88,5.400444394421268,2021-05-21
74,47.5,-116.25,4.66452061303104,2021-05-21
75,48.0,-125.0,5.511592059349758,2021-05-21
76,48.0,-124.38,2.751350071725693,2021-05-21
77,48.0,-123.75,2.860372512597211,2021-05-21
78,48.0,-123.12,3.4412690488592648,2021-05-21
79,48.0,-122.5,2.458113355746741,2021-05-21
80,48.0,-121.88,1.787173397660266,2021-05-21
81,48.0,-121.25,2.260840160932515,2021-05-21
82,48.0,-120.62,2.5478627613562144,2021-05-21
83,48.0,-120.0,3.383224971390914,2021-05-21
84,48.0,-119.38,5.113089087588017,2021-05-21
85,48.0,-118.75,5.567011876687537,2021-05-21
86,48.0,-118.12,5.711563561194258,2021-05-21
87,48.0,-117.5,5.446369115892075,2021-05-21
88,48.0,-116.88,5.284743250574873,2021-05-21
89,48.0,-116.25,4.989947942545608,2021-05-21
90,48.5,-125.0,3.5123386949642104,2021-05-21
91,48.5,-124.38,2.8130849645182487,2021-05-21
92,48.5,-123.75,3.5667852621257796,2021-05-21
93,48.5,-123.12,4.0317495683831295,2021-05-21
94,48.5,-122.5,2.781962874023454,2021-05-21
95,48.5,-121.88,1.799266103207373,2021-05-21
96,48.5,-121.25,2.3668388261144924,2021-05-21
97,48.5,-120.62,2.4778941361282123,2021-05-21
98,48.5,-120.0,3.3588863280921477,2021-05-21
99,48.5,-119.38,3.997470150525879,2021-05-21
100,48.5,-118.75,4.251504363085572,2021-05-21
101,48.5,-118.12,4.368481624338299,2021-05-21
102,48.5,-117.5,4.43243660249685,2021-05-21
103,48.5,-116.88,4.735341171930397,2021-05-21
104,48.5,-116.25,4.739859721276065,2021-05-21
105,49.0,-125.0,1.8725639796580993,2021-05-21
106,49.0,-124.38,2.849646292872601,2021-05-21
107,49.0,-123.75,3.741978363527681,2021-05-21
108,49.0,-123.12,2.1567623422709525,2021-05-21
109,49.0,-122.5,2.7697128825965156,2021-05-21
110,49.0,-121.88,1.8376901686810576,2021-05-21
111,49.0,-121.25,2.3262418564224885,2021-05-21
112,49.0,-120.62,3.1731533898703677,2021-05-21
113,49.0,-120.0,3.1023975002741504,2021-05-21
114,49.0,-119.38,2.7311658502349228,2021-05-21
115,49.0,-118.75,2.9034473840957475,2021-05-21
116,49.0,-118.12,3.0568542078446916,2021-05-21
117,49.0,-117.5,3.24315744331029,2021-05-21
118,49.0,-116.88,3.9183909690099767,2021-05-21
119,49.0,-116.25,4.223843376066886,2021-05-21
120,49.5,-125.0,3.245527269029321,2021-05-21
121,49.5,-124.38,3.276659707052044,2021-05-21
122,49.5,-123.75,2.0362099609755586,2021-05-21
123,49.5,-123.12,1.5439989472065452,2021-05-21
124,49.5,-122.5,1.252754130256495,2021-05-21
125,49.5,-121.88,1.515029030718263,2021-05-21
126,49.5,-121.25,2.452946792721413,2021-05-21
127,49.5,-120.62,2.547597621381456,2021-05-21
128,49.5,-120.0,2.5344303756200444,2021-05-21
129,49.5,-119.38,2.4187930701374554,2021-05-21
130,49.5,-118.75,2.423673667668076,2021-05-21
131,49.5,-118.12,2.2019037114594795,2021-05-21
132,49.5,-117.5,2.051657311778613,2021-05-21
133,49.5,-116.88,2.84402041717776,2021-05-21
134,49.5,-116.25,3.4828419187145117,2021-05-21
