,lat,lon,avg_windspeed,date
0,45.5,-125.0,2.94090659715233,2020-10-08
1,45.5,-124.38,2.9234828515178672,2020-10-08
2,45.5,-123.75,2.692814374269369,2020-10-08
3,45.5,-123.12,2.870740371457547,2020-10-08
4,45.5,-122.5,3.0980475239509015,2020-10-08
5,45.5,-121.88,3.420570472711178,2020-10-08
6,45.5,-121.25,4.438426165556401,2020-10-08
7,45.5,-120.62,5.802477386567734,2020-10-08
8,45.5,-120.0,6.86559160556958,2020-10-08
9,45.5,-119.38,6.317697132333948,2020-10-08
10,45.5,-118.75,5.029344225204357,2020-10-08
11,45.5,-118.12,3.8016634872627897,2020-10-08
12,45.5,-117.5,4.154642681624405,2020-10-08
13,45.5,-116.88,3.903644402417301,2020-10-08
14,45.5,-116.25,3.213329628622668,2020-10-08
15,46.0,-125.0,3.00277023770458,2020-10-08
16,46.0,-124.38,2.9543923742001534,2020-10-08
17,46.0,-123.75,2.8156960769274133,2020-10-08
18,46.0,-123.12,2.676818584439126,2020-10-08
19,46.0,-122.5,1.9492410626890393,2020-10-08
20,46.0,-121.88,3.158374837905029,2020-10-08
21,46.0,-121.25,4.810935494642858,2020-10-08
22,46.0,-120.62,7.061432783992918,2020-10-08
23,46.0,-120.0,7.514452459198746,2020-10-08
24,46.0,-119.38,6.623598306635483,2020-10-08
25,46.0,-118.75,6.114277737490066,2020-10-08
26,46.0,-118.12,5.280143256441518,2020-10-08
27,46.0,-117.5,5.218811109909333,2020-10-08
28,46.0,-116.88,3.559752506737418,2020-10-08
29,46.0,-116.25,3.457683973686347,2020-10-08
30,46.5,-125.0,3.2423435015849367,2020-10-08
31,46.5,-124.38,3.039855758513548,2020-10-08
32,46.5,-123.75,2.9382647475803982,2020-10-08
33,46.5,-123.12,2.641013930060463,2020-10-08
34,46.5,-122.5,2.3461935415177333,2020-10-08
35,46.5,-121.88,2.7883998074807645,2020-10-08
36,46.5,-121.25,4.369621818196163,2020-10-08
37,46.5,-120.62,5.277590313101723,2020-10-08
38,46.5,-120.0,4.568496717803941,2020-10-08
39,46.5,-119.38,4.5463181573453175,2020-10-08
40,46.5,-118.75,5.991108450252409,2020-10-08
41,46.5,-118.12,7.171488534411879,2020-10-08
42,46.5,-117.5,6.867258187671765,2020-10-08
43,46.5,-116.88,4.705903084198835,2020-10-08
44,46.5,-116.25,2.966789021826528,2020-10-08
45,47.0,-125.0,3.2884503089354884,2020-10-08
46,47.0,-124.38,2.9047846856246107,2020-10-08
47,47.0,-123.75,3.01180609639933,2020-10-08
48,47.0,-123.12,3.2898581499844597,2020-10-08
49,47.0,-122.5,3.2833865595351175,2020-10-08
50,47.0,-121.88,3.094063498702967,2020-10-08
51,47.0,-121.25,4.200371902706424,2020-10-08
52,47.0,-120.62,4.752299275727811,2020-10-08
53,47.0,-120.0,3.869881862701577,2020-10-08
54,47.0,-119.38,3.271172742295285,2020-10-08
55,47.0,-118.75,4.645080733140797,2020-10-08
56,47.0,-118.12,6.426807161878145,2020-10-08
57,47.0,-117.5,6.112323759561549,2020-10-08
58,47.0,-116.88,4.504354067061931,2020-10-08
59,47.0,-116.25,3.6455385642898306,2020-10-08
60,47.5,-125.0,3.1087559985140665,2020-10-08
61,47.5,-124.38,2.1806777719139228,2020-10-08
62,47.5,-123.75,2.0466962455157636,2020-10-08
63,47.5,-123.12,2.998352293508475,2020-10-08
64,47.5,-122.5,4.044827658640107,2020-10-08
65,47.5,-121.88,2.882851922834164,2020-10-08
66,47.5,-121.25,3.3536606278749197,2020-10-08
67,47.5,-120.62,4.322003602048363,2020-10-08
68,47.5,-120.0,4.2394988938966645,2020-10-08
69,47.5,-119.38,3.4934724010760276,2020-10-08
70,47.5,-118.75,3.8565421236504362,2020-10-08
71,47.5,-118.12,5.145748523851933,2020-10-08
72,47.5,-117.5,5.369834314630803,2020-10-08
73,47.5,-116.88,4.838053481511461,2020-10-08
74,47.5,-116.25,4.0895312100498975,2020-10-08
75,48.0,-125.0,3.693829400812067,2020-10-08
76,48.0,-124.38,3.4210439042442737,2020-10-08
77,48.0,-123.75,3.457658982288667,2020-10-08
78,48.0,-123.12,2.587330539856942,2020-10-08
79,48.0,-122.5,1.7232053940331709,2020-10-08
80,48.0,-121.88,2.4470479555388223,2020-10-08
81,48.0,-121.25,2.3098589534880847,2020-10-08
82,48.0,-120.62,3.419574406141695,2020-10-08
83,48.0,-120.0,3.559552562203502,2020-10-08
84,48.0,-119.38,2.872816131750758,2020-10-08
85,48.0,-118.75,2.688810890448659,2020-10-08
86,48.0,-118.12,3.3484456519714016,2020-10-08
87,48.0,-117.5,3.503054653515043,2020-10-08
88,48.0,-116.88,3.746530617033313,2020-10-08
89,48.0,-116.25,3.8741726855145924,2020-10-08
90,48.5,-125.0,3.143050338425987,2020-10-08
91,48.5,-124.38,3.3871062024354814,2020-10-08
92,48.5,-123.75,3.955940843818622,2020-10-08
93,48.5,-123.12,2.7678624401282703,2020-10-08
94,48.5,-122.5,2.158843466448458,2020-10-08
95,48.5,-121.88,2.626449385500526,2020-10-08
96,48.5,-121.25,2.3774786333067657,2020-10-08
97,48.5,-120.62,3.0227503688252377,2020-10-08
98,48.5,-120.0,3.4974025583385866,2020-10-08
99,48.5,-119.38,2.775607773915015,2020-10-08
100,48.5,-118.75,2.623279494817902,2020-10-08
101,48.5,-118.12,2.4594136944874307,2020-10-08
102,48.5,-117.5,2.5938825293179772,2020-10-08
103,48.5,-116.88,3.0703276636128707,2020-10-08
104,48.5,-116.25,3.150064103026994,2020-10-08
105,49.0,-125.0,2.9189794886265763,2020-10-08
106,49.0,-124.38,3.3485535510379396,2020-10-08
107,49.0,-123.75,3.6659319892811504,2020-10-08
108,49.0,-123.12,3.1242690358340153,2020-10-08
109,49.0,-122.5,3.476374866194425,2020-10-08
110,49.0,-121.88,2.641947727600441,2020-10-08
111,49.0,-121.25,2.7220502628272225,2020-10-08
112,49.0,-120.62,3.2936090704213288,2020-10-08
113,49.0,-120.0,3.7579233064539665,2020-10-08
114,49.0,-119.38,2.607901748870528,2020-10-08
115,49.0,-118.75,2.4115947368341044,2020-10-08
116,49.0,-118.12,1.9202016184169113,2020-10-08
117,49.0,-117.5,2.432619587189262,2020-10-08
118,49.0,-116.88,2.5865176601544895,2020-10-08
119,49.0,-116.25,2.7783386560682417,2020-10-08
120,49.5,-125.0,3.558671783513377,2020-10-08
121,49.5,-124.38,1.819223729439831,2020-10-08
122,49.5,-123.75,1.8100577507346316,2020-10-08
123,49.5,-123.12,1.8926216690332585,2020-10-08
124,49.5,-122.5,2.5308517124640018,2020-10-08
125,49.5,-121.88,2.8712267742024866,2020-10-08
126,49.5,-121.25,3.728430702556409,2020-10-08
127,49.5,-120.62,4.2145564699797635,2020-10-08
128,49.5,-120.0,3.2013666094067568,2020-10-08
129,49.5,-119.38,2.722667516469054,2020-10-08
130,49.5,-118.75,2.6128026796874737,2020-10-08
131,49.5,-118.12,2.146868718716197,2020-10-08
132,49.5,-117.5,1.8393515897601889,2020-10-08
133,49.5,-116.88,2.081659942848788,2020-10-08
134,49.5,-116.25,3.1173669755774545,2020-10-08
