,lat,lon,avg_windspeed,date
47,47.0,-123.75,3.1614365115672647,2021-05-26
48,47.0,-123.12,3.103098809013383,2021-05-26
49,47.0,-122.5,3.13944938703739,2021-05-26
50,47.0,-121.88,2.5798225690997714,2021-05-26
51,47.0,-121.25,3.0259561611339616,2021-05-26
52,47.0,-120.62,4.3724324525976375,2021-05-26
53,47.0,-120.0,5.232764482382048,2021-05-26
54,47.0,-119.38,5.550493617755669,2021-05-26
55,47.0,-118.75,5.755107998957109,2021-05-26
56,47.0,-118.12,5.536880606433652,2021-05-26
57,47.0,-117.5,4.388670054423366,2021-05-26
58,47.0,-116.88,2.9341444245467883,2021-05-26
59,47.0,-116.25,2.209602288802221,2021-05-26
60,47.5,-125.0,6.110425631562431,2021-05-26
61,47.5,-124.38,4.142216824433915,2021-05-26
62,47.5,-123.75,2.278070979475698,2021-05-26
63,47.5,-123.12,2.949482320204305,2021-05-26
64,47.5,-122.5,4.059285376435496,2021-05-26
65,47.5,-121.88,2.6562532791203872,2021-05-26
66,47.5,-121.25,2.9050253048184396,2021-05-26
67,47.5,-120.62,3.9440394741232603,2021-05-26
68,47.5,-120.0,5.020566313791086,2021-05-26
69,47.5,-119.38,5.303461523206989,2021-05-26
70,47.5,-118.75,5.204693314850208,2021-05-26
71,47.5,-118.12,4.989152790536146,2021-05-26
72,47.5,-117.5,4.516563612759524,2021-05-26
73,47.5,-116.88,3.2616686520849094,2021-05-26
74,47.5,-116.25,2.1868231520240236,2021-05-26
75,48.0,-125.0,6.258681183232909,2021-05-26
76,48.0,-124.38,4.276635706992562,2021-05-26
77,48.0,-123.75,3.4485360977286015,2021-05-26
78,48.0,-123.12,2.4766665710408264,2021-05-26
79,48.0,-122.5,2.6025076239469924,2021-05-26
80,48.0,-121.88,2.6140217033775532,2021-05-26
81,48.0,-121.25,2.432359509121172,2021-05-26
82,48.0,-120.62,3.1414439066193722,2021-05-26
83,48.0,-120.0,4.277394172452969,2021-05-26
84,48.0,-119.38,4.828378702742626,2021-05-26
85,48.0,-118.75,3.9014208696117145,2021-05-26
86,48.0,-118.12,3.8253455587733707,2021-05-26
87,48.0,-117.5,3.540298476253294,2021-05-26
88,48.0,-116.88,2.609597833461181,2021-05-26
89,48.0,-116.25,2.059386679652975,2021-05-26
90,48.5,-125.0,4.9282156543035525,2021-05-26
91,48.5,-124.38,3.7204616712594234,2021-05-26
92,48.5,-123.75,3.2979623608736564,2021-05-26
93,48.5,-123.12,2.9988622478443925,2021-05-26
94,48.5,-122.5,2.5250658112727984,2021-05-26
95,48.5,-121.88,2.4316613414818264,2021-05-26
96,48.5,-121.25,2.2730904501202915,2021-05-26
97,48.5,-120.62,2.8002405616306927,2021-05-26
98,48.5,-120.0,3.7388673317970493,2021-05-26
99,48.5,-119.38,3.748092449829386,2021-05-26
100,48.5,-118.75,3.1146079024347926,2021-05-26
101,48.5,-118.12,2.7683943404857607,2021-05-26
102,48.5,-117.5,2.5944170664063124,2021-05-26
103,48.5,-116.88,2.237653822994045,2021-05-26
104,48.5,-116.25,2.0537509342938534,2021-05-26
105,49.0,-125.0,4.358544613742725,2021-05-26
106,49.0,-124.38,4.10808958088461,2021-05-26
107,49.0,-123.75,3.969153365586568,2021-05-26
108,49.0,-123.12,3.0019014314602184,2021-05-26
109,49.0,-122.5,2.7094167667520757,2021-05-26
110,49.0,-121.88,2.5194794936794893,2021-05-26
111,49.0,-121.25,2.6648997683928313,2021-05-26
112,49.0,-120.62,3.0383540440817502,2021-05-26
113,49.0,-120.0,3.3480139125891255,2021-05-26
114,49.0,-119.38,3.1580252187516016,2021-05-26
115,49.0,-118.75,2.837998296254485,2021-05-26
116,49.0,-118.12,2.262025073798299,2021-05-26
117,49.0,-117.5,2.0741310102981347,2021-05-26
118,49.0,-116.88,1.938034098474543,2021-05-26
119,49.0,-116.25,2.120351637808905,2021-05-26
120,49.5,-125.0,4.220145992260932,2021-05-26
121,49.5,-124.38,3.593267249700922,2021-05-26
122,49.5,-123.75,3.140237376103872,2021-05-26
123,49.5,-123.12,2.690632117468039,2021-05-26
124,49.5,-122.5,2.8106479121104933,2021-05-26
125,49.5,-121.88,2.950844080468883,2021-05-26
126,49.5,-121.25,3.5917908510412366,2021-05-26
127,49.5,-120.62,3.7389158167348917,2021-05-26
128,49.5,-120.0,3.3838128787565207,2021-05-26
129,49.5,-119.38,3.0380960638740357,2021-05-26
130,49.5,-118.75,2.621379258541478,2021-05-26
131,49.5,-118.12,2.0680428652099314,2021-05-26
132,49.5,-117.5,1.6050346414886985,2021-05-26
133,49.5,-116.88,1.5550802121902931,2021-05-26
134,49.5,-116.25,2.1586651786626954,2021-05-26
