,lat,lon,avg_windspeed,date
0,45.5,-125.0,3.28797086153577,2020-08-02
1,45.5,-124.38,2.682023344283986,2020-08-02
2,45.5,-123.75,2.2741367144015974,2020-08-02
3,45.5,-123.12,2.7568695244263393,2020-08-02
4,45.5,-122.5,2.9360359017953463,2020-08-02
5,45.5,-121.88,3.609577922976135,2020-08-02
6,45.5,-121.25,4.808140389249689,2020-08-02
7,45.5,-120.62,6.103123241930141,2020-08-02
8,45.5,-120.0,6.751931461000205,2020-08-02
9,45.5,-119.38,5.878501583593562,2020-08-02
10,45.5,-118.75,4.538547539987541,2020-08-02
11,45.5,-118.12,3.4772274501517497,2020-08-02
12,45.5,-117.5,2.620419898257914,2020-08-02
13,45.5,-116.88,2.221557981831228,2020-08-02
14,45.5,-116.25,1.8968676262980548,2020-08-02
15,46.0,-125.0,3.3609651757351,2020-08-02
16,46.0,-124.38,2.6108975717824707,2020-08-02
17,46.0,-123.75,2.0151715805013914,2020-08-02
18,46.0,-123.12,2.6489005037881252,2020-08-02
19,46.0,-122.5,2.7322866140806714,2020-08-02
20,46.0,-121.88,3.135969315455388,2020-08-02
21,46.0,-121.25,4.955474470766558,2020-08-02
22,46.0,-120.62,6.969227813387154,2020-08-02
23,46.0,-120.0,7.547410883244562,2020-08-02
24,46.0,-119.38,6.881030155416036,2020-08-02
25,46.0,-118.75,6.346356313172159,2020-08-02
26,46.0,-118.12,5.121377621023826,2020-08-02
27,46.0,-117.5,3.8265310958691323,2020-08-02
28,46.0,-116.88,2.7334371502192774,2020-08-02
29,46.0,-116.25,2.364678142120167,2020-08-02
30,46.5,-125.0,3.63118575670885,2020-08-02
31,46.5,-124.38,2.7916728320769284,2020-08-02
32,46.5,-123.75,2.1884453128641788,2020-08-02
33,46.5,-123.12,2.1459143212502916,2020-08-02
34,46.5,-122.5,2.268549049149982,2020-08-02
35,46.5,-121.88,2.7121938022595136,2020-08-02
36,46.5,-121.25,4.214532614730766,2020-08-02
37,46.5,-120.62,5.100854175593998,2020-08-02
38,46.5,-120.0,5.003708295136785,2020-08-02
39,46.5,-119.38,5.256091266443895,2020-08-02
40,46.5,-118.75,5.798305595316385,2020-08-02
41,46.5,-118.12,6.110841231212363,2020-08-02
42,46.5,-117.5,5.057046953949265,2020-08-02
43,46.5,-116.88,3.290432282439529,2020-08-02
44,46.5,-116.25,2.451943686537619,2020-08-02
45,47.0,-125.0,3.6154570898942526,2020-08-02
46,47.0,-124.38,2.9566922133128437,2020-08-02
47,47.0,-123.75,2.8006923958811534,2020-08-02
48,47.0,-123.12,2.986411398460762,2020-08-02
49,47.0,-122.5,2.4531476737232945,2020-08-02
50,47.0,-121.88,2.0997390434061383,2020-08-02
51,47.0,-121.25,3.8386411097115603,2020-08-02
52,47.0,-120.62,5.070008456567298,2020-08-02
53,47.0,-120.0,4.809148053090622,2020-08-02
54,47.0,-119.38,4.843809752474901,2020-08-02
55,47.0,-118.75,4.959970395050559,2020-08-02
56,47.0,-118.12,5.321270981340072,2020-08-02
57,47.0,-117.5,4.384014453912825,2020-08-02
58,47.0,-116.88,3.3626378267019876,2020-08-02
59,47.0,-116.25,2.5180366525186373,2020-08-02
60,47.5,-125.0,3.8001468385009343,2020-08-02
61,47.5,-124.38,2.6089170382620654,2020-08-02
62,47.5,-123.75,2.2228670194863325,2020-08-02
63,47.5,-123.12,1.7999544427358758,2020-08-02
64,47.5,-122.5,2.4737068956404777,2020-08-02
65,47.5,-121.88,1.7219136635165426,2020-08-02
66,47.5,-121.25,3.3749791368794746,2020-08-02
67,47.5,-120.62,4.472918673802674,2020-08-02
68,47.5,-120.0,4.5560784399196175,2020-08-02
69,47.5,-119.38,4.408300188433423,2020-08-02
70,47.5,-118.75,4.305349620764004,2020-08-02
71,47.5,-118.12,4.904666145599334,2020-08-02
72,47.5,-117.5,4.9609482495920085,2020-08-02
73,47.5,-116.88,4.152858934796112,2020-08-02
74,47.5,-116.25,2.987275942031008,2020-08-02
75,48.0,-125.0,3.942538270733145,2020-08-02
76,48.0,-124.38,2.7978572218857143,2020-08-02
77,48.0,-123.75,2.4659893544489266,2020-08-02
78,48.0,-123.12,1.7767896089125121,2020-08-02
79,48.0,-122.5,1.5475709227311443,2020-08-02
80,48.0,-121.88,1.6494882817942331,2020-08-02
81,48.0,-121.25,2.11907304087795,2020-08-02
82,48.0,-120.62,3.130446205903022,2020-08-02
83,48.0,-120.0,3.7119348172288174,2020-08-02
84,48.0,-119.38,3.9296960358312334,2020-08-02
85,48.0,-118.75,3.377458056218863,2020-08-02
86,48.0,-118.12,4.101485860121527,2020-08-02
87,48.0,-117.5,4.043414939979051,2020-08-02
88,48.0,-116.88,3.4921599744697374,2020-08-02
89,48.0,-116.25,3.039607360208612,2020-08-02
90,48.5,-125.0,2.2122253490626367,2020-08-02
91,48.5,-124.38,2.5770285491283027,2020-08-02
92,48.5,-123.75,4.073744894025356,2020-08-02
93,48.5,-123.12,4.269115019142936,2020-08-02
94,48.5,-122.5,2.222339822884535,2020-08-02
95,48.5,-121.88,1.9744358402448914,2020-08-02
96,48.5,-121.25,2.028045314114421,2020-08-02
97,48.5,-120.62,2.6277853575821157,2020-08-02
98,48.5,-120.0,3.4839880423687997,2020-08-02
99,48.5,-119.38,3.599697661316453,2020-08-02
100,48.5,-118.75,3.234192280448086,2020-08-02
101,48.5,-118.12,3.119340154281431,2020-08-02
102,48.5,-117.5,3.2377154740977327,2020-08-02
103,48.5,-116.88,2.7561426887667033,2020-08-02
104,48.5,-116.25,2.4996676847327777,2020-08-02
105,49.0,-125.0,2.000277640230598,2020-08-02
106,49.0,-124.38,2.403951964599161,2020-08-02
107,49.0,-123.75,2.393234752378277,2020-08-02
108,49.0,-123.12,2.346677475135144,2020-08-02
109,49.0,-122.5,2.9663177365442457,2020-08-02
110,49.0,-121.88,1.902449661140926,2020-08-02
111,49.0,-121.25,1.8604481782160727,2020-08-02
112,49.0,-120.62,2.305349667737851,2020-08-02
113,49.0,-120.0,3.190905353632342,2020-08-02
114,49.0,-119.38,3.2315445616991174,2020-08-02
115,49.0,-118.75,3.3558233247422344,2020-08-02
116,49.0,-118.12,2.4728905922895708,2020-08-02
117,49.0,-117.5,2.2836410717632343,2020-08-02
118,49.0,-116.88,1.7841951491140584,2020-08-02
119,49.0,-116.25,2.1901236699227566,2020-08-02
120,49.5,-125.0,3.0064338372796846,2020-08-02
121,49.5,-124.38,1.7602140774945625,2020-08-02
122,49.5,-123.75,1.266129039734303,2020-08-02
123,49.5,-123.12,1.4073539001347812,2020-08-02
124,49.5,-122.5,1.836144286726575,2020-08-02
125,49.5,-121.88,2.10558654067009,2020-08-02
126,49.5,-121.25,2.6871724699543544,2020-08-02
127,49.5,-120.62,3.257988669584568,2020-08-02
128,49.5,-120.0,2.97119901916644,2020-08-02
129,49.5,-119.38,2.683111025470597,2020-08-02
130,49.5,-118.75,2.4511347612088965,2020-08-02
131,49.5,-118.12,1.7727485698527936,2020-08-02
132,49.5,-117.5,1.626407780261168,2020-08-02
133,49.5,-116.88,1.820728036619019,2020-08-02
134,49.5,-116.25,2.481000783565638,2020-08-02
