,lat,lon,avg_windspeed,date
77,48.0,-123.75,2.635431708543399,2020-07-08
78,48.0,-123.12,1.6471632229751758,2020-07-08
79,48.0,-122.5,1.196633103322926,2020-07-08
80,48.0,-121.88,1.5245759620586037,2020-07-08
81,48.0,-121.25,2.078281425409982,2020-07-08
82,48.0,-120.62,3.1177211742672992,2020-07-08
83,48.0,-120.0,3.623731525169154,2020-07-08
84,48.0,-119.38,4.115567912004811,2020-07-08
85,48.0,-118.75,3.5501529632059228,2020-07-08
86,48.0,-118.12,3.2029608249524784,2020-07-08
87,48.0,-117.5,3.408027526215543,2020-07-08
88,48.0,-116.88,3.612721605375063,2020-07-08
89,48.0,-116.25,4.139810773325736,2020-07-08
90,48.5,-125.0,3.108458457565702,2020-07-08
91,48.5,-124.38,3.1167253051730994,2020-07-08
92,48.5,-123.75,3.53587966179288,2020-07-08
93,48.5,-123.12,3.0910489654239686,2020-07-08
94,48.5,-122.5,1.407523744663359,2020-07-08
95,48.5,-121.88,1.3089608265844246,2020-07-08
96,48.5,-121.25,1.828408407612577,2020-07-08
97,48.5,-120.62,2.8055839987415325,2020-07-08
98,48.5,-120.0,3.2527749196118347,2020-07-08
99,48.5,-119.38,2.8464711825848377,2020-07-08
100,48.5,-118.75,2.762677577756072,2020-07-08
101,48.5,-118.12,2.9242202859760713,2020-07-08
102,48.5,-117.5,2.7602244528694464,2020-07-08
103,48.5,-116.88,2.9185114809501,2020-07-08
104,48.5,-116.25,3.766589001568624,2020-07-08
105,49.0,-125.0,2.9926527843310797,2020-07-08
106,49.0,-124.38,3.0918853686557206,2020-07-08
107,49.0,-123.75,3.09425554757846,2020-07-08
108,49.0,-123.12,2.5711112426117264,2020-07-08
109,49.0,-122.5,2.7263396370127477,2020-07-08
110,49.0,-121.88,1.9535938144303489,2020-07-08
111,49.0,-121.25,1.9474027925153348,2020-07-08
112,49.0,-120.62,2.5605326059192883,2020-07-08
113,49.0,-120.0,2.9352608651961236,2020-07-08
114,49.0,-119.38,2.478502133403993,2020-07-08
115,49.0,-118.75,2.704329665583689,2020-07-08
116,49.0,-118.12,2.6108755442127314,2020-07-08
117,49.0,-117.5,2.2525906257715094,2020-07-08
118,49.0,-116.88,2.735816356547383,2020-07-08
119,49.0,-116.25,3.6373062482206175,2020-07-08
120,49.5,-125.0,3.272466863056234,2020-07-08
121,49.5,-124.38,2.4563953377889916,2020-07-08
122,49.5,-123.75,1.8907714036187526,2020-07-08
123,49.5,-123.12,1.7315663861124007,2020-07-08
124,49.5,-122.5,2.0660323162652214,2020-07-08
125,49.5,-121.88,2.2289670169557354,2020-07-08
126,49.5,-121.25,2.743854218583237,2020-07-08
127,49.5,-120.62,3.241234841765484,2020-07-08
128,49.5,-120.0,3.1085179690515488,2020-07-08
129,49.5,-119.38,2.6956464305644494,2020-07-08
130,49.5,-118.75,2.752098343379007,2020-07-08
131,49.5,-118.12,2.764472049816993,2020-07-08
132,49.5,-117.5,2.369947399756931,2020-07-08
133,49.5,-116.88,2.7735148070140565,2020-07-08
134,49.5,-116.25,3.8697996174115854,2020-07-08
