,lat,lon,avg_windspeed,date
0,45.5,-125.0,4.879616804726065,2020-06-13
1,45.5,-124.38,4.830014516502218,2020-06-13
2,45.5,-123.75,4.327010302643257,2020-06-13
3,45.5,-123.12,4.081362439814288,2020-06-13
4,45.5,-122.5,3.9831038540703045,2020-06-13
5,45.5,-121.88,4.394557239359105,2020-06-13
6,45.5,-121.25,5.594061835397121,2020-06-13
7,45.5,-120.62,7.245626055146592,2020-06-13
8,45.5,-120.0,8.196201630554766,2020-06-13
9,45.5,-119.38,7.916247945314676,2020-06-13
10,45.5,-118.75,7.351254483908079,2020-06-13
11,45.5,-118.12,6.514974318968348,2020-06-13
12,45.5,-117.5,5.793072533521364,2020-06-13
13,45.5,-116.88,5.246620007886456,2020-06-13
14,45.5,-116.25,4.08038430475762,2020-06-13
15,46.0,-125.0,4.86881956321868,2020-06-13
16,46.0,-124.38,4.629888282253856,2020-06-13
17,46.0,-123.75,4.065065060548293,2020-06-13
18,46.0,-123.12,3.58349919329774,2020-06-13
19,46.0,-122.5,3.2875859622441523,2020-06-13
20,46.0,-121.88,4.401830044696474,2020-06-13
21,46.0,-121.25,5.585661362132583,2020-06-13
22,46.0,-120.62,7.473058335528123,2020-06-13
23,46.0,-120.0,8.125639114085931,2020-06-13
24,46.0,-119.38,7.906063196359021,2020-06-13
25,46.0,-118.75,8.100740967059954,2020-06-13
26,46.0,-118.12,6.718485511183887,2020-06-13
27,46.0,-117.5,6.460859180261406,2020-06-13
28,46.0,-116.88,6.40935137935542,2020-06-13
29,46.0,-116.25,5.993854784459412,2020-06-13
30,46.5,-125.0,4.81809040763354,2020-06-13
31,46.5,-124.38,4.561472783922372,2020-06-13
32,46.5,-123.75,3.723379080097823,2020-06-13
33,46.5,-123.12,3.373408752632733,2020-06-13
34,46.5,-122.5,3.153916813677084,2020-06-13
35,46.5,-121.88,3.6860080041882686,2020-06-13
36,46.5,-121.25,5.164574131005383,2020-06-13
37,46.5,-120.62,6.144058949942362,2020-06-13
38,46.5,-120.0,6.5005360561532655,2020-06-13
39,46.5,-119.38,6.880371959106011,2020-06-13
40,46.5,-118.75,7.4843873957979845,2020-06-13
41,46.5,-118.12,8.22917105589125,2020-06-13
42,46.5,-117.5,8.713075265825974,2020-06-13
43,46.5,-116.88,8.318857492208112,2020-06-13
44,46.5,-116.25,6.269788076871742,2020-06-13
45,47.0,-125.0,4.55842166173429,2020-06-13
46,47.0,-124.38,3.9652699401338665,2020-06-13
47,47.0,-123.75,3.60647349230541,2020-06-13
