,lat,lon,avg_windspeed,date
44,46.5,-116.25,2.900873012641576,2021-04-26
45,47.0,-125.0,3.5666412005695496,2021-04-26
46,47.0,-124.38,3.1958598266558806,2021-04-26
47,47.0,-123.75,3.012489321899397,2021-04-26
48,47.0,-123.12,2.855180216107047,2021-04-26
49,47.0,-122.5,2.452759792886825,2021-04-26
50,47.0,-121.88,2.301628878453158,2021-04-26
51,47.0,-121.25,3.428016062606415,2021-04-26
52,47.0,-120.62,4.678678424164652,2021-04-26
53,47.0,-120.0,5.1827598359868725,2021-04-26
54,47.0,-119.38,5.184157289617024,2021-04-26
55,47.0,-118.75,4.354331802728793,2021-04-26
56,47.0,-118.12,3.5707333241581822,2021-04-26
57,47.0,-117.5,3.7290184367818866,2021-04-26
58,47.0,-116.88,3.4762795679634473,2021-04-26
59,47.0,-116.25,2.750636652934274,2021-04-26
60,47.5,-125.0,2.924428992143854,2021-04-26
61,47.5,-124.38,2.6324940328272315,2021-04-26
62,47.5,-123.75,2.2692540945992774,2021-04-26
63,47.5,-123.12,2.207305316110356,2021-04-26
64,47.5,-122.5,2.4319077299064307,2021-04-26
65,47.5,-121.88,2.179887141965065,2021-04-26
66,47.5,-121.25,2.7349996107813737,2021-04-26
67,47.5,-120.62,3.9696348655791627,2021-04-26
68,47.5,-120.0,4.662528130108267,2021-04-26
69,47.5,-119.38,4.6545259557244725,2021-04-26
70,47.5,-118.75,3.7178751170358058,2021-04-26
71,47.5,-118.12,3.3115669476407277,2021-04-26
72,47.5,-117.5,3.628766010767521,2021-04-26
73,47.5,-116.88,3.458051742105764,2021-04-26
74,47.5,-116.25,2.9019428760084733,2021-04-26
75,48.0,-125.0,2.6485392650173334,2021-04-26
76,48.0,-124.38,2.748832014267365,2021-04-26
77,48.0,-123.75,2.2495878633993476,2021-04-26
78,48.0,-123.12,1.6887161100828623,2021-04-26
79,48.0,-122.5,1.090414380872596,2021-04-26
80,48.0,-121.88,1.7655158209118031,2021-04-26
81,48.0,-121.25,2.0227747917666754,2021-04-26
82,48.0,-120.62,3.019957011819098,2021-04-26
83,48.0,-120.0,3.6646622659770074,2021-04-26
84,48.0,-119.38,3.612304463958157,2021-04-26
85,48.0,-118.75,3.2424638297495694,2021-04-26
86,48.0,-118.12,2.567404904931212,2021-04-26
87,48.0,-117.5,2.7920938884748594,2021-04-26
88,48.0,-116.88,2.981089345261157,2021-04-26
89,48.0,-116.25,3.224100446579172,2021-04-26
90,48.5,-125.0,1.6359255046247965,2021-04-26
91,48.5,-124.38,2.3229555468614405,2021-04-26
92,48.5,-123.75,2.893163569887442,2021-04-26
93,48.5,-123.12,2.9393146901129974,2021-04-26
94,48.5,-122.5,2.2662679641499492,2021-04-26
95,48.5,-121.88,1.3369005374414116,2021-04-26
96,48.5,-121.25,1.2928410997082371,2021-04-26
97,48.5,-120.62,2.8022210904795366,2021-04-26
98,48.5,-120.0,3.2113110223478905,2021-04-26
99,48.5,-119.38,2.5899166075706885,2021-04-26
100,48.5,-118.75,2.6289814573211836,2021-04-26
101,48.5,-118.12,2.711910025771118,2021-04-26
102,48.5,-117.5,2.5021077576257107,2021-04-26
103,48.5,-116.88,2.684238845377702,2021-04-26
104,48.5,-116.25,3.0402364269290234,2021-04-26
105,49.0,-125.0,1.5456930014927408,2021-04-26
106,49.0,-124.38,1.7385449003753912,2021-04-26
107,49.0,-123.75,1.9924127416355393,2021-04-26
108,49.0,-123.12,1.8412863453899868,2021-04-26
109,49.0,-122.5,1.8931168244325922,2021-04-26
110,49.0,-121.88,1.8302373451715523,2021-04-26
111,49.0,-121.25,1.8000822532386282,2021-04-26
112,49.0,-120.62,2.4585016198378127,2021-04-26
113,49.0,-120.0,3.079650795323632,2021-04-26
114,49.0,-119.38,2.3880501995951366,2021-04-26
115,49.0,-118.75,2.7794727918322653,2021-04-26
116,49.0,-118.12,2.570175520081833,2021-04-26
117,49.0,-117.5,2.3566877829632094,2021-04-26
118,49.0,-116.88,2.622606528634417,2021-04-26
119,49.0,-116.25,3.1357898821129635,2021-04-26
120,49.5,-125.0,0.9491119134688729,2021-04-26
121,49.5,-124.38,0.8821177501074816,2021-04-26
122,49.5,-123.75,1.012403040702169,2021-04-26
123,49.5,-123.12,0.972623907588043,2021-04-26
124,49.5,-122.5,1.8251038888062692,2021-04-26
125,49.5,-121.88,2.1913284085930456,2021-04-26
126,49.5,-121.25,2.5338351886862567,2021-04-26
127,49.5,-120.62,3.392894860863601,2021-04-26
128,49.5,-120.0,3.296955615463905,2021-04-26
129,49.5,-119.38,2.814550314548878,2021-04-26
130,49.5,-118.75,2.7947738410105623,2021-04-26
131,49.5,-118.12,2.6920335844588728,2021-04-26
132,49.5,-117.5,2.388481918389355,2021-04-26
133,49.5,-116.88,2.660906506466033,2021-04-26
134,49.5,-116.25,3.300524467254833,2021-04-26
