,lat,lon,avg_windspeed,date
0,45.5,-125.0,8.52261955452447,2020-10-21
1,45.5,-124.38,7.192110493946182,2020-10-21
2,45.5,-123.75,4.8788325309461955,2020-10-21
3,45.5,-123.12,3.6575028377908687,2020-10-21
4,45.5,-122.5,2.850474846412315,2020-10-21
5,45.5,-121.88,3.98906492729026,2020-10-21
6,45.5,-121.25,5.485281994689068,2020-10-21
7,45.5,-120.62,7.290100302499899,2020-10-21
8,45.5,-120.0,8.229308434468381,2020-10-21
9,45.5,-119.38,7.90902183143958,2020-10-21
10,45.5,-118.75,7.345696447224866,2020-10-21
11,45.5,-118.12,5.974733881325405,2020-10-21
12,45.5,-117.5,4.892791185080141,2020-10-21
13,45.5,-116.88,4.352601750124971,2020-10-21
14,45.5,-116.25,3.361824347400837,2020-10-21
15,46.0,-125.0,8.608313832153557,2020-10-21
16,46.0,-124.38,7.386713106841135,2020-10-21
17,46.0,-123.75,5.172853898339473,2020-10-21
18,46.0,-123.12,4.0718275721366375,2020-10-21
19,46.0,-122.5,3.4875965544627285,2020-10-21
20,46.0,-121.88,4.153883174653665,2020-10-21
21,46.0,-121.25,5.07070004649503,2020-10-21
22,46.0,-120.62,6.647752129305243,2020-10-21
23,46.0,-120.0,7.434246721566507,2020-10-21
24,46.0,-119.38,6.677613452088219,2020-10-21
25,46.0,-118.75,6.183365836575363,2020-10-21
26,46.0,-118.12,5.470776603244388,2020-10-21
27,46.0,-117.5,5.518165900234654,2020-10-21
28,46.0,-116.88,4.46925215983399,2020-10-21
29,46.0,-116.25,4.163126383259023,2020-10-21
30,46.5,-125.0,8.998449126390469,2020-10-21
31,46.5,-124.38,7.6623911777512825,2020-10-21
32,46.5,-123.75,5.112966583529215,2020-10-21
33,46.5,-123.12,3.380070828973938,2020-10-21
34,46.5,-122.5,2.8261101777301043,2020-10-21
35,46.5,-121.88,3.721995393969204,2020-10-21
36,46.5,-121.25,4.878157579096629,2020-10-21
37,46.5,-120.62,5.791168216623206,2020-10-21
38,46.5,-120.0,5.782388263446953,2020-10-21
39,46.5,-119.38,5.189186120734206,2020-10-21
40,46.5,-118.75,4.753833172053257,2020-10-21
41,46.5,-118.12,5.362734639213811,2020-10-21
42,46.5,-117.5,6.061919710968582,2020-10-21
43,46.5,-116.88,5.079616261767947,2020-10-21
