,lat,lon,avg_windspeed,date
0,45.5,-125.0,16.06439610135531,2020-12-25
1,45.5,-124.38,11.585429627049434,2020-12-25
2,45.5,-123.75,6.822061325856985,2020-12-25
3,45.5,-123.12,5.260952143324551,2020-12-25
4,45.5,-122.5,6.279384423870799,2020-12-25
5,45.5,-121.88,4.92091645597258,2020-12-25
6,45.5,-121.25,3.828821794624082,2020-12-25
7,45.5,-120.62,4.079059897692969,2020-12-25
8,45.5,-120.0,3.28958059311863,2020-12-25
9,45.5,-119.38,3.928812928497591,2020-12-25
10,45.5,-118.75,9.085280514396038,2020-12-25
11,45.5,-118.12,9.524025237619755,2020-12-25
12,45.5,-117.5,8.186484608484594,2020-12-25
13,45.5,-116.88,7.464083319432887,2020-12-25
14,45.5,-116.25,5.33745267133473,2020-12-25
15,46.0,-125.0,16.008440573418287,2020-12-25
16,46.0,-124.38,11.99439852701059,2020-12-25
17,46.0,-123.75,7.515952480333268,2020-12-25
18,46.0,-123.12,5.780208514874254,2020-12-25
19,46.0,-122.5,6.768155640034823,2020-12-25
20,46.0,-121.88,5.681433652401725,2020-12-25
21,46.0,-121.25,5.080389634971588,2020-12-25
22,46.0,-120.62,5.839962362189861,2020-12-25
23,46.0,-120.0,5.969850496278917,2020-12-25
24,46.0,-119.38,3.9867299254692656,2020-12-25
25,46.0,-118.75,6.046305171015779,2020-12-25
26,46.0,-118.12,6.958094796103828,2020-12-25
27,46.0,-117.5,5.979501294490156,2020-12-25
28,46.0,-116.88,5.924458383027396,2020-12-25
29,46.0,-116.25,5.136238790679369,2020-12-25
30,46.5,-125.0,16.04810443640089,2020-12-25
31,46.5,-124.38,11.440361592472664,2020-12-25
32,46.5,-123.75,7.002104426289965,2020-12-25
33,46.5,-123.12,5.999360395663094,2020-12-25
34,46.5,-122.5,6.249404035457758,2020-12-25
35,46.5,-121.88,5.180829901318773,2020-12-25
36,46.5,-121.25,3.4059016657693135,2020-12-25
37,46.5,-120.62,4.0432384257162655,2020-12-25
38,46.5,-120.0,4.722378157929707,2020-12-25
39,46.5,-119.38,3.8146126127667834,2020-12-25
40,46.5,-118.75,1.932458099328952,2020-12-25
41,46.5,-118.12,5.707984501675404,2020-12-25
42,46.5,-117.5,6.018201090996681,2020-12-25
43,46.5,-116.88,5.157103441240911,2020-12-25
44,46.5,-116.25,4.417844761938643,2020-12-25
45,47.0,-125.0,14.886192174889217,2020-12-25
46,47.0,-124.38,10.520856650370638,2020-12-25
47,47.0,-123.75,7.066436651365824,2020-12-25
48,47.0,-123.12,5.5596892885725175,2020-12-25
49,47.0,-122.5,5.765441110091877,2020-12-25
50,47.0,-121.88,6.108420885585123,2020-12-25
51,47.0,-121.25,3.7559693100144345,2020-12-25
52,47.0,-120.62,3.4861804458292416,2020-12-25
53,47.0,-120.0,5.242653982024639,2020-12-25
54,47.0,-119.38,5.1765864343397014,2020-12-25
55,47.0,-118.75,5.619175889804236,2020-12-25
56,47.0,-118.12,6.304324716810437,2020-12-25
57,47.0,-117.5,6.559540534393215,2020-12-25
58,47.0,-116.88,5.413329952625468,2020-12-25
59,47.0,-116.25,4.367749476374769,2020-12-25
60,47.5,-125.0,14.761771229989137,2020-12-25
61,47.5,-124.38,10.419337458425282,2020-12-25
62,47.5,-123.75,6.229444544044402,2020-12-25
63,47.5,-123.12,3.4537063794410905,2020-12-25
64,47.5,-122.5,3.858846354706639,2020-12-25
65,47.5,-121.88,6.916481177270932,2020-12-25
66,47.5,-121.25,4.986277146036033,2020-12-25
67,47.5,-120.62,2.637479073142057,2020-12-25
68,47.5,-120.0,3.922975333571322,2020-12-25
69,47.5,-119.38,4.860571004950684,2020-12-25
70,47.5,-118.75,5.810241995389252,2020-12-25
71,47.5,-118.12,5.410315967570379,2020-12-25
72,47.5,-117.5,4.584589644644522,2020-12-25
73,47.5,-116.88,4.191558076716739,2020-12-25
74,47.5,-116.25,3.7153964533738346,2020-12-25
75,48.0,-125.0,13.355428372006896,2020-12-25
76,48.0,-124.38,7.878212478238705,2020-12-25
77,48.0,-123.75,6.48360303452915,2020-12-25
78,48.0,-123.12,5.737075957516184,2020-12-25
79,48.0,-122.5,4.320750903873542,2020-12-25
80,48.0,-121.88,5.823933373527119,2020-12-25
81,48.0,-121.25,4.947951484384146,2020-12-25
82,48.0,-120.62,2.1948273551795565,2020-12-25
83,48.0,-120.0,2.5799055126296575,2020-12-25
84,48.0,-119.38,3.581269123740038,2020-12-25
85,48.0,-118.75,4.4908743982956745,2020-12-25
86,48.0,-118.12,3.6763430834936286,2020-12-25
87,48.0,-117.5,3.148087094630647,2020-12-25
88,48.0,-116.88,3.2649786208591483,2020-12-25
89,48.0,-116.25,2.5367075493166644,2020-12-25
90,48.5,-125.0,10.310836825806293,2020-12-25
91,48.5,-124.38,6.348725205847063,2020-12-25
92,48.5,-123.75,5.55522584116378,2020-12-25
93,48.5,-123.12,7.229784400758351,2020-12-25
94,48.5,-122.5,6.06116405987611,2020-12-25
95,48.5,-121.88,5.197311770396399,2020-12-25
96,48.5,-121.25,4.080996713676187,2020-12-25
97,48.5,-120.62,2.935226838255698,2020-12-25
98,48.5,-120.0,1.8826220900093775,2020-12-25
99,48.5,-119.38,2.2542363542583614,2020-12-25
100,48.5,-118.75,2.6577327239818493,2020-12-25
101,48.5,-118.12,2.450652319998796,2020-12-25
102,48.5,-117.5,2.6169529417081416,2020-12-25
103,48.5,-116.88,2.9956034068844395,2020-12-25
104,48.5,-116.25,2.2470070803007602,2020-12-25
105,49.0,-125.0,6.232117837574972,2020-12-25
106,49.0,-124.38,4.43341920576137,2020-12-25
107,49.0,-123.75,4.9195815673044825,2020-12-25
108,49.0,-123.12,5.597069005353664,2020-12-25
109,49.0,-122.5,5.006627648436187,2020-12-25
110,49.0,-121.88,4.422368902788132,2020-12-25
111,49.0,-121.25,3.9536191433850405,2020-12-25
112,49.0,-120.62,4.123383588242933,2020-12-25
113,49.0,-120.0,3.455529686009998,2020-12-25
114,49.0,-119.38,2.0853254386439706,2020-12-25
115,49.0,-118.75,2.612054195529608,2020-12-25
116,49.0,-118.12,2.2338125925536816,2020-12-25
117,49.0,-117.5,2.1699414722326225,2020-12-25
118,49.0,-116.88,2.0372980904628686,2020-12-25
119,49.0,-116.25,1.1108054286482159,2020-12-25
120,49.5,-125.0,4.370564342572701,2020-12-25
121,49.5,-124.38,6.966980031846255,2020-12-25
122,49.5,-123.75,5.571353701417618,2020-12-25
123,49.5,-123.12,4.006736841134411,2020-12-25
124,49.5,-122.5,2.76872692699706,2020-12-25
125,49.5,-121.88,2.2605764660303573,2020-12-25
126,49.5,-121.25,3.182118567398502,2020-12-25
127,49.5,-120.62,4.295411670554115,2020-12-25
128,49.5,-120.0,3.801750593258991,2020-12-25
129,49.5,-119.38,3.570659756369638,2020-12-25
130,49.5,-118.75,2.872051379842901,2020-12-25
131,49.5,-118.12,1.7813713575864094,2020-12-25
132,49.5,-117.5,1.5462871883878575,2020-12-25
133,49.5,-116.88,0.9752611488221321,2020-12-25
134,49.5,-116.25,1.8127187941685754,2020-12-25
