,lat,lon,avg_windspeed,date
0,45.5,-125.0,10.654001882456463,2020-08-09
1,45.5,-124.38,9.105510784445638,2020-08-09
2,45.5,-123.75,5.771978956962155,2020-08-09
3,45.5,-123.12,4.5485200524931315,2020-08-09
4,45.5,-122.5,3.327065593008634,2020-08-09
5,45.5,-121.88,2.7464830845666097,2020-08-09
6,45.5,-121.25,3.457319216525317,2020-08-09
7,45.5,-120.62,4.409808929437317,2020-08-09
8,45.5,-120.0,4.894991131202164,2020-08-09
9,45.5,-119.38,4.9584648936906275,2020-08-09
10,45.5,-118.75,5.002336466163059,2020-08-09
11,45.5,-118.12,4.419464903601027,2020-08-09
12,45.5,-117.5,3.652821252364255,2020-08-09
13,45.5,-116.88,3.336652211567148,2020-08-09
14,45.5,-116.25,2.7167100066648913,2020-08-09
15,46.0,-125.0,9.849520310749108,2020-08-09
16,46.0,-124.38,8.204656069903011,2020-08-09
17,46.0,-123.75,5.037679400871563,2020-08-09
18,46.0,-123.12,4.2752494287586,2020-08-09
19,46.0,-122.5,3.756099018279194,2020-08-09
20,46.0,-121.88,2.9167977194112886,2020-08-09
21,46.0,-121.25,3.4707253126305613,2020-08-09
22,46.0,-120.62,4.6674230560452985,2020-08-09
23,46.0,-120.0,5.173089344360997,2020-08-09
24,46.0,-119.38,4.989988014269882,2020-08-09
25,46.0,-118.75,4.822053287768765,2020-08-09
26,46.0,-118.12,4.678418530265588,2020-08-09
27,46.0,-117.5,4.531781308478417,2020-08-09
28,46.0,-116.88,3.983624537196816,2020-08-09
29,46.0,-116.25,3.723418714265993,2020-08-09
30,46.5,-125.0,9.415008179020093,2020-08-09
31,46.5,-124.38,7.3646197246109635,2020-08-09
32,46.5,-123.75,4.450215367212063,2020-08-09
33,46.5,-123.12,3.7776133805012067,2020-08-09
34,46.5,-122.5,3.6761279814393206,2020-08-09
35,46.5,-121.88,3.33414648503696,2020-08-09
36,46.5,-121.25,3.635507598414486,2020-08-09
37,46.5,-120.62,5.207438726761633,2020-08-09
38,46.5,-120.0,6.001307230859601,2020-08-09
39,46.5,-119.38,5.44121172989912,2020-08-09
40,46.5,-118.75,4.188137393327813,2020-08-09
41,46.5,-118.12,4.697088087762997,2020-08-09
42,46.5,-117.5,5.886872920180008,2020-08-09
43,46.5,-116.88,5.573175435919996,2020-08-09
44,46.5,-116.25,3.8631163115857987,2020-08-09
45,47.0,-125.0,8.972656377096866,2020-08-09
46,47.0,-124.38,6.476867353820418,2020-08-09
47,47.0,-123.75,3.566764033546045,2020-08-09
48,47.0,-123.12,2.2943011845220966,2020-08-09
49,47.0,-122.5,2.530196618460774,2020-08-09
50,47.0,-121.88,2.747649024561559,2020-08-09
51,47.0,-121.25,3.521054981686834,2020-08-09
52,47.0,-120.62,4.833681574656838,2020-08-09
53,47.0,-120.0,5.892332518761165,2020-08-09
54,47.0,-119.38,6.731787103878543,2020-08-09
55,47.0,-118.75,6.1859349062846976,2020-08-09
56,47.0,-118.12,5.304297842417764,2020-08-09
57,47.0,-117.5,4.530311655468388,2020-08-09
58,47.0,-116.88,3.5210324317055055,2020-08-09
59,47.0,-116.25,3.101307599053653,2020-08-09
60,47.5,-125.0,7.826646261008354,2020-08-09
61,47.5,-124.38,5.009012229456083,2020-08-09
62,47.5,-123.75,2.7416512873946224,2020-08-09
63,47.5,-123.12,2.839848604561267,2020-08-09
64,47.5,-122.5,2.9078906059641088,2020-08-09
65,47.5,-121.88,1.9903926629689128,2020-08-09
66,47.5,-121.25,3.1830490614402875,2020-08-09
67,47.5,-120.62,3.8923142617335063,2020-08-09
68,47.5,-120.0,5.157370234119542,2020-08-09
69,47.5,-119.38,6.4659630175144445,2020-08-09
70,47.5,-118.75,6.565090979374187,2020-08-09
71,47.5,-118.12,6.05722295121246,2020-08-09
72,47.5,-117.5,5.182182388836739,2020-08-09
73,47.5,-116.88,3.9777196548363762,2020-08-09
