,lat,lon,avg_windspeed,date
0,45.5,-125.0,2.8931619288808466,2021-04-29
1,45.5,-124.38,2.706414222423571,2021-04-29
2,45.5,-123.75,2.373677006975043,2021-04-29
3,45.5,-123.12,2.3462592154616484,2021-04-29
4,45.5,-122.5,2.4122914632689567,2021-04-29
5,45.5,-121.88,2.4733286084152084,2021-04-29
6,45.5,-121.25,2.843313338505299,2021-04-29
7,45.5,-120.62,3.818589834303586,2021-04-29
8,45.5,-120.0,4.684375646201963,2021-04-29
9,45.5,-119.38,4.555659545719851,2021-04-29
10,45.5,-118.75,4.599620004138009,2021-04-29
11,45.5,-118.12,4.258332812464382,2021-04-29
12,45.5,-117.5,3.9680052413551166,2021-04-29
13,45.5,-116.88,3.434273713322554,2021-04-29
14,45.5,-116.25,2.711555534637551,2021-04-29
15,46.0,-125.0,2.68700288554632,2021-04-29
16,46.0,-124.38,2.6471965046147363,2021-04-29
17,46.0,-123.75,2.4539995800493966,2021-04-29
18,46.0,-123.12,2.379008570247643,2021-04-29
19,46.0,-122.5,2.362690122713451,2021-04-29
20,46.0,-121.88,2.112780306882366,2021-04-29
21,46.0,-121.25,3.000701326546295,2021-04-29
22,46.0,-120.62,4.515735256811195,2021-04-29
23,46.0,-120.0,4.616439334976831,2021-04-29
24,46.0,-119.38,3.405719127858246,2021-04-29
25,46.0,-118.75,4.243013067687961,2021-04-29
26,46.0,-118.12,4.2238018112068785,2021-04-29
27,46.0,-117.5,3.8109111474214585,2021-04-29
28,46.0,-116.88,3.6391100699963164,2021-04-29
29,46.0,-116.25,3.603325149481588,2021-04-29
30,46.5,-125.0,2.4921776581273702,2021-04-29
31,46.5,-124.38,2.4768455808482175,2021-04-29
32,46.5,-123.75,2.3521797962036115,2021-04-29
33,46.5,-123.12,2.5469597423419317,2021-04-29
34,46.5,-122.5,2.2850208802548857,2021-04-29
35,46.5,-121.88,2.027335061159278,2021-04-29
36,46.5,-121.25,2.7982729079199333,2021-04-29
37,46.5,-120.62,3.7955347162164603,2021-04-29
38,46.5,-120.0,3.338071702567225,2021-04-29
39,46.5,-119.38,3.076423304861075,2021-04-29
40,46.5,-118.75,4.6157676805339385,2021-04-29
41,46.5,-118.12,5.0094237613803445,2021-04-29
42,46.5,-117.5,4.156841429643527,2021-04-29
43,46.5,-116.88,3.48857748018831,2021-04-29
44,46.5,-116.25,3.440021738797902,2021-04-29
45,47.0,-125.0,2.4532604290604287,2021-04-29
46,47.0,-124.38,2.197646558459598,2021-04-29
47,47.0,-123.75,2.0013141550504745,2021-04-29
48,47.0,-123.12,1.9742761744941089,2021-04-29
49,47.0,-122.5,1.877270024047246,2021-04-29
50,47.0,-121.88,2.0232575780341313,2021-04-29
51,47.0,-121.25,2.177568539918038,2021-04-29
52,47.0,-120.62,3.478073666703756,2021-04-29
53,47.0,-120.0,3.470481041632276,2021-04-29
54,47.0,-119.38,2.6593326041922283,2021-04-29
55,47.0,-118.75,4.884421381171364,2021-04-29
56,47.0,-118.12,5.363356053816852,2021-04-29
57,47.0,-117.5,4.91377559181952,2021-04-29
58,47.0,-116.88,4.085288329081911,2021-04-29
59,47.0,-116.25,3.397307851850961,2021-04-29
60,47.5,-125.0,2.823667202582389,2021-04-29
61,47.5,-124.38,2.3789950779635696,2021-04-29
62,47.5,-123.75,2.105435831768509,2021-04-29
63,47.5,-123.12,2.412776192676926,2021-04-29
64,47.5,-122.5,1.7587884362960873,2021-04-29
65,47.5,-121.88,2.314811794651096,2021-04-29
66,47.5,-121.25,1.6233194568172395,2021-04-29
67,47.5,-120.62,3.073556575413886,2021-04-29
68,47.5,-120.0,3.5388542872128226,2021-04-29
69,47.5,-119.38,3.0657664186944324,2021-04-29
70,47.5,-118.75,4.925518588608015,2021-04-29
71,47.5,-118.12,6.111456460749575,2021-04-29
72,47.5,-117.5,5.864709128369431,2021-04-29
73,47.5,-116.88,5.086669852946122,2021-04-29
74,47.5,-116.25,4.120147316055128,2021-04-29
75,48.0,-125.0,2.672263901174954,2021-04-29
76,48.0,-124.38,2.7057024798251113,2021-04-29
77,48.0,-123.75,2.3754918564101577,2021-04-29
78,48.0,-123.12,1.6478417826241614,2021-04-29
79,48.0,-122.5,1.804528236642323,2021-04-29
80,48.0,-121.88,1.949427018897582,2021-04-29
81,48.0,-121.25,1.4936953057240128,2021-04-29
82,48.0,-120.62,2.42667409334728,2021-04-29
83,48.0,-120.0,3.1645941739681818,2021-04-29
84,48.0,-119.38,3.300812135826932,2021-04-29
85,48.0,-118.75,3.5268307432870514,2021-04-29
86,48.0,-118.12,4.260000801706856,2021-04-29
87,48.0,-117.5,4.429314150159058,2021-04-29
88,48.0,-116.88,4.210598614776019,2021-04-29
89,48.0,-116.25,4.0970807996206275,2021-04-29
90,48.5,-125.0,2.7594236993267747,2021-04-29
91,48.5,-124.38,2.3093309311981067,2021-04-29
92,48.5,-123.75,2.0805432172692258,2021-04-29
93,48.5,-123.12,2.6894611427373714,2021-04-29
94,48.5,-122.5,2.74825967434831,2021-04-29
95,48.5,-121.88,2.4554407636121502,2021-04-29
96,48.5,-121.25,1.8006767618805029,2021-04-29
97,48.5,-120.62,1.8067136977626879,2021-04-29
98,48.5,-120.0,3.1145421061400094,2021-04-29
99,48.5,-119.38,2.716055301340323,2021-04-29
100,48.5,-118.75,2.904636311897617,2021-04-29
101,48.5,-118.12,2.92918780678197,2021-04-29
102,48.5,-117.5,3.0219994165753494,2021-04-29
103,48.5,-116.88,3.43187369814955,2021-04-29
104,48.5,-116.25,3.7488519720014164,2021-04-29
105,49.0,-125.0,2.4611757775661336,2021-04-29
106,49.0,-124.38,1.7269145198222524,2021-04-29
107,49.0,-123.75,1.7194344262353018,2021-04-29
108,49.0,-123.12,2.3505026130812805,2021-04-29
109,49.0,-122.5,2.819502352362912,2021-04-29
110,49.0,-121.88,2.567564776142514,2021-04-29
111,49.0,-121.25,2.1353584522982794,2021-04-29
112,49.0,-120.62,2.224723604485367,2021-04-29
113,49.0,-120.0,3.19690979064821,2021-04-29
114,49.0,-119.38,2.4558501523218355,2021-04-29
115,49.0,-118.75,2.398401628072058,2021-04-29
116,49.0,-118.12,2.2506262582826784,2021-04-29
117,49.0,-117.5,2.6395731592828837,2021-04-29
118,49.0,-116.88,3.2620667694129146,2021-04-29
119,49.0,-116.25,4.243166860368661,2021-04-29
120,49.5,-125.0,2.1824372270347627,2021-04-29
121,49.5,-124.38,2.83191443439898,2021-04-29
122,49.5,-123.75,2.5762430290268945,2021-04-29
123,49.5,-123.12,2.034386455748066,2021-04-29
124,49.5,-122.5,1.7661593719890616,2021-04-29
125,49.5,-121.88,1.8793433698010424,2021-04-29
126,49.5,-121.25,2.6733933640327514,2021-04-29
127,49.5,-120.62,3.1136966453231305,2021-04-29
128,49.5,-120.0,2.0582986273600787,2021-04-29
129,49.5,-119.38,2.1063317166182025,2021-04-29
130,49.5,-118.75,2.2347902247250118,2021-04-29
131,49.5,-118.12,2.2650200446256865,2021-04-29
132,49.5,-117.5,2.3690866322746706,2021-04-29
133,49.5,-116.88,3.252290550758488,2021-04-29
134,49.5,-116.25,4.743468014678535,2021-04-29
