,lat,lon,avg_windspeed,date
0,45.5,-125.0,15.321590217338807,2020-12-30
1,45.5,-124.38,12.855738431472993,2020-12-30
2,45.5,-123.75,7.315817478370254,2020-12-30
3,45.5,-123.12,5.648099823446543,2020-12-30
4,45.5,-122.5,6.473988962349424,2020-12-30
5,45.5,-121.88,4.255730447080781,2020-12-30
6,45.5,-121.25,3.0702848808790715,2020-12-30
7,45.5,-120.62,3.939666355701083,2020-12-30
8,45.5,-120.0,5.447451836921515,2020-12-30
9,45.5,-119.38,6.376714208322579,2020-12-30
10,45.5,-118.75,7.045846539621217,2020-12-30
11,45.5,-118.12,6.20253786391097,2020-12-30
12,45.5,-117.5,5.780006717796944,2020-12-30
13,45.5,-116.88,5.17075319507299,2020-12-30
14,45.5,-116.25,3.84925259033316,2020-12-30
15,46.0,-125.0,15.636308201584198,2020-12-30
16,46.0,-124.38,13.108926759644085,2020-12-30
17,46.0,-123.75,7.59936921783424,2020-12-30
18,46.0,-123.12,4.671469790364514,2020-12-30
19,46.0,-122.5,5.387544897487035,2020-12-30
20,46.0,-121.88,3.8842323068560263,2020-12-30
21,46.0,-121.25,2.498510595461415,2020-12-30
22,46.0,-120.62,2.4966585343220125,2020-12-30
23,46.0,-120.0,2.2714040234799784,2020-12-30
24,46.0,-119.38,2.9535744714920984,2020-12-30
25,46.0,-118.75,5.135770062518804,2020-12-30
26,46.0,-118.12,5.3015306664185395,2020-12-30
27,46.0,-117.5,4.492914118205985,2020-12-30
28,46.0,-116.88,4.9026551480584,2020-12-30
29,46.0,-116.25,4.532588441655439,2020-12-30
30,46.5,-125.0,16.055962354600247,2020-12-30
31,46.5,-124.38,12.840724847069692,2020-12-30
32,46.5,-123.75,7.156882292146766,2020-12-30
33,46.5,-123.12,5.60799401580337,2020-12-30
34,46.5,-122.5,6.217683454033744,2020-12-30
35,46.5,-121.88,4.338244223748384,2020-12-30
36,46.5,-121.25,3.153003328256608,2020-12-30
37,46.5,-120.62,2.302863623737808,2020-12-30
38,46.5,-120.0,2.3203761749266185,2020-12-30
39,46.5,-119.38,2.39217454205577,2020-12-30
40,46.5,-118.75,3.4564565515502763,2020-12-30
41,46.5,-118.12,4.919372584551055,2020-12-30
42,46.5,-117.5,4.359945903067771,2020-12-30
43,46.5,-116.88,3.8159225414321365,2020-12-30
44,46.5,-116.25,3.6529598970895982,2020-12-30
45,47.0,-125.0,15.84852248183426,2020-12-30
46,47.0,-124.38,11.956299563461117,2020-12-30
47,47.0,-123.75,7.027997659811336,2020-12-30
48,47.0,-123.12,5.582219675331444,2020-12-30
49,47.0,-122.5,6.32749645519791,2020-12-30
50,47.0,-121.88,5.123918670830327,2020-12-30
51,47.0,-121.25,3.4229390432505498,2020-12-30
52,47.0,-120.62,2.010277059659783,2020-12-30
53,47.0,-120.0,1.9936636049996215,2020-12-30
54,47.0,-119.38,2.670685899630865,2020-12-30
55,47.0,-118.75,3.6641678310019596,2020-12-30
56,47.0,-118.12,4.410707218010205,2020-12-30
57,47.0,-117.5,4.583900096845521,2020-12-30
58,47.0,-116.88,3.9083571097808014,2020-12-30
59,47.0,-116.25,3.213006041953305,2020-12-30
60,47.5,-125.0,15.64406481872773,2020-12-30
61,47.5,-124.38,11.318125610978308,2020-12-30
62,47.5,-123.75,5.082062898041186,2020-12-30
63,47.5,-123.12,3.834262451305793,2020-12-30
64,47.5,-122.5,6.869120692053953,2020-12-30
65,47.5,-121.88,5.516556035150164,2020-12-30
66,47.5,-121.25,3.042770774274011,2020-12-30
67,47.5,-120.62,1.7110701958809997,2020-12-30
68,47.5,-120.0,2.121564332032146,2020-12-30
69,47.5,-119.38,2.965323451613091,2020-12-30
70,47.5,-118.75,3.957574104851755,2020-12-30
71,47.5,-118.12,4.186498631271856,2020-12-30
72,47.5,-117.5,3.88797097260359,2020-12-30
73,47.5,-116.88,3.3456763003829884,2020-12-30
74,47.5,-116.25,2.7460066947249917,2020-12-30
75,48.0,-125.0,16.053969563657006,2020-12-30
76,48.0,-124.38,9.879809744047972,2020-12-30
77,48.0,-123.75,6.9739225626844075,2020-12-30
78,48.0,-123.12,5.7343164405500575,2020-12-30
79,48.0,-122.5,5.853010010656734,2020-12-30
80,48.0,-121.88,5.277344445807516,2020-12-30
81,48.0,-121.25,3.1193584532583145,2020-12-30
82,48.0,-120.62,1.7481720082239303,2020-12-30
83,48.0,-120.0,1.7424049739344374,2020-12-30
84,48.0,-119.38,3.0212212648493075,2020-12-30
85,48.0,-118.75,3.105805408817601,2020-12-30
86,48.0,-118.12,2.5015787747303357,2020-12-30
87,48.0,-117.5,2.3248664741200673,2020-12-30
88,48.0,-116.88,2.1897357281340555,2020-12-30
89,48.0,-116.25,2.101317252490257,2020-12-30
90,48.5,-125.0,12.230547944185039,2020-12-30
91,48.5,-124.38,7.46841895192754,2020-12-30
92,48.5,-123.75,6.606917047091847,2020-12-30
93,48.5,-123.12,8.406638181786068,2020-12-30
94,48.5,-122.5,7.2249397896237495,2020-12-30
95,48.5,-121.88,4.524479951331954,2020-12-30
96,48.5,-121.25,3.0432639705429865,2020-12-30
97,48.5,-120.62,1.9310171709472854,2020-12-30
98,48.5,-120.0,1.6828309627306146,2020-12-30
99,48.5,-119.38,2.739585349603207,2020-12-30
100,48.5,-118.75,2.454827568595384,2020-12-30
101,48.5,-118.12,1.8181207192782682,2020-12-30
102,48.5,-117.5,1.8630020820149849,2020-12-30
103,48.5,-116.88,1.6615240575575003,2020-12-30
104,48.5,-116.25,1.655655746251254,2020-12-30
105,49.0,-125.0,7.642234562020666,2020-12-30
106,49.0,-124.38,5.7200661859515245,2020-12-30
107,49.0,-123.75,6.915696773964156,2020-12-30
108,49.0,-123.12,7.855825649842483,2020-12-30
109,49.0,-122.5,6.619171414840302,2020-12-30
110,49.0,-121.88,4.179339102966689,2020-12-30
111,49.0,-121.25,3.155400366852497,2020-12-30
112,49.0,-120.62,3.287765915906545,2020-12-30
113,49.0,-120.0,3.1793633689911887,2020-12-30
114,49.0,-119.38,3.054636808829511,2020-12-30
115,49.0,-118.75,2.6753262838126948,2020-12-30
116,49.0,-118.12,1.9262860919219593,2020-12-30
117,49.0,-117.5,2.0568075826522736,2020-12-30
118,49.0,-116.88,1.2123140463916058,2020-12-30
119,49.0,-116.25,1.6406331363433697,2020-12-30
120,49.5,-125.0,5.588189929036801,2020-12-30
121,49.5,-124.38,7.868268587093493,2020-12-30
122,49.5,-123.75,6.678033449521622,2020-12-30
123,49.5,-123.12,4.59920175029698,2020-12-30
124,49.5,-122.5,2.6124541017160334,2020-12-30
125,49.5,-121.88,2.6400975353138336,2020-12-30
126,49.5,-121.25,3.0131682147956576,2020-12-30
127,49.5,-120.62,3.5055781179102357,2020-12-30
128,49.5,-120.0,3.3094115679828313,2020-12-30
129,49.5,-119.38,3.5293337980975674,2020-12-30
130,49.5,-118.75,2.991251388443891,2020-12-30
131,49.5,-118.12,1.937268722683232,2020-12-30
132,49.5,-117.5,1.5843919949447542,2020-12-30
133,49.5,-116.88,0.7853448019813699,2020-12-30
134,49.5,-116.25,2.5190991082152654,2020-12-30
