,lat,lon,avg_windspeed,date
111,49.0,-121.25,2.6398759657057824,2021-01-26
112,49.0,-120.62,2.552636967539025,2021-01-26
113,49.0,-120.0,2.1684719992956603,2021-01-26
114,49.0,-119.38,1.5451527878434386,2021-01-26
115,49.0,-118.75,2.1939540680054086,2021-01-26
116,49.0,-118.12,1.9887840344321044,2021-01-26
117,49.0,-117.5,2.3958473963442724,2021-01-26
118,49.0,-116.88,2.5598849527844068,2021-01-26
119,49.0,-116.25,2.0988367040855023,2021-01-26
120,49.5,-125.0,3.9408505670363727,2021-01-26
121,49.5,-124.38,5.670710359930652,2021-01-26
122,49.5,-123.75,4.865215355230928,2021-01-26
123,49.5,-123.12,3.7495481389226293,2021-01-26
124,49.5,-122.5,2.7427775238087144,2021-01-26
125,49.5,-121.88,2.446208375077618,2021-01-26
126,49.5,-121.25,2.3439015321409578,2021-01-26
127,49.5,-120.62,2.6051778833100863,2021-01-26
128,49.5,-120.0,2.579689127034842,2021-01-26
129,49.5,-119.38,2.539201715409273,2021-01-26
130,49.5,-118.75,2.183846703559824,2021-01-26
131,49.5,-118.12,1.7385564794310804,2021-01-26
132,49.5,-117.5,1.7697050068391313,2021-01-26
133,49.5,-116.88,1.975215542071978,2021-01-26
134,49.5,-116.25,1.7230540508152823,2021-01-26
