,lat,lon,avg_windspeed,date
0,45.5,-125.0,7.446593158509351,2020-10-26
1,45.5,-124.38,6.616979718198926,2020-10-26
2,45.5,-123.75,4.6559198784400735,2020-10-26
3,45.5,-123.12,3.8971546637691374,2020-10-26
4,45.5,-122.5,3.677695147668287,2020-10-26
5,45.5,-121.88,3.106687021693092,2020-10-26
6,45.5,-121.25,2.303783627371045,2020-10-26
7,45.5,-120.62,2.8238166484237825,2020-10-26
8,45.5,-120.0,3.1720782077174365,2020-10-26
9,45.5,-119.38,2.8900643938116883,2020-10-26
10,45.5,-118.75,2.7116211571524502,2020-10-26
11,45.5,-118.12,2.1350714827429513,2020-10-26
12,45.5,-117.5,1.5152210152302275,2020-10-26
13,45.5,-116.88,1.3546772759916308,2020-10-26
14,45.5,-116.25,1.3333631762682876,2020-10-26
15,46.0,-125.0,6.122584868069102,2020-10-26
16,46.0,-124.38,5.484243400222588,2020-10-26
17,46.0,-123.75,3.982505035593323,2020-10-26
18,46.0,-123.12,3.330302873921814,2020-10-26
19,46.0,-122.5,3.665977104642096,2020-10-26
20,46.0,-121.88,3.2736419426543915,2020-10-26
21,46.0,-121.25,2.3555705635888855,2020-10-26
22,46.0,-120.62,2.470657843304047,2020-10-26
23,46.0,-120.0,2.303410370731702,2020-10-26
24,46.0,-119.38,2.0694408086595795,2020-10-26
25,46.0,-118.75,2.3516441932751038,2020-10-26
26,46.0,-118.12,2.686024987971471,2020-10-26
27,46.0,-117.5,2.1588068267061242,2020-10-26
28,46.0,-116.88,1.668364793586871,2020-10-26
29,46.0,-116.25,1.6225369645597727,2020-10-26
30,46.5,-125.0,4.987767780559963,2020-10-26
31,46.5,-124.38,4.207649779511526,2020-10-26
32,46.5,-123.75,3.0706168371519507,2020-10-26
33,46.5,-123.12,2.5300073882664855,2020-10-26
34,46.5,-122.5,2.7297924368045012,2020-10-26
35,46.5,-121.88,2.694972222200525,2020-10-26
36,46.5,-121.25,1.956026534622052,2020-10-26
37,46.5,-120.62,1.6667906515042015,2020-10-26
38,46.5,-120.0,1.6324067505913147,2020-10-26
39,46.5,-119.38,1.940414063350972,2020-10-26
40,46.5,-118.75,2.19930513540774,2020-10-26
41,46.5,-118.12,2.6368213753775405,2020-10-26
42,46.5,-117.5,2.1959173533569754,2020-10-26
43,46.5,-116.88,1.8751240901952784,2020-10-26
44,46.5,-116.25,1.6976550492895754,2020-10-26
45,47.0,-125.0,3.7035823748461727,2020-10-26
46,47.0,-124.38,2.9255874345243806,2020-10-26
47,47.0,-123.75,2.219683082541408,2020-10-26
48,47.0,-123.12,1.7726223696302572,2020-10-26
49,47.0,-122.5,2.106354305203593,2020-10-26
50,47.0,-121.88,2.094147804733328,2020-10-26
51,47.0,-121.25,2.6058743504157857,2020-10-26
52,47.0,-120.62,1.430604723851359,2020-10-26
53,47.0,-120.0,1.6220597762932085,2020-10-26
54,47.0,-119.38,1.6454600487424262,2020-10-26
55,47.0,-118.75,2.6014287477211138,2020-10-26
56,47.0,-118.12,2.265636732840902,2020-10-26
57,47.0,-117.5,2.5035599800656705,2020-10-26
58,47.0,-116.88,1.9131877766403909,2020-10-26
59,47.0,-116.25,1.470426279713152,2020-10-26
60,47.5,-125.0,3.307778564301964,2020-10-26
61,47.5,-124.38,2.5758484868018683,2020-10-26
62,47.5,-123.75,1.76774549992113,2020-10-26
63,47.5,-123.12,2.905182863366313,2020-10-26
64,47.5,-122.5,2.3710839371976666,2020-10-26
65,47.5,-121.88,2.106421371177729,2020-10-26
66,47.5,-121.25,2.1973984679175134,2020-10-26
67,47.5,-120.62,1.4919169873259024,2020-10-26
68,47.5,-120.0,1.625991515149383,2020-10-26
69,47.5,-119.38,2.025830775937614,2020-10-26
70,47.5,-118.75,1.8168880978952562,2020-10-26
71,47.5,-118.12,1.4854114813756663,2020-10-26
72,47.5,-117.5,1.5587725486111725,2020-10-26
73,47.5,-116.88,1.9064916763043283,2020-10-26
74,47.5,-116.25,2.0122209002971276,2020-10-26
75,48.0,-125.0,2.854927130252548,2020-10-26
76,48.0,-124.38,2.3519499374452,2020-10-26
77,48.0,-123.75,1.2183439921106258,2020-10-26
78,48.0,-123.12,1.6623126044708714,2020-10-26
79,48.0,-122.5,2.256870718446947,2020-10-26
80,48.0,-121.88,1.790417576167776,2020-10-26
81,48.0,-121.25,1.4055074444255096,2020-10-26
82,48.0,-120.62,1.6231126225974215,2020-10-26
83,48.0,-120.0,1.4057212528559495,2020-10-26
84,48.0,-119.38,2.8679037787781865,2020-10-26
85,48.0,-118.75,1.753732580367428,2020-10-26
86,48.0,-118.12,1.9203920155695586,2020-10-26
87,48.0,-117.5,2.252206500217432,2020-10-26
88,48.0,-116.88,2.2395960390826164,2020-10-26
89,48.0,-116.25,2.7558095446208277,2020-10-26
90,48.5,-125.0,1.61805655640217,2020-10-26
91,48.5,-124.38,1.9516014234272532,2020-10-26
92,48.5,-123.75,1.3788620949905621,2020-10-26
93,48.5,-123.12,1.7212293885239662,2020-10-26
94,48.5,-122.5,1.7620680687225416,2020-10-26
95,48.5,-121.88,1.2850497336053912,2020-10-26
96,48.5,-121.25,1.1680770898049153,2020-10-26
97,48.5,-120.62,1.8936675116987145,2020-10-26
98,48.5,-120.0,1.3818456504081293,2020-10-26
99,48.5,-119.38,1.849497322506239,2020-10-26
100,48.5,-118.75,1.7814042064329996,2020-10-26
101,48.5,-118.12,2.143179879386944,2020-10-26
102,48.5,-117.5,2.160567548568728,2020-10-26
103,48.5,-116.88,2.456653505626998,2020-10-26
104,48.5,-116.25,3.004475347448676,2020-10-26
105,49.0,-125.0,0.9131935899885472,2020-10-26
106,49.0,-124.38,1.0670013350087388,2020-10-26
107,49.0,-123.75,1.3376969911623149,2020-10-26
108,49.0,-123.12,1.1884640259944035,2020-10-26
109,49.0,-122.5,1.0741027289026936,2020-10-26
110,49.0,-121.88,1.205301272047867,2020-10-26
111,49.0,-121.25,1.2538778915487383,2020-10-26
112,49.0,-120.62,1.652381678099539,2020-10-26
113,49.0,-120.0,2.4517881151648457,2020-10-26
114,49.0,-119.38,1.2872910454416313,2020-10-26
115,49.0,-118.75,1.4623735724566587,2020-10-26
116,49.0,-118.12,1.9860433072409176,2020-10-26
117,49.0,-117.5,2.1807187251277598,2020-10-26
118,49.0,-116.88,2.6234578083784474,2020-10-26
119,49.0,-116.25,3.2828924040250964,2020-10-26
120,49.5,-125.0,1.3199031178251595,2020-10-26
121,49.5,-124.38,1.0034240204417457,2020-10-26
122,49.5,-123.75,1.1743967280552923,2020-10-26
123,49.5,-123.12,0.9969127132125521,2020-10-26
124,49.5,-122.5,0.902556057799781,2020-10-26
125,49.5,-121.88,0.9979724633003718,2020-10-26
126,49.5,-121.25,1.7245843602346047,2020-10-26
127,49.5,-120.62,2.3956012335205865,2020-10-26
128,49.5,-120.0,1.3750039969607695,2020-10-26
129,49.5,-119.38,1.229104903627439,2020-10-26
130,49.5,-118.75,1.8802971541770352,2020-10-26
131,49.5,-118.12,2.2723086532794032,2020-10-26
132,49.5,-117.5,1.7022564085014171,2020-10-26
133,49.5,-116.88,2.6211514080199074,2020-10-26
134,49.5,-116.25,3.601203001269442,2020-10-26
