,lat,lon,avg_windspeed,date
111,49.0,-121.25,2.3417158927001585,2020-09-01
112,49.0,-120.62,3.341490141017345,2020-09-01
113,49.0,-120.0,4.288283240921605,2020-09-01
114,49.0,-119.38,3.2195470058903255,2020-09-01
115,49.0,-118.75,3.8134735348558357,2020-09-01
116,49.0,-118.12,3.769934358807214,2020-09-01
117,49.0,-117.5,3.5205067415510647,2020-09-01
118,49.0,-116.88,4.353271040970517,2020-09-01
119,49.0,-116.25,5.130042161372573,2020-09-01
120,49.5,-125.0,2.212774451299395,2020-09-01
121,49.5,-124.38,1.7285419670086215,2020-09-01
122,49.5,-123.75,1.734767692208355,2020-09-01
123,49.5,-123.12,1.5559048208937722,2020-09-01
124,49.5,-122.5,1.9408593318996623,2020-09-01
125,49.5,-121.88,2.1479331844271172,2020-09-01
126,49.5,-121.25,3.062000643765274,2020-09-01
127,49.5,-120.62,4.371881776899376,2020-09-01
128,49.5,-120.0,4.134217728884082,2020-09-01
129,49.5,-119.38,3.8837803505797193,2020-09-01
130,49.5,-118.75,4.064795253445758,2020-09-01
131,49.5,-118.12,3.902816553333727,2020-09-01
132,49.5,-117.5,3.327143103628897,2020-09-01
133,49.5,-116.88,4.1859065277595,2020-09-01
134,49.5,-116.25,5.511944225650569,2020-09-01
