,lat,lon,avg_windspeed,date
0,45.5,-125.0,2.2354544632909574,2021-03-12
1,45.5,-124.38,2.413901324965775,2021-03-12
2,45.5,-123.75,1.9311865564510402,2021-03-12
3,45.5,-123.12,1.6595130921605439,2021-03-12
4,45.5,-122.5,1.6125806972985746,2021-03-12
5,45.5,-121.88,1.9167363410444729,2021-03-12
6,45.5,-121.25,2.3546365202779977,2021-03-12
7,45.5,-120.62,2.357705655241317,2021-03-12
8,45.5,-120.0,2.7004165348164686,2021-03-12
9,45.5,-119.38,3.5109348997505574,2021-03-12
10,45.5,-118.75,3.443049572866084,2021-03-12
11,45.5,-118.12,2.3680598335450354,2021-03-12
12,45.5,-117.5,1.6937394019224463,2021-03-12
13,45.5,-116.88,1.4183716526376096,2021-03-12
14,45.5,-116.25,1.335129565723357,2021-03-12
15,46.0,-125.0,2.258320205531298,2021-03-12
16,46.0,-124.38,2.1978808614770178,2021-03-12
17,46.0,-123.75,2.012164768891704,2021-03-12
18,46.0,-123.12,1.8855649837680097,2021-03-12
19,46.0,-122.5,1.984294992500205,2021-03-12
20,46.0,-121.88,1.704753404548506,2021-03-12
21,46.0,-121.25,2.6947885113431163,2021-03-12
22,46.0,-120.62,2.6768169035144744,2021-03-12
23,46.0,-120.0,2.90380737715825,2021-03-12
24,46.0,-119.38,2.736251282861018,2021-03-12
25,46.0,-118.75,3.605444989049953,2021-03-12
26,46.0,-118.12,3.5010640418962993,2021-03-12
27,46.0,-117.5,2.5796464410858038,2021-03-12
28,46.0,-116.88,2.159137546937463,2021-03-12
29,46.0,-116.25,2.0706618896240676,2021-03-12
30,46.5,-125.0,2.7091535728201825,2021-03-12
31,46.5,-124.38,2.303843149488995,2021-03-12
32,46.5,-123.75,2.081312049275684,2021-03-12
33,46.5,-123.12,1.5905445777934901,2021-03-12
34,46.5,-122.5,1.4558378503676888,2021-03-12
35,46.5,-121.88,1.077361306890915,2021-03-12
36,46.5,-121.25,2.5541496685833995,2021-03-12
37,46.5,-120.62,3.675871391199055,2021-03-12
38,46.5,-120.0,3.6181713211062214,2021-03-12
39,46.5,-119.38,2.848438616495842,2021-03-12
40,46.5,-118.75,3.1378713768749464,2021-03-12
41,46.5,-118.12,4.647921181987509,2021-03-12
42,46.5,-117.5,3.931804692105366,2021-03-12
43,46.5,-116.88,2.607149033569755,2021-03-12
44,46.5,-116.25,1.953249746745154,2021-03-12
45,47.0,-125.0,3.0709972344846457,2021-03-12
46,47.0,-124.38,2.5458518300288473,2021-03-12
47,47.0,-123.75,2.466859626632118,2021-03-12
48,47.0,-123.12,2.178613295548115,2021-03-12
49,47.0,-122.5,1.6724332069725711,2021-03-12
50,47.0,-121.88,1.3290032925486126,2021-03-12
51,47.0,-121.25,2.552170666652947,2021-03-12
52,47.0,-120.62,3.939039457566278,2021-03-12
53,47.0,-120.0,3.8384908993880433,2021-03-12
54,47.0,-119.38,3.4387728369295,2021-03-12
55,47.0,-118.75,2.360876599329974,2021-03-12
56,47.0,-118.12,4.5079670380247805,2021-03-12
57,47.0,-117.5,3.868736782930183,2021-03-12
58,47.0,-116.88,2.7490948482680477,2021-03-12
59,47.0,-116.25,2.036314805041311,2021-03-12
60,47.5,-125.0,3.3637090241875236,2021-03-12
61,47.5,-124.38,2.217458891334362,2021-03-12
62,47.5,-123.75,1.722905851542462,2021-03-12
63,47.5,-123.12,2.018451499680208,2021-03-12
64,47.5,-122.5,2.2116065927796877,2021-03-12
65,47.5,-121.88,2.366618586169856,2021-03-12
66,47.5,-121.25,1.3022496184328902,2021-03-12
67,47.5,-120.62,3.104893113013515,2021-03-12
68,47.5,-120.0,3.266478937173529,2021-03-12
69,47.5,-119.38,2.887612532495669,2021-03-12
70,47.5,-118.75,2.183021229523233,2021-03-12
71,47.5,-118.12,3.4296912580512426,2021-03-12
72,47.5,-117.5,3.946308383455582,2021-03-12
73,47.5,-116.88,3.5478814997329775,2021-03-12
74,47.5,-116.25,2.892716414527269,2021-03-12
75,48.0,-125.0,3.8075196190415475,2021-03-12
76,48.0,-124.38,2.781071828012751,2021-03-12
77,48.0,-123.75,1.8156996464638435,2021-03-12
78,48.0,-123.12,0.9992010764877935,2021-03-12
79,48.0,-122.5,1.972976851002026,2021-03-12
80,48.0,-121.88,2.6570469511225934,2021-03-12
81,48.0,-121.25,0.7944886483547987,2021-03-12
82,48.0,-120.62,2.4251208417225856,2021-03-12
83,48.0,-120.0,2.718610178066646,2021-03-12
84,48.0,-119.38,2.575939924353413,2021-03-12
85,48.0,-118.75,2.008368706450937,2021-03-12
86,48.0,-118.12,2.0141730043031894,2021-03-12
87,48.0,-117.5,2.1144520122321326,2021-03-12
88,48.0,-116.88,2.2413991059789606,2021-03-12
89,48.0,-116.25,2.9181238437280235,2021-03-12
90,48.5,-125.0,2.6977835293198957,2021-03-12
91,48.5,-124.38,2.1522309500577115,2021-03-12
92,48.5,-123.75,1.7109863174131776,2021-03-12
93,48.5,-123.12,0.9939722981027107,2021-03-12
94,48.5,-122.5,1.7337737314426915,2021-03-12
95,48.5,-121.88,1.9424359868464904,2021-03-12
96,48.5,-121.25,1.0425198743198476,2021-03-12
97,48.5,-120.62,2.250553402824472,2021-03-12
98,48.5,-120.0,3.1391361651373635,2021-03-12
99,48.5,-119.38,2.0270462769600606,2021-03-12
100,48.5,-118.75,1.708756282902639,2021-03-12
101,48.5,-118.12,1.4366922445355803,2021-03-12
102,48.5,-117.5,1.3729235374893356,2021-03-12
103,48.5,-116.88,1.260519586531297,2021-03-12
104,48.5,-116.25,1.382798029324709,2021-03-12
105,49.0,-125.0,2.830804636461433,2021-03-12
106,49.0,-124.38,2.5218249384732805,2021-03-12
107,49.0,-123.75,2.084024650872743,2021-03-12
108,49.0,-123.12,1.4327827670439133,2021-03-12
109,49.0,-122.5,1.6977942604675649,2021-03-12
110,49.0,-121.88,1.7641908126326575,2021-03-12
111,49.0,-121.25,1.5827258574046805,2021-03-12
112,49.0,-120.62,1.9213056905165782,2021-03-12
113,49.0,-120.0,2.82165986189796,2021-03-12
114,49.0,-119.38,1.3347947070772168,2021-03-12
115,49.0,-118.75,1.168368960722255,2021-03-12
116,49.0,-118.12,1.370961806198258,2021-03-12
117,49.0,-117.5,1.5595315813012185,2021-03-12
118,49.0,-116.88,1.2132893009942307,2021-03-12
119,49.0,-116.25,1.8858363545742989,2021-03-12
120,49.5,-125.0,3.1564560203825454,2021-03-12
121,49.5,-124.38,2.5745866547001284,2021-03-12
122,49.5,-123.75,2.381892012652803,2021-03-12
123,49.5,-123.12,1.8820210824073043,2021-03-12
124,49.5,-122.5,1.1897048586516974,2021-03-12
125,49.5,-121.88,0.8879022314981887,2021-03-12
126,49.5,-121.25,2.654188837303531,2021-03-12
127,49.5,-120.62,3.4517181695712424,2021-03-12
128,49.5,-120.0,1.928413897206733,2021-03-12
129,49.5,-119.38,1.2565962939007058,2021-03-12
130,49.5,-118.75,0.9265342328133159,2021-03-12
131,49.5,-118.12,0.7327390269509677,2021-03-12
132,49.5,-117.5,1.0653207198245456,2021-03-12
133,49.5,-116.88,1.2842850308745146,2021-03-12
134,49.5,-116.25,3.138520818939736,2021-03-12
