,lat,lon,avg_windspeed,date
82,48.0,-120.62,1.8375917431620454,2021-01-10
83,48.0,-120.0,1.9116182089330411,2021-01-10
84,48.0,-119.38,3.381405306013615,2021-01-10
85,48.0,-118.75,3.7980440944163756,2021-01-10
86,48.0,-118.12,3.1284379655941486,2021-01-10
87,48.0,-117.5,2.9472894308445885,2021-01-10
88,48.0,-116.88,3.017105495023474,2021-01-10
89,48.0,-116.25,2.3602951103058993,2021-01-10
90,48.5,-125.0,8.719061362400401,2021-01-10
91,48.5,-124.38,5.120862269277872,2021-01-10
92,48.5,-123.75,4.871991417064664,2021-01-10
93,48.5,-123.12,7.010321195243964,2021-01-10
94,48.5,-122.5,5.982883815619588,2021-01-10
95,48.5,-121.88,4.207970852332823,2021-01-10
96,48.5,-121.25,3.1444707016182085,2021-01-10
97,48.5,-120.62,2.0896377030578965,2021-01-10
98,48.5,-120.0,1.6925415513395505,2021-01-10
99,48.5,-119.38,2.6159165323051106,2021-01-10
100,48.5,-118.75,2.6737633651080137,2021-01-10
101,48.5,-118.12,2.310130943318686,2021-01-10
102,48.5,-117.5,2.636582048515032,2021-01-10
103,48.5,-116.88,2.6876946021310437,2021-01-10
104,48.5,-116.25,1.8145210064766772,2021-01-10
105,49.0,-125.0,5.75159136498733,2021-01-10
106,49.0,-124.38,4.2869138592237315,2021-01-10
107,49.0,-123.75,4.8568936364138855,2021-01-10
108,49.0,-123.12,5.265781600164028,2021-01-10
109,49.0,-122.5,4.776847994695568,2021-01-10
110,49.0,-121.88,3.753376320406824,2021-01-10
111,49.0,-121.25,3.2513720678083295,2021-01-10
112,49.0,-120.62,3.363638892887902,2021-01-10
113,49.0,-120.0,3.1594296999294333,2021-01-10
114,49.0,-119.38,2.846588329030474,2021-01-10
115,49.0,-118.75,2.6805940024864907,2021-01-10
116,49.0,-118.12,2.03063166970987,2021-01-10
117,49.0,-117.5,2.355128814954934,2021-01-10
118,49.0,-116.88,1.387539064365915,2021-01-10
119,49.0,-116.25,1.2034655469172921,2021-01-10
120,49.5,-125.0,4.579417824555745,2021-01-10
121,49.5,-124.38,6.761129098211988,2021-01-10
122,49.5,-123.75,5.441000967689394,2021-01-10
123,49.5,-123.12,3.760201018235042,2021-01-10
124,49.5,-122.5,2.829274880870568,2021-01-10
125,49.5,-121.88,2.5680940233091847,2021-01-10
126,49.5,-121.25,3.15316832855375,2021-01-10
127,49.5,-120.62,3.3940661582303453,2021-01-10
128,49.5,-120.0,3.3725429352778864,2021-01-10
129,49.5,-119.38,3.5769459653725026,2021-01-10
130,49.5,-118.75,2.9561899522538035,2021-01-10
131,49.5,-118.12,2.0290426719463386,2021-01-10
132,49.5,-117.5,1.7970738765603655,2021-01-10
133,49.5,-116.88,0.9794578986515017,2021-01-10
134,49.5,-116.25,2.665091760301468,2021-01-10
