,lat,lon,avg_windspeed,date
0,45.5,-125.0,4.4030819498563405,2020-10-03
1,45.5,-124.38,3.920758570398645,2020-10-03
2,45.5,-123.75,3.208160573187545,2020-10-03
3,45.5,-123.12,2.922096358682847,2020-10-03
4,45.5,-122.5,1.7784981769909727,2020-10-03
5,45.5,-121.88,1.9295662459470109,2020-10-03
6,45.5,-121.25,0.9723473112419238,2020-10-03
7,45.5,-120.62,1.5108216186295096,2020-10-03
8,45.5,-120.0,2.674220808441079,2020-10-03
9,45.5,-119.38,2.7165105603880773,2020-10-03
10,45.5,-118.75,2.4141343758414804,2020-10-03
11,45.5,-118.12,2.2305807856010986,2020-10-03
12,45.5,-117.5,1.9285455061194663,2020-10-03
13,45.5,-116.88,1.589702509708138,2020-10-03
14,45.5,-116.25,1.6563122346610584,2020-10-03
15,46.0,-125.0,3.7387752681810835,2020-10-03
16,46.0,-124.38,3.2167876515964298,2020-10-03
17,46.0,-123.75,2.536828303430277,2020-10-03
18,46.0,-123.12,2.678643782341693,2020-10-03
19,46.0,-122.5,2.2141758308064436,2020-10-03
20,46.0,-121.88,2.0971261565108716,2020-10-03
21,46.0,-121.25,1.5612492634084483,2020-10-03
22,46.0,-120.62,1.9267233290649013,2020-10-03
23,46.0,-120.0,2.769248351204738,2020-10-03
24,46.0,-119.38,2.458012381545251,2020-10-03
25,46.0,-118.75,2.0229105926876847,2020-10-03
26,46.0,-118.12,2.8614294300510976,2020-10-03
27,46.0,-117.5,2.139768806430116,2020-10-03
28,46.0,-116.88,1.8894561376892813,2020-10-03
29,46.0,-116.25,2.1060192962356026,2020-10-03
30,46.5,-125.0,3.416981787421306,2020-10-03
31,46.5,-124.38,2.8313712757272183,2020-10-03
32,46.5,-123.75,2.3137542990255553,2020-10-03
33,46.5,-123.12,2.0324208713725347,2020-10-03
34,46.5,-122.5,1.9316062032443637,2020-10-03
35,46.5,-121.88,2.329876396484669,2020-10-03
36,46.5,-121.25,1.111094668526048,2020-10-03
37,46.5,-120.62,2.0850212526999163,2020-10-03
38,46.5,-120.0,2.4483171903310916,2020-10-03
39,46.5,-119.38,1.6078636676155795,2020-10-03
40,46.5,-118.75,0.8891127585488725,2020-10-03
41,46.5,-118.12,2.315196718505729,2020-10-03
42,46.5,-117.5,2.2746927475091994,2020-10-03
43,46.5,-116.88,1.806279899954611,2020-10-03
44,46.5,-116.25,2.0373233899919843,2020-10-03
45,47.0,-125.0,3.4650988088444485,2020-10-03
46,47.0,-124.38,2.912065498168603,2020-10-03
47,47.0,-123.75,2.4394413758872453,2020-10-03
48,47.0,-123.12,1.7333836906663038,2020-10-03
49,47.0,-122.5,1.10061422689867,2020-10-03
50,47.0,-121.88,1.9684127452059927,2020-10-03
51,47.0,-121.25,1.4941988824732624,2020-10-03
52,47.0,-120.62,1.770199104821515,2020-10-03
53,47.0,-120.0,2.7808929514409164,2020-10-03
54,47.0,-119.38,2.004765550161041,2020-10-03
55,47.0,-118.75,2.1602968619894245,2020-10-03
56,47.0,-118.12,2.5810310360281092,2020-10-03
57,47.0,-117.5,3.3032856423762684,2020-10-03
58,47.0,-116.88,3.5643405011405176,2020-10-03
59,47.0,-116.25,3.0581330623889738,2020-10-03
60,47.5,-125.0,3.1082363977744567,2020-10-03
61,47.5,-124.38,2.048954339669535,2020-10-03
62,47.5,-123.75,1.228842237313682,2020-10-03
63,47.5,-123.12,1.1721536963298385,2020-10-03
64,47.5,-122.5,1.4411365822561208,2020-10-03
65,47.5,-121.88,1.7412640530439243,2020-10-03
66,47.5,-121.25,1.5861305221100999,2020-10-03
67,47.5,-120.62,1.393337619846576,2020-10-03
68,47.5,-120.0,1.9692769873419336,2020-10-03
69,47.5,-119.38,2.0443671557539314,2020-10-03
70,47.5,-118.75,2.465271344963089,2020-10-03
71,47.5,-118.12,2.4423790165840304,2020-10-03
72,47.5,-117.5,2.4847847440525457,2020-10-03
73,47.5,-116.88,2.640332365325408,2020-10-03
74,47.5,-116.25,2.6087184941378374,2020-10-03
75,48.0,-125.0,2.3642732593657008,2020-10-03
76,48.0,-124.38,1.5961781879443875,2020-10-03
77,48.0,-123.75,1.8331910607294184,2020-10-03
78,48.0,-123.12,2.1483229251221454,2020-10-03
79,48.0,-122.5,0.8727431599704607,2020-10-03
80,48.0,-121.88,1.5346149451269053,2020-10-03
81,48.0,-121.25,1.5911067251382505,2020-10-03
82,48.0,-120.62,1.2121851150154639,2020-10-03
83,48.0,-120.0,1.6781255890163067,2020-10-03
84,48.0,-119.38,2.1114029087853265,2020-10-03
85,48.0,-118.75,2.3332964126906264,2020-10-03
86,48.0,-118.12,2.293418182797883,2020-10-03
87,48.0,-117.5,1.87694124275521,2020-10-03
88,48.0,-116.88,2.1954949643625814,2020-10-03
89,48.0,-116.25,2.212736384251597,2020-10-03
90,48.5,-125.0,1.7904664255862264,2020-10-03
91,48.5,-124.38,1.826444917412564,2020-10-03
92,48.5,-123.75,2.161641486700344,2020-10-03
93,48.5,-123.12,1.7667902660054715,2020-10-03
94,48.5,-122.5,0.9859896219675833,2020-10-03
95,48.5,-121.88,1.7111258899237196,2020-10-03
96,48.5,-121.25,1.5464339219048815,2020-10-03
97,48.5,-120.62,1.0320823352123083,2020-10-03
98,48.5,-120.0,1.694922754252734,2020-10-03
99,48.5,-119.38,2.1103599583066197,2020-10-03
100,48.5,-118.75,2.1822359467559864,2020-10-03
101,48.5,-118.12,1.7898255726934735,2020-10-03
102,48.5,-117.5,1.7517559569750432,2020-10-03
103,48.5,-116.88,2.089822117703989,2020-10-03
104,48.5,-116.25,1.798877497027348,2020-10-03
105,49.0,-125.0,1.1285700626611181,2020-10-03
106,49.0,-124.38,1.1362817512788161,2020-10-03
107,49.0,-123.75,1.034605765101136,2020-10-03
108,49.0,-123.12,1.0974739718795072,2020-10-03
109,49.0,-122.5,1.4193966243496234,2020-10-03
110,49.0,-121.88,1.4973769803178065,2020-10-03
111,49.0,-121.25,1.7052128399702717,2020-10-03
112,49.0,-120.62,1.6965346492595816,2020-10-03
113,49.0,-120.0,1.617256616722934,2020-10-03
114,49.0,-119.38,1.723547112260711,2020-10-03
115,49.0,-118.75,2.116511295574966,2020-10-03
116,49.0,-118.12,1.6819190010340828,2020-10-03
117,49.0,-117.5,1.7753747439062348,2020-10-03
118,49.0,-116.88,1.8804709521001282,2020-10-03
119,49.0,-116.25,1.8880474074842262,2020-10-03
120,49.5,-125.0,1.5612369011081222,2020-10-03
121,49.5,-124.38,1.0140190686737978,2020-10-03
122,49.5,-123.75,1.132021268989899,2020-10-03
123,49.5,-123.12,1.427949381786852,2020-10-03
124,49.5,-122.5,1.439796749119223,2020-10-03
125,49.5,-121.88,1.6729355168502524,2020-10-03
126,49.5,-121.25,2.0542552490000774,2020-10-03
127,49.5,-120.62,2.113663380405481,2020-10-03
128,49.5,-120.0,1.5285922945640784,2020-10-03
129,49.5,-119.38,1.8880417885073657,2020-10-03
130,49.5,-118.75,2.067672473682547,2020-10-03
131,49.5,-118.12,1.7179172539747498,2020-10-03
132,49.5,-117.5,1.5363856520009636,2020-10-03
133,49.5,-116.88,1.644452805511711,2020-10-03
134,49.5,-116.25,2.2088483283025755,2020-10-03
