,lat,lon,avg_windspeed,date
0,45.5,-125.0,11.333960560177212,2020-12-31
1,45.5,-124.38,10.171919271407544,2020-12-31
2,45.5,-123.75,7.06367652358919,2020-12-31
3,45.5,-123.12,6.448265738802834,2020-12-31
4,45.5,-122.5,6.915748962084251,2020-12-31
5,45.5,-121.88,6.242226213984504,2020-12-31
6,45.5,-121.25,7.021427933158182,2020-12-31
7,45.5,-120.62,9.148974763060144,2020-12-31
8,45.5,-120.0,10.508892373100906,2020-12-31
9,45.5,-119.38,9.953881453140427,2020-12-31
10,45.5,-118.75,8.920109958773791,2020-12-31
11,45.5,-118.12,6.944592390304996,2020-12-31
12,45.5,-117.5,5.896655848630175,2020-12-31
13,45.5,-116.88,5.599450011898289,2020-12-31
14,45.5,-116.25,4.2742820695600825,2020-12-31
15,46.0,-125.0,11.6514235677637,2020-12-31
16,46.0,-124.38,10.378341456510691,2020-12-31
17,46.0,-123.75,7.234208401911076,2020-12-31
18,46.0,-123.12,5.874303443563909,2020-12-31
19,46.0,-122.5,5.312562071084279,2020-12-31
20,46.0,-121.88,5.41367055831178,2020-12-31
21,46.0,-121.25,6.2858646777270195,2020-12-31
22,46.0,-120.62,8.388385541268098,2020-12-31
23,46.0,-120.0,9.886300903118757,2020-12-31
24,46.0,-119.38,9.418409941454076,2020-12-31
25,46.0,-118.75,9.760986497982817,2020-12-31
26,46.0,-118.12,7.961945759546442,2020-12-31
27,46.0,-117.5,6.293715600059233,2020-12-31
28,46.0,-116.88,6.382599511436896,2020-12-31
29,46.0,-116.25,5.84166762621244,2020-12-31
30,46.5,-125.0,11.915642291968162,2020-12-31
31,46.5,-124.38,10.623258582710088,2020-12-31
32,46.5,-123.75,6.909589638877319,2020-12-31
33,46.5,-123.12,5.806784466006955,2020-12-31
34,46.5,-122.5,5.389083470646681,2020-12-31
35,46.5,-121.88,4.670366026294438,2020-12-31
36,46.5,-121.25,5.579662583126588,2020-12-31
37,46.5,-120.62,5.983279991367225,2020-12-31
38,46.5,-120.0,6.339986505509674,2020-12-31
39,46.5,-119.38,7.2991713915528456,2020-12-31
40,46.5,-118.75,8.657413952132059,2020-12-31
41,46.5,-118.12,9.342870427436578,2020-12-31
42,46.5,-117.5,7.8501315564197185,2020-12-31
43,46.5,-116.88,5.5356283422615205,2020-12-31
44,46.5,-116.25,4.392939801813125,2020-12-31
45,47.0,-125.0,12.114472529050312,2020-12-31
46,47.0,-124.38,9.625192270950263,2020-12-31
47,47.0,-123.75,6.953539347840722,2020-12-31
48,47.0,-123.12,6.285017572049327,2020-12-31
49,47.0,-122.5,6.376618369108506,2020-12-31
50,47.0,-121.88,5.685415537999784,2020-12-31
51,47.0,-121.25,5.1804606396861965,2020-12-31
52,47.0,-120.62,3.5446591251731885,2020-12-31
53,47.0,-120.0,2.8791827278234545,2020-12-31
54,47.0,-119.38,4.370821536810898,2020-12-31
55,47.0,-118.75,5.447493947274516,2020-12-31
56,47.0,-118.12,7.1569978611762215,2020-12-31
57,47.0,-117.5,6.4242049591619255,2020-12-31
58,47.0,-116.88,4.596592643755473,2020-12-31
59,47.0,-116.25,3.935814020751335,2020-12-31
60,47.5,-125.0,11.212096959231152,2020-12-31
61,47.5,-124.38,8.519183087607939,2020-12-31
62,47.5,-123.75,5.331133542890092,2020-12-31
63,47.5,-123.12,5.229307509532536,2020-12-31
64,47.5,-122.5,7.534713825525926,2020-12-31
65,47.5,-121.88,5.78616772837422,2020-12-31
66,47.5,-121.25,4.740874398307995,2020-12-31
67,47.5,-120.62,2.429226730554491,2020-12-31
68,47.5,-120.0,1.4429512495586438,2020-12-31
69,47.5,-119.38,2.7875293927481075,2020-12-31
70,47.5,-118.75,4.4435931773900785,2020-12-31
71,47.5,-118.12,5.6451564616144765,2020-12-31
72,47.5,-117.5,5.646381042684144,2020-12-31
73,47.5,-116.88,4.637104270350701,2020-12-31
74,47.5,-116.25,3.787689050064388,2020-12-31
75,48.0,-125.0,9.858409164919447,2020-12-31
76,48.0,-124.38,6.0568168421440705,2020-12-31
77,48.0,-123.75,5.295990248503339,2020-12-31
78,48.0,-123.12,5.0577211827459685,2020-12-31
79,48.0,-122.5,5.32351835159097,2020-12-31
80,48.0,-121.88,4.966177442185766,2020-12-31
81,48.0,-121.25,3.799427893473689,2020-12-31
82,48.0,-120.62,2.076106036834543,2020-12-31
83,48.0,-120.0,1.1397424155218683,2020-12-31
84,48.0,-119.38,2.156711458936856,2020-12-31
85,48.0,-118.75,2.7301176220366887,2020-12-31
86,48.0,-118.12,3.0459322470433445,2020-12-31
87,48.0,-117.5,3.5082699099662165,2020-12-31
88,48.0,-116.88,3.358468504762581,2020-12-31
89,48.0,-116.25,3.417379933481875,2020-12-31
90,48.5,-125.0,5.245706733683962,2020-12-31
91,48.5,-124.38,3.8271164505945605,2020-12-31
92,48.5,-123.75,4.052593745786929,2020-12-31
93,48.5,-123.12,4.4156576570945685,2020-12-31
94,48.5,-122.5,5.084720776080942,2020-12-31
95,48.5,-121.88,4.261286004912626,2020-12-31
96,48.5,-121.25,2.8767252866352835,2020-12-31
97,48.5,-120.62,2.050819564667474,2020-12-31
98,48.5,-120.0,1.4058646491743847,2020-12-31
99,48.5,-119.38,1.8938621725896831,2020-12-31
100,48.5,-118.75,2.177930324600994,2020-12-31
101,48.5,-118.12,1.8074429317351168,2020-12-31
102,48.5,-117.5,2.061198583804916,2020-12-31
103,48.5,-116.88,2.5370639288711914,2020-12-31
104,48.5,-116.25,2.7954885750468264,2020-12-31
105,49.0,-125.0,3.388573807405948,2020-12-31
