,lat,lon,avg_windspeed,date
0,45.5,-125.0,14.436829073065889,2021-02-26
1,45.5,-124.38,12.628126673760235,2021-02-26
2,45.5,-123.75,8.92324226089634,2021-02-26
3,45.5,-123.12,7.6493662055400335,2021-02-26
4,45.5,-122.5,7.725486625271471,2021-02-26
5,45.5,-121.88,8.464425290604476,2021-02-26
6,45.5,-121.25,10.694961021718749,2021-02-26
7,45.5,-120.62,13.288364654044608,2021-02-26
8,45.5,-120.0,14.164231086171574,2021-02-26
9,45.5,-119.38,13.912209833001219,2021-02-26
10,45.5,-118.75,13.36059990689264,2021-02-26
11,45.5,-118.12,11.328563322921825,2021-02-26
12,45.5,-117.5,9.275313598684265,2021-02-26
13,45.5,-116.88,8.294231435284368,2021-02-26
14,45.5,-116.25,6.056669326498073,2021-02-26
15,46.0,-125.0,15.125032691356848,2021-02-26
16,46.0,-124.38,12.896800159988997,2021-02-26
17,46.0,-123.75,8.738003688624456,2021-02-26
18,46.0,-123.12,7.346155361919965,2021-02-26
19,46.0,-122.5,6.85763530607683,2021-02-26
20,46.0,-121.88,8.204320362915187,2021-02-26
21,46.0,-121.25,9.68049163158294,2021-02-26
22,46.0,-120.62,12.65078696634537,2021-02-26
23,46.0,-120.0,12.845140070970173,2021-02-26
24,46.0,-119.38,12.752166348147634,2021-02-26
25,46.0,-118.75,13.206154386104446,2021-02-26
26,46.0,-118.12,11.215147107329075,2021-02-26
27,46.0,-117.5,10.608647301144403,2021-02-26
28,46.0,-116.88,9.781827166743641,2021-02-26
29,46.0,-116.25,8.881297526726334,2021-02-26
30,46.5,-125.0,16.045083800330378,2021-02-26
31,46.5,-124.38,13.477031896721593,2021-02-26
32,46.5,-123.75,8.783892736520732,2021-02-26
33,46.5,-123.12,7.101332418285408,2021-02-26
34,46.5,-122.5,6.768415576192914,2021-02-26
35,46.5,-121.88,7.304770460771869,2021-02-26
36,46.5,-121.25,8.781728684647264,2021-02-26
37,46.5,-120.62,10.769104613971988,2021-02-26
38,46.5,-120.0,11.123125171169638,2021-02-26
39,46.5,-119.38,11.232606170179332,2021-02-26
40,46.5,-118.75,11.713555630057646,2021-02-26
41,46.5,-118.12,12.345440683746396,2021-02-26
42,46.5,-117.5,12.867322397853494,2021-02-26
43,46.5,-116.88,11.672810545235322,2021-02-26
44,46.5,-116.25,8.806602469098836,2021-02-26
45,47.0,-125.0,16.64818745336055,2021-02-26
46,47.0,-124.38,13.047788095962849,2021-02-26
47,47.0,-123.75,8.849596760087524,2021-02-26
48,47.0,-123.12,7.339252335241042,2021-02-26
49,47.0,-122.5,7.068283034594703,2021-02-26
50,47.0,-121.88,7.654435232425719,2021-02-26
51,47.0,-121.25,8.40488528476851,2021-02-26
52,47.0,-120.62,9.482007573544527,2021-02-26
53,47.0,-120.0,9.804307774927276,2021-02-26
54,47.0,-119.38,10.005434666140964,2021-02-26
