,lat,lon,avg_windspeed,date
79,48.0,-122.5,1.306122547890645,2020-08-19
80,48.0,-121.88,1.4118908352269264,2020-08-19
81,48.0,-121.25,1.7825496905991318,2020-08-19
82,48.0,-120.62,3.4711874005486343,2020-08-19
83,48.0,-120.0,4.260731893492951,2020-08-19
84,48.0,-119.38,4.657867648049316,2020-08-19
85,48.0,-118.75,4.086449303480419,2020-08-19
86,48.0,-118.12,3.994191888400451,2020-08-19
87,48.0,-117.5,3.8230771788090707,2020-08-19
88,48.0,-116.88,3.4965159092732847,2020-08-19
89,48.0,-116.25,2.9563003013088784,2020-08-19
90,48.5,-125.0,2.0191968068706254,2020-08-19
91,48.5,-124.38,1.7273688814396138,2020-08-19
92,48.5,-123.75,2.977523126382991,2020-08-19
93,48.5,-123.12,3.3859076845579508,2020-08-19
94,48.5,-122.5,1.7894446860666011,2020-08-19
95,48.5,-121.88,1.6216786672783166,2020-08-19
96,48.5,-121.25,1.562588619054778,2020-08-19
97,48.5,-120.62,2.8374870343464416,2020-08-19
98,48.5,-120.0,3.8177543811644004,2020-08-19
99,48.5,-119.38,3.9130223368474435,2020-08-19
100,48.5,-118.75,3.8318812142525385,2020-08-19
101,48.5,-118.12,3.722789322638374,2020-08-19
102,48.5,-117.5,3.276132038929413,2020-08-19
103,48.5,-116.88,3.1931826423119802,2020-08-19
104,48.5,-116.25,2.895385497822606,2020-08-19
105,49.0,-125.0,1.9114086649275466,2020-08-19
106,49.0,-124.38,2.3099963016359424,2020-08-19
107,49.0,-123.75,2.248029586635265,2020-08-19
108,49.0,-123.12,1.6586234158022621,2020-08-19
109,49.0,-122.5,2.2692585218234793,2020-08-19
110,49.0,-121.88,1.6444247655496629,2020-08-19
111,49.0,-121.25,1.675466401621237,2020-08-19
112,49.0,-120.62,2.3507543578257852,2020-08-19
113,49.0,-120.0,3.0628986976090378,2020-08-19
114,49.0,-119.38,3.1797755063791673,2020-08-19
115,49.0,-118.75,3.682664774411073,2020-08-19
116,49.0,-118.12,3.4288642070088273,2020-08-19
117,49.0,-117.5,2.8880533825583385,2020-08-19
118,49.0,-116.88,2.877331151242378,2020-08-19
119,49.0,-116.25,3.08890693438638,2020-08-19
120,49.5,-125.0,2.758911411287548,2020-08-19
121,49.5,-124.38,1.6281599151598167,2020-08-19
122,49.5,-123.75,1.32879378999513,2020-08-19
123,49.5,-123.12,1.2686333712572935,2020-08-19
124,49.5,-122.5,1.5230970410888753,2020-08-19
125,49.5,-121.88,1.8061503259929477,2020-08-19
126,49.5,-121.25,2.599432014993923,2020-08-19
127,49.5,-120.62,3.082454784801129,2020-08-19
128,49.5,-120.0,2.580560672442745,2020-08-19
129,49.5,-119.38,2.6323458487556137,2020-08-19
130,49.5,-118.75,2.8435217864026696,2020-08-19
131,49.5,-118.12,2.7436068770306146,2020-08-19
132,49.5,-117.5,2.2464422375617805,2020-08-19
133,49.5,-116.88,2.2957405424883794,2020-08-19
134,49.5,-116.25,3.314797065538303,2020-08-19
