,lat,lon,avg_windspeed,date
100,48.5,-118.75,2.058732387592568,2020-07-30
101,48.5,-118.12,2.345108383221493,2020-07-30
102,48.5,-117.5,2.5132717887097433,2020-07-30
103,48.5,-116.88,2.304329232353401,2020-07-30
104,48.5,-116.25,1.7814721679248289,2020-07-30
105,49.0,-125.0,1.9923281227072531,2020-07-30
106,49.0,-124.38,1.4828084800065338,2020-07-30
107,49.0,-123.75,1.4678321414361124,2020-07-30
108,49.0,-123.12,0.9097035119060357,2020-07-30
109,49.0,-122.5,1.7212065915572783,2020-07-30
110,49.0,-121.88,1.582821162780465,2020-07-30
111,49.0,-121.25,1.5346963802388318,2020-07-30
112,49.0,-120.62,1.9591179799921024,2020-07-30
113,49.0,-120.0,2.1793077065303215,2020-07-30
114,49.0,-119.38,1.8656200071940077,2020-07-30
115,49.0,-118.75,1.7697281893566272,2020-07-30
116,49.0,-118.12,1.715130485043667,2020-07-30
117,49.0,-117.5,1.4864966856619821,2020-07-30
118,49.0,-116.88,1.391073943703356,2020-07-30
119,49.0,-116.25,1.5384987641512449,2020-07-30
120,49.5,-125.0,1.828034649444578,2020-07-30
121,49.5,-124.38,1.2823831408355815,2020-07-30
122,49.5,-123.75,1.198397964066251,2020-07-30
123,49.5,-123.12,1.5348461050785651,2020-07-30
124,49.5,-122.5,1.705597449359832,2020-07-30
125,49.5,-121.88,1.4563329608529128,2020-07-30
126,49.5,-121.25,1.5605068207384327,2020-07-30
127,49.5,-120.62,2.1694379290091295,2020-07-30
128,49.5,-120.0,1.5523933262230845,2020-07-30
129,49.5,-119.38,1.427722656044562,2020-07-30
130,49.5,-118.75,1.2253017063719966,2020-07-30
131,49.5,-118.12,0.9387001982217282,2020-07-30
132,49.5,-117.5,1.0243737136311821,2020-07-30
133,49.5,-116.88,1.1238437060806445,2020-07-30
134,49.5,-116.25,1.7510078844923742,2020-07-30
