,lat,lon,avg_windspeed,date
0,45.5,-125.0,4.354506657539286,2021-03-27
1,45.5,-124.38,4.024655848590177,2021-03-27
2,45.5,-123.75,2.8380882868203483,2021-03-27
3,45.5,-123.12,2.227498692647814,2021-03-27
4,45.5,-122.5,1.8313633090863928,2021-03-27
5,45.5,-121.88,2.963900057116055,2021-03-27
6,45.5,-121.25,4.180186076061884,2021-03-27
7,45.5,-120.62,5.881459687625988,2021-03-27
8,45.5,-120.0,7.106356307011851,2021-03-27
9,45.5,-119.38,6.931173579298566,2021-03-27
10,45.5,-118.75,6.190178159700721,2021-03-27
11,45.5,-118.12,4.689794202176542,2021-03-27
12,45.5,-117.5,3.8489618008982984,2021-03-27
13,45.5,-116.88,3.4565859164121324,2021-03-27
14,45.5,-116.25,2.573857347595862,2021-03-27
15,46.0,-125.0,3.780426334714783,2021-03-27
16,46.0,-124.38,3.5466894776887306,2021-03-27
17,46.0,-123.75,2.7600814604801305,2021-03-27
18,46.0,-123.12,2.432159545651679,2021-03-27
19,46.0,-122.5,2.2620875031520957,2021-03-27
20,46.0,-121.88,2.754115578096116,2021-03-27
21,46.0,-121.25,3.8546742690601365,2021-03-27
22,46.0,-120.62,5.0063305645986516,2021-03-27
23,46.0,-120.0,6.075245997993025,2021-03-27
24,46.0,-119.38,6.155106801682564,2021-03-27
25,46.0,-118.75,6.339617980426277,2021-03-27
26,46.0,-118.12,5.294865838405211,2021-03-27
27,46.0,-117.5,4.8155265480121505,2021-03-27
28,46.0,-116.88,3.894680045629968,2021-03-27
29,46.0,-116.25,3.778519193766979,2021-03-27
30,46.5,-125.0,3.9894902112716895,2021-03-27
31,46.5,-124.38,3.358562676909605,2021-03-27
32,46.5,-123.75,2.69156026799187,2021-03-27
33,46.5,-123.12,2.3479915603665713,2021-03-27
34,46.5,-122.5,1.9871094755977403,2021-03-27
35,46.5,-121.88,2.3846036495896286,2021-03-27
36,46.5,-121.25,3.6450982522468602,2021-03-27
37,46.5,-120.62,4.400525648342916,2021-03-27
38,46.5,-120.0,4.659646486666579,2021-03-27
39,46.5,-119.38,5.035653623610902,2021-03-27
40,46.5,-118.75,5.729345925997052,2021-03-27
41,46.5,-118.12,6.722863478767583,2021-03-27
42,46.5,-117.5,6.519241923334186,2021-03-27
43,46.5,-116.88,4.816044024465774,2021-03-27
44,46.5,-116.25,3.541551897240058,2021-03-27
45,47.0,-125.0,4.473471757910159,2021-03-27
46,47.0,-124.38,3.641175513571254,2021-03-27
47,47.0,-123.75,2.9663233982373414,2021-03-27
48,47.0,-123.12,2.652102398279628,2021-03-27
49,47.0,-122.5,2.493885489633614,2021-03-27
50,47.0,-121.88,2.2686285806003084,2021-03-27
51,47.0,-121.25,3.813852324743906,2021-03-27
52,47.0,-120.62,4.859630555474538,2021-03-27
53,47.0,-120.0,4.563005880265281,2021-03-27
54,47.0,-119.38,5.273112049558822,2021-03-27
55,47.0,-118.75,5.322175599599988,2021-03-27
56,47.0,-118.12,6.214199469977163,2021-03-27
57,47.0,-117.5,5.861684181111136,2021-03-27
58,47.0,-116.88,4.3470873619563655,2021-03-27
59,47.0,-116.25,3.815791537949474,2021-03-27
60,47.5,-125.0,4.548273830760343,2021-03-27
61,47.5,-124.38,3.3370943588360724,2021-03-27
62,47.5,-123.75,2.547913197335667,2021-03-27
63,47.5,-123.12,2.252859800986416,2021-03-27
64,47.5,-122.5,2.9488349327304424,2021-03-27
65,47.5,-121.88,2.1227147345006596,2021-03-27
