,lat,lon,avg_windspeed,date
0,45.5,-125.0,4.224070307681363,2020-09-13
1,45.5,-124.38,3.304629997721683,2020-09-13
2,45.5,-123.75,1.7118532929862278,2020-09-13
3,45.5,-123.12,1.668542795760428,2020-09-13
4,45.5,-122.5,1.7607633459345104,2020-09-13
5,45.5,-121.88,2.1935610269010906,2020-09-13
6,45.5,-121.25,3.0291269815651902,2020-09-13
7,45.5,-120.62,4.259044218690019,2020-09-13
8,45.5,-120.0,5.652152418728331,2020-09-13
9,45.5,-119.38,5.103735708996628,2020-09-13
10,45.5,-118.75,4.1386498024740055,2020-09-13
11,45.5,-118.12,3.842384006346611,2020-09-13
12,45.5,-117.5,4.223461454656579,2020-09-13
13,45.5,-116.88,3.72313142613528,2020-09-13
14,45.5,-116.25,3.1185499798883503,2020-09-13
15,46.0,-125.0,4.514201964655782,2020-09-13
16,46.0,-124.38,3.866139066785814,2020-09-13
17,46.0,-123.75,2.2413194146515085,2020-09-13
18,46.0,-123.12,1.6552401998795343,2020-09-13
19,46.0,-122.5,1.7902772879817135,2020-09-13
20,46.0,-121.88,2.0314219806368565,2020-09-13
21,46.0,-121.25,3.6216925976005725,2020-09-13
22,46.0,-120.62,5.078260235498747,2020-09-13
23,46.0,-120.0,5.265741762429615,2020-09-13
24,46.0,-119.38,5.101555457374954,2020-09-13
25,46.0,-118.75,4.7345208291175105,2020-09-13
26,46.0,-118.12,4.0085308389510494,2020-09-13
27,46.0,-117.5,3.3967716893783746,2020-09-13
28,46.0,-116.88,2.9767922938709415,2020-09-13
29,46.0,-116.25,3.237667759261594,2020-09-13
30,46.5,-125.0,4.728745238385549,2020-09-13
31,46.5,-124.38,3.7844582901307793,2020-09-13
32,46.5,-123.75,2.1799804043265487,2020-09-13
33,46.5,-123.12,1.639842246677036,2020-09-13
34,46.5,-122.5,1.7004148248037483,2020-09-13
35,46.5,-121.88,2.113526892737416,2020-09-13
36,46.5,-121.25,2.9900854990245076,2020-09-13
37,46.5,-120.62,3.4902171642101876,2020-09-13
38,46.5,-120.0,3.3001552462540267,2020-09-13
39,46.5,-119.38,2.4281399527699112,2020-09-13
40,46.5,-118.75,4.180856386954427,2020-09-13
41,46.5,-118.12,4.544476019675428,2020-09-13
42,46.5,-117.5,3.3776092377926084,2020-09-13
43,46.5,-116.88,2.7918517076001823,2020-09-13
44,46.5,-116.25,2.8098418022708938,2020-09-13
45,47.0,-125.0,4.445136286503767,2020-09-13
46,47.0,-124.38,3.4117753942737994,2020-09-13
47,47.0,-123.75,2.035849542813697,2020-09-13
48,47.0,-123.12,1.7526886575973746,2020-09-13
49,47.0,-122.5,1.8030685772322668,2020-09-13
50,47.0,-121.88,2.200633419048337,2020-09-13
51,47.0,-121.25,2.1193616430406346,2020-09-13
52,47.0,-120.62,3.192140219990904,2020-09-13
53,47.0,-120.0,3.5967988592392643,2020-09-13
54,47.0,-119.38,2.5843662934425775,2020-09-13
55,47.0,-118.75,4.488154245486988,2020-09-13
56,47.0,-118.12,4.224392837889515,2020-09-13
57,47.0,-117.5,3.967806311713113,2020-09-13
58,47.0,-116.88,3.754661263445167,2020-09-13
59,47.0,-116.25,3.141196380991794,2020-09-13
60,47.5,-125.0,4.500706597559575,2020-09-13
61,47.5,-124.38,2.9124446109124107,2020-09-13
62,47.5,-123.75,0.9551076853155444,2020-09-13
63,47.5,-123.12,1.858346927594874,2020-09-13
64,47.5,-122.5,2.6684889869311443,2020-09-13
65,47.5,-121.88,1.872336294768638,2020-09-13
66,47.5,-121.25,1.3494216333099989,2020-09-13
67,47.5,-120.62,2.5228643487903173,2020-09-13
68,47.5,-120.0,2.3399098850768447,2020-09-13
69,47.5,-119.38,3.1301635441237075,2020-09-13
70,47.5,-118.75,4.549914254877405,2020-09-13
71,47.5,-118.12,4.323779313478792,2020-09-13
72,47.5,-117.5,3.903589520902365,2020-09-13
73,47.5,-116.88,3.463639217931211,2020-09-13
74,47.5,-116.25,2.9551409915425424,2020-09-13
75,48.0,-125.0,3.693311033066287,2020-09-13
76,48.0,-124.38,2.6742220813819944,2020-09-13
77,48.0,-123.75,2.1109380590250826,2020-09-13
78,48.0,-123.12,1.7621967493372397,2020-09-13
79,48.0,-122.5,1.6441259639523638,2020-09-13
80,48.0,-121.88,2.036483099098635,2020-09-13
