,lat,lon,avg_windspeed,date
0,45.5,-125.0,1.3479435239513842,2021-01-20
1,45.5,-124.38,2.3373025931088907,2021-01-20
2,45.5,-123.75,2.086578664062886,2021-01-20
3,45.5,-123.12,1.6162314456804658,2021-01-20
4,45.5,-122.5,2.526591288324888,2021-01-20
5,45.5,-121.88,2.3283754709013853,2021-01-20
6,45.5,-121.25,2.419524470317309,2021-01-20
7,45.5,-120.62,4.35780498567948,2021-01-20
8,45.5,-120.0,6.490849743349032,2021-01-20
9,45.5,-119.38,7.131605700900263,2021-01-20
10,45.5,-118.75,7.341963564923574,2021-01-20
11,45.5,-118.12,6.162690305588048,2021-01-20
12,45.5,-117.5,6.194856558560196,2021-01-20
13,45.5,-116.88,6.06328920636549,2021-01-20
14,45.5,-116.25,4.652521376818751,2021-01-20
15,46.0,-125.0,1.3022799238702338,2021-01-20
16,46.0,-124.38,1.3078183788283702,2021-01-20
17,46.0,-123.75,2.019983650608063,2021-01-20
18,46.0,-123.12,1.7980314485789088,2021-01-20
19,46.0,-122.5,2.9027098335734753,2021-01-20
20,46.0,-121.88,1.2975908485866599,2021-01-20
21,46.0,-121.25,2.25224984602862,2021-01-20
22,46.0,-120.62,2.892153193205349,2021-01-20
23,46.0,-120.0,3.4707274112780446,2021-01-20
24,46.0,-119.38,3.9917707993077247,2021-01-20
25,46.0,-118.75,5.634117906303071,2021-01-20
26,46.0,-118.12,5.81298465749289,2021-01-20
27,46.0,-117.5,4.90700344760488,2021-01-20
28,46.0,-116.88,5.626353860875251,2021-01-20
29,46.0,-116.25,5.550678278918228,2021-01-20
30,46.5,-125.0,2.5476096044174836,2021-01-20
31,46.5,-124.38,1.9086913696635959,2021-01-20
32,46.5,-123.75,2.061876451830757,2021-01-20
33,46.5,-123.12,2.0231389280665524,2021-01-20
34,46.5,-122.5,1.7686308118334457,2021-01-20
35,46.5,-121.88,1.146657424999989,2021-01-20
36,46.5,-121.25,3.05142696924482,2021-01-20
37,46.5,-120.62,3.2788687602522013,2021-01-20
38,46.5,-120.0,3.1101925125367043,2021-01-20
39,46.5,-119.38,2.7733771226143937,2021-01-20
40,46.5,-118.75,3.724356040550886,2021-01-20
41,46.5,-118.12,6.082901934422114,2021-01-20
42,46.5,-117.5,4.86665257863456,2021-01-20
43,46.5,-116.88,3.120323599888053,2021-01-20
44,46.5,-116.25,3.432528834054615,2021-01-20
45,47.0,-125.0,2.9508532413782156,2021-01-20
46,47.0,-124.38,2.30444038109457,2021-01-20
47,47.0,-123.75,1.8939779966240777,2021-01-20
48,47.0,-123.12,1.6942023990221122,2021-01-20
49,47.0,-122.5,2.1420766187085944,2021-01-20
50,47.0,-121.88,1.4976682123535454,2021-01-20
51,47.0,-121.25,3.0674176236154125,2021-01-20
52,47.0,-120.62,3.201715041205009,2021-01-20
53,47.0,-120.0,3.640340037543377,2021-01-20
54,47.0,-119.38,3.829230902742554,2021-01-20
55,47.0,-118.75,2.7721146265210597,2021-01-20
56,47.0,-118.12,4.162619357227657,2021-01-20
57,47.0,-117.5,3.4258286544828755,2021-01-20
58,47.0,-116.88,3.4528592675147216,2021-01-20
59,47.0,-116.25,3.320925226661823,2021-01-20
60,47.5,-125.0,1.8859481676761483,2021-01-20
61,47.5,-124.38,2.7784588664540597,2021-01-20
62,47.5,-123.75,1.0523022735018588,2021-01-20
63,47.5,-123.12,2.17622325278151,2021-01-20
64,47.5,-122.5,2.7324186795578616,2021-01-20
65,47.5,-121.88,2.0296867487354846,2021-01-20
66,47.5,-121.25,2.010606079605133,2021-01-20
67,47.5,-120.62,2.7127012400813633,2021-01-20
68,47.5,-120.0,2.9915050072317992,2021-01-20
69,47.5,-119.38,3.4186140893617734,2021-01-20
70,47.5,-118.75,3.8226833660752653,2021-01-20
71,47.5,-118.12,3.3779216049283693,2021-01-20
72,47.5,-117.5,2.9659237541088674,2021-01-20
73,47.5,-116.88,3.455425283980565,2021-01-20
74,47.5,-116.25,3.3128012359295873,2021-01-20
75,48.0,-125.0,2.5794355382227128,2021-01-20
76,48.0,-124.38,3.119671703407578,2021-01-20
77,48.0,-123.75,1.9564156297276558,2021-01-20
78,48.0,-123.12,2.1358719101727175,2021-01-20
79,48.0,-122.5,2.106379134666159,2021-01-20
80,48.0,-121.88,2.7825535587930332,2021-01-20
81,48.0,-121.25,1.3872836049765371,2021-01-20
82,48.0,-120.62,2.4700353492743896,2021-01-20
83,48.0,-120.0,2.424197812561577,2021-01-20
84,48.0,-119.38,2.8309429920957503,2021-01-20
85,48.0,-118.75,2.83159729637944,2021-01-20
86,48.0,-118.12,2.7988821073133145,2021-01-20
87,48.0,-117.5,2.16912371909989,2021-01-20
88,48.0,-116.88,2.0838127830378315,2021-01-20
89,48.0,-116.25,2.8844535482847404,2021-01-20
90,48.5,-125.0,3.1446202489255755,2021-01-20
91,48.5,-124.38,2.3215924300666604,2021-01-20
92,48.5,-123.75,2.0858153636192864,2021-01-20
93,48.5,-123.12,2.7704809088049758,2021-01-20
94,48.5,-122.5,2.969779307955458,2021-01-20
95,48.5,-121.88,2.0448690377669823,2021-01-20
96,48.5,-121.25,1.385570249870914,2021-01-20
97,48.5,-120.62,2.222623021654537,2021-01-20
98,48.5,-120.0,2.8948930406804476,2021-01-20
99,48.5,-119.38,2.1931939818575565,2021-01-20
100,48.5,-118.75,2.2353917081990153,2021-01-20
101,48.5,-118.12,2.3544228132068907,2021-01-20
102,48.5,-117.5,1.7806943084571827,2021-01-20
103,48.5,-116.88,1.721511729235097,2021-01-20
104,48.5,-116.25,2.68631236221173,2021-01-20
105,49.0,-125.0,2.380667279703467,2021-01-20
106,49.0,-124.38,1.625963097078838,2021-01-20
107,49.0,-123.75,1.5996169600165382,2021-01-20
108,49.0,-123.12,2.225948114672867,2021-01-20
109,49.0,-122.5,2.045080850480947,2021-01-20
110,49.0,-121.88,1.8132864587618787,2021-01-20
111,49.0,-121.25,1.4905842281935353,2021-01-20
112,49.0,-120.62,1.5748894382962222,2021-01-20
113,49.0,-120.0,3.111718609712211,2021-01-20
114,49.0,-119.38,2.197083787314685,2021-01-20
115,49.0,-118.75,2.027018546778537,2021-01-20
116,49.0,-118.12,1.7299141299034195,2021-01-20
117,49.0,-117.5,1.4285576446629793,2021-01-20
118,49.0,-116.88,2.0874672280008175,2021-01-20
119,49.0,-116.25,3.2575535501661723,2021-01-20
120,49.5,-125.0,1.8330473062755488,2021-01-20
121,49.5,-124.38,2.260214603266947,2021-01-20
122,49.5,-123.75,1.9367071768614397,2021-01-20
123,49.5,-123.12,1.8113199170360186,2021-01-20
124,49.5,-122.5,1.6383446640918653,2021-01-20
125,49.5,-121.88,1.5632056873945892,2021-01-20
126,49.5,-121.25,2.2997775933999587,2021-01-20
127,49.5,-120.62,2.8599165995847726,2021-01-20
128,49.5,-120.0,2.624599411371071,2021-01-20
129,49.5,-119.38,2.3492684184309343,2021-01-20
130,49.5,-118.75,2.5406013223211117,2021-01-20
131,49.5,-118.12,2.453154532751265,2021-01-20
132,49.5,-117.5,1.8940999035788408,2021-01-20
133,49.5,-116.88,2.675890866468455,2021-01-20
134,49.5,-116.25,4.809699783061181,2021-01-20
