,lat,lon,avg_windspeed,date
0,45.5,-125.0,8.69736306543964,2021-04-14
1,45.5,-124.38,6.902527653679424,2021-04-14
2,45.5,-123.75,5.439872394249218,2021-04-14
3,45.5,-123.12,5.51311695809952,2021-04-14
4,45.5,-122.5,6.10719018396977,2021-04-14
5,45.5,-121.88,6.365731282654761,2021-04-14
6,45.5,-121.25,7.831666750450352,2021-04-14
7,45.5,-120.62,9.71311281121873,2021-04-14
8,45.5,-120.0,9.250054017315508,2021-04-14
9,45.5,-119.38,7.819121852497003,2021-04-14
10,45.5,-118.75,6.0912423471929165,2021-04-14
11,45.5,-118.12,4.9392612742033295,2021-04-14
12,45.5,-117.5,5.067375252566804,2021-04-14
13,45.5,-116.88,4.983117626947096,2021-04-14
14,45.5,-116.25,4.287584957232704,2021-04-14
15,46.0,-125.0,8.348144475904695,2021-04-14
16,46.0,-124.38,6.617836042312919,2021-04-14
17,46.0,-123.75,4.761614481571587,2021-04-14
18,46.0,-123.12,4.709199088145936,2021-04-14
19,46.0,-122.5,5.1049751133899255,2021-04-14
20,46.0,-121.88,5.781540071327804,2021-04-14
21,46.0,-121.25,8.391066076776664,2021-04-14
22,46.0,-120.62,11.222219617986989,2021-04-14
23,46.0,-120.0,10.378077986647583,2021-04-14
24,46.0,-119.38,10.183933937584124,2021-04-14
25,46.0,-118.75,8.409451904832522,2021-04-14
26,46.0,-118.12,7.079914551033938,2021-04-14
27,46.0,-117.5,7.072392720082186,2021-04-14
28,46.0,-116.88,6.902455206778459,2021-04-14
29,46.0,-116.25,7.201746235261964,2021-04-14
30,46.5,-125.0,7.750284198543738,2021-04-14
31,46.5,-124.38,5.5034610807073285,2021-04-14
32,46.5,-123.75,4.952204494334507,2021-04-14
33,46.5,-123.12,4.857533039971625,2021-04-14
34,46.5,-122.5,4.65449550964344,2021-04-14
35,46.5,-121.88,5.473678923951483,2021-04-14
36,46.5,-121.25,7.304317690834288,2021-04-14
37,46.5,-120.62,9.424848895708873,2021-04-14
38,46.5,-120.0,10.36153782804207,2021-04-14
39,46.5,-119.38,10.348634399605334,2021-04-14
40,46.5,-118.75,10.151470585257927,2021-04-14
41,46.5,-118.12,9.751503219398343,2021-04-14
42,46.5,-117.5,9.055060566641124,2021-04-14
43,46.5,-116.88,8.683569325427815,2021-04-14
44,46.5,-116.25,8.034403448320061,2021-04-14
45,47.0,-125.0,6.977411180628994,2021-04-14
46,47.0,-124.38,4.595893817500335,2021-04-14
47,47.0,-123.75,4.385291667906628,2021-04-14
48,47.0,-123.12,4.989626234841023,2021-04-14
49,47.0,-122.5,4.645562707932618,2021-04-14
50,47.0,-121.88,4.591932505750308,2021-04-14
51,47.0,-121.25,5.513477225672215,2021-04-14
52,47.0,-120.62,7.8837592113742545,2021-04-14
53,47.0,-120.0,9.590419505497003,2021-04-14
54,47.0,-119.38,10.417069145985016,2021-04-14
55,47.0,-118.75,10.942013622444597,2021-04-14
56,47.0,-118.12,10.466952103584836,2021-04-14
57,47.0,-117.5,9.78719621982779,2021-04-14
58,47.0,-116.88,7.42660581301135,2021-04-14
59,47.0,-116.25,6.851485485090325,2021-04-14
60,47.5,-125.0,7.003443648413189,2021-04-14
61,47.5,-124.38,4.4985205284984415,2021-04-14
62,47.5,-123.75,3.906876874512477,2021-04-14
63,47.5,-123.12,5.040588004761374,2021-04-14
64,47.5,-122.5,4.230463963074163,2021-04-14
65,47.5,-121.88,3.6926626120044546,2021-04-14
66,47.5,-121.25,4.311863325950604,2021-04-14
67,47.5,-120.62,5.462849418757211,2021-04-14
68,47.5,-120.0,7.87947196436064,2021-04-14
69,47.5,-119.38,9.661682963680743,2021-04-14
70,47.5,-118.75,10.701602718404478,2021-04-14
71,47.5,-118.12,10.427362113517864,2021-04-14
72,47.5,-117.5,9.106795787991937,2021-04-14
73,47.5,-116.88,6.961176783574424,2021-04-14
74,47.5,-116.25,6.450446659650557,2021-04-14
75,48.0,-125.0,5.755362969845727,2021-04-14
76,48.0,-124.38,4.783520563332639,2021-04-14
77,48.0,-123.75,3.36910909992099,2021-04-14
78,48.0,-123.12,3.6465067034723426,2021-04-14
79,48.0,-122.5,3.7152021792647005,2021-04-14
80,48.0,-121.88,3.261026221947223,2021-04-14
81,48.0,-121.25,3.284764801375667,2021-04-14
82,48.0,-120.62,3.5898326313987075,2021-04-14
83,48.0,-120.0,5.5801933825825225,2021-04-14
84,48.0,-119.38,7.094353687694738,2021-04-14
85,48.0,-118.75,7.595613824087839,2021-04-14
86,48.0,-118.12,7.12815202501869,2021-04-14
87,48.0,-117.5,6.839423349856662,2021-04-14
88,48.0,-116.88,6.182655154731024,2021-04-14
89,48.0,-116.25,6.059324751531665,2021-04-14
90,48.5,-125.0,4.099595734034069,2021-04-14
91,48.5,-124.38,4.460645533397153,2021-04-14
92,48.5,-123.75,4.126990205539372,2021-04-14
93,48.5,-123.12,4.451577491138833,2021-04-14
94,48.5,-122.5,4.036570320547956,2021-04-14
95,48.5,-121.88,3.3947867265850813,2021-04-14
96,48.5,-121.25,2.7363863768752448,2021-04-14
97,48.5,-120.62,2.90128565667921,2021-04-14
98,48.5,-120.0,4.635359758664934,2021-04-14
99,48.5,-119.38,5.426399263505597,2021-04-14
100,48.5,-118.75,5.340909184004658,2021-04-14
101,48.5,-118.12,4.991120645804416,2021-04-14
102,48.5,-117.5,5.099155151034292,2021-04-14
103,48.5,-116.88,5.289632663628708,2021-04-14
104,48.5,-116.25,5.399157335846393,2021-04-14
105,49.0,-125.0,4.02128903985386,2021-04-14
106,49.0,-124.38,3.686033175944173,2021-04-14
107,49.0,-123.75,3.892437803121908,2021-04-14
108,49.0,-123.12,4.468001695283742,2021-04-14
109,49.0,-122.5,4.3280893998261964,2021-04-14
110,49.0,-121.88,3.5272613385472575,2021-04-14
111,49.0,-121.25,3.474418730148523,2021-04-14
112,49.0,-120.62,3.660349080555061,2021-04-14
113,49.0,-120.0,3.258811412974168,2021-04-14
114,49.0,-119.38,3.397320052115335,2021-04-14
115,49.0,-118.75,3.9604878320625665,2021-04-14
116,49.0,-118.12,3.5356668375644937,2021-04-14
117,49.0,-117.5,3.693691306270221,2021-04-14
118,49.0,-116.88,4.367267636111053,2021-04-14
119,49.0,-116.25,4.600398591071426,2021-04-14
120,49.5,-125.0,3.3575814267429998,2021-04-14
121,49.5,-124.38,2.375245161641344,2021-04-14
122,49.5,-123.75,2.6066239444313553,2021-04-14
123,49.5,-123.12,3.9479459393013845,2021-04-14
124,49.5,-122.5,4.471802802378067,2021-04-14
125,49.5,-121.88,3.6840545879535274,2021-04-14
126,49.5,-121.25,3.505589408197372,2021-04-14
127,49.5,-120.62,3.3601720423157366,2021-04-14
128,49.5,-120.0,3.109677138307884,2021-04-14
129,49.5,-119.38,3.13661035632134,2021-04-14
