,lat,lon,avg_windspeed,date
0,45.5,-125.0,5.58388492166613,2020-07-12
1,45.5,-124.38,4.731063632035396,2020-07-12
2,45.5,-123.75,3.415936197220658,2020-07-12
3,45.5,-123.12,2.9709293132770314,2020-07-12
4,45.5,-122.5,3.077153531338027,2020-07-12
5,45.5,-121.88,3.592874812640049,2020-07-12
6,45.5,-121.25,4.744337705378022,2020-07-12
7,45.5,-120.62,6.288516625797002,2020-07-12
8,45.5,-120.0,6.880804732119375,2020-07-12
9,45.5,-119.38,6.282741411693061,2020-07-12
10,45.5,-118.75,5.602209374734753,2020-07-12
11,45.5,-118.12,4.780363043732261,2020-07-12
12,45.5,-117.5,3.9590458168688216,2020-07-12
13,45.5,-116.88,3.466308062001777,2020-07-12
14,45.5,-116.25,2.7490030143785944,2020-07-12
15,46.0,-125.0,5.696983134672743,2020-07-12
16,46.0,-124.38,5.086176207435981,2020-07-12
17,46.0,-123.75,3.8484013063260947,2020-07-12
18,46.0,-123.12,3.244008585767831,2020-07-12
19,46.0,-122.5,2.851497000676135,2020-07-12
20,46.0,-121.88,3.9090098944568794,2020-07-12
21,46.0,-121.25,5.024923918340606,2020-07-12
22,46.0,-120.62,7.1145388829495815,2020-07-12
23,46.0,-120.0,7.579014987741279,2020-07-12
24,46.0,-119.38,7.181437809753469,2020-07-12
25,46.0,-118.75,7.059110269748664,2020-07-12
26,46.0,-118.12,5.844314969509625,2020-07-12
27,46.0,-117.5,5.5904408665668965,2020-07-12
28,46.0,-116.88,4.464850855167744,2020-07-12
29,46.0,-116.25,4.398371958668158,2020-07-12
30,46.5,-125.0,5.808420548304718,2020-07-12
31,46.5,-124.38,5.387796950297324,2020-07-12
32,46.5,-123.75,4.087000448155024,2020-07-12
33,46.5,-123.12,3.2499433085006384,2020-07-12
34,46.5,-122.5,3.15452898343942,2020-07-12
35,46.5,-121.88,3.6796466021668572,2020-07-12
36,46.5,-121.25,5.029974945065154,2020-07-12
37,46.5,-120.62,5.930649917630266,2020-07-12
38,46.5,-120.0,6.215817726282864,2020-07-12
39,46.5,-119.38,6.746219264096747,2020-07-12
40,46.5,-118.75,7.408166701982418,2020-07-12
41,46.5,-118.12,7.947649438303344,2020-07-12
42,46.5,-117.5,7.890250467577771,2020-07-12
43,46.5,-116.88,6.796191406522258,2020-07-12
44,46.5,-116.25,5.326688141187254,2020-07-12
45,47.0,-125.0,5.870021186696904,2020-07-12
46,47.0,-124.38,5.141620057365122,2020-07-12
47,47.0,-123.75,4.17481941242858,2020-07-12
48,47.0,-123.12,3.658932752142983,2020-07-12
49,47.0,-122.5,3.6164644004749764,2020-07-12
50,47.0,-121.88,3.869232032518464,2020-07-12
51,47.0,-121.25,5.274113812261157,2020-07-12
