,lat,lon,avg_windspeed,date
0,45.5,-125.0,12.853131116794879,2020-12-17
1,45.5,-124.38,11.318057947664578,2020-12-17
2,45.5,-123.75,7.646446047073859,2020-12-17
3,45.5,-123.12,6.677836902596385,2020-12-17
4,45.5,-122.5,7.050265884468516,2020-12-17
5,45.5,-121.88,6.585189470260137,2020-12-17
6,45.5,-121.25,7.359700246371105,2020-12-17
7,45.5,-120.62,9.856734289809873,2020-12-17
8,45.5,-120.0,11.532467835313069,2020-12-17
9,45.5,-119.38,11.494660356528206,2020-12-17
10,45.5,-118.75,10.605449984081552,2020-12-17
11,45.5,-118.12,8.275435896092386,2020-12-17
12,45.5,-117.5,7.109362448225663,2020-12-17
13,45.5,-116.88,6.837276519536896,2020-12-17
14,45.5,-116.25,5.119613143420107,2020-12-17
15,46.0,-125.0,13.325848498438491,2020-12-17
16,46.0,-124.38,11.661917247800972,2020-12-17
17,46.0,-123.75,7.754833990338909,2020-12-17
18,46.0,-123.12,6.261128927676194,2020-12-17
19,46.0,-122.5,5.714798921183951,2020-12-17
20,46.0,-121.88,6.317280929942086,2020-12-17
21,46.0,-121.25,6.831899258287888,2020-12-17
22,46.0,-120.62,9.498642213213524,2020-12-17
23,46.0,-120.0,10.549480595692385,2020-12-17
24,46.0,-119.38,11.285751633079364,2020-12-17
25,46.0,-118.75,11.679925812731298,2020-12-17
26,46.0,-118.12,9.359545195643234,2020-12-17
27,46.0,-117.5,7.616324860575511,2020-12-17
28,46.0,-116.88,6.8529910079896466,2020-12-17
29,46.0,-116.25,6.0408706507120735,2020-12-17
30,46.5,-125.0,13.87938084267462,2020-12-17
31,46.5,-124.38,12.021305517022043,2020-12-17
32,46.5,-123.75,7.616410799505253,2020-12-17
33,46.5,-123.12,6.403479382994113,2020-12-17
34,46.5,-122.5,6.2363104479734615,2020-12-17
35,46.5,-121.88,6.192729308119236,2020-12-17
36,46.5,-121.25,6.8816528062659446,2020-12-17
37,46.5,-120.62,7.424150703661297,2020-12-17
38,46.5,-120.0,8.310686651259452,2020-12-17
39,46.5,-119.38,9.827628778620323,2020-12-17
40,46.5,-118.75,11.131498204023531,2020-12-17
41,46.5,-118.12,11.528744692265969,2020-12-17
42,46.5,-117.5,10.108109996780495,2020-12-17
43,46.5,-116.88,7.801515841372474,2020-12-17
44,46.5,-116.25,5.911677719189632,2020-12-17
45,47.0,-125.0,14.099694302561275,2020-12-17
46,47.0,-124.38,11.080677924918241,2020-12-17
47,47.0,-123.75,7.909622235476651,2020-12-17
48,47.0,-123.12,7.113258623195843,2020-12-17
49,47.0,-122.5,7.0710456302966085,2020-12-17
