,lat,lon,avg_windspeed,date
76,48.0,-124.38,4.6301864555379835,2021-02-14
77,48.0,-123.75,3.5762942930879773,2021-02-14
78,48.0,-123.12,3.3242917584738567,2021-02-14
79,48.0,-122.5,4.202377175892701,2021-02-14
80,48.0,-121.88,5.206011554382418,2021-02-14
81,48.0,-121.25,4.4746260632820745,2021-02-14
82,48.0,-120.62,2.6900695234034306,2021-02-14
83,48.0,-120.0,2.6300925545697678,2021-02-14
84,48.0,-119.38,3.783512135183734,2021-02-14
85,48.0,-118.75,4.551458956782191,2021-02-14
86,48.0,-118.12,4.457137124047168,2021-02-14
87,48.0,-117.5,4.153037384782011,2021-02-14
88,48.0,-116.88,3.882508965156532,2021-02-14
89,48.0,-116.25,3.5764716787594426,2021-02-14
90,48.5,-125.0,7.384535263071793,2021-02-14
91,48.5,-124.38,5.292939233268965,2021-02-14
92,48.5,-123.75,5.444810404062051,2021-02-14
93,48.5,-123.12,6.743011255757136,2021-02-14
94,48.5,-122.5,5.198907226918295,2021-02-14
95,48.5,-121.88,3.777520410224,2021-02-14
96,48.5,-121.25,3.488222636859893,2021-02-14
97,48.5,-120.62,2.9309304131809473,2021-02-14
98,48.5,-120.0,2.4187209672926815,2021-02-14
99,48.5,-119.38,2.92113439433887,2021-02-14
100,48.5,-118.75,3.2766690524082094,2021-02-14
101,48.5,-118.12,3.4580751870692255,2021-02-14
102,48.5,-117.5,3.8142545347680574,2021-02-14
103,48.5,-116.88,4.0477185529376865,2021-02-14
104,48.5,-116.25,3.7383577734620776,2021-02-14
105,49.0,-125.0,4.801471533031669,2021-02-14
106,49.0,-124.38,4.1912045915273195,2021-02-14
107,49.0,-123.75,5.826660013059455,2021-02-14
108,49.0,-123.12,5.023430164021051,2021-02-14
109,49.0,-122.5,3.771233664129925,2021-02-14
110,49.0,-121.88,3.2708141027953785,2021-02-14
111,49.0,-121.25,3.344128430209411,2021-02-14
112,49.0,-120.62,3.4847499066657046,2021-02-14
113,49.0,-120.0,3.121439229386042,2021-02-14
114,49.0,-119.38,2.9897333548959675,2021-02-14
115,49.0,-118.75,3.4240464339722934,2021-02-14
116,49.0,-118.12,2.9885905365312957,2021-02-14
117,49.0,-117.5,3.2908931797631165,2021-02-14
118,49.0,-116.88,3.6284244033360653,2021-02-14
119,49.0,-116.25,3.204519782676852,2021-02-14
120,49.5,-125.0,4.191367003969661,2021-02-14
121,49.5,-124.38,6.25680891902639,2021-02-14
122,49.5,-123.75,4.718191842813945,2021-02-14
123,49.5,-123.12,3.5744395105682414,2021-02-14
124,49.5,-122.5,3.3033313280999352,2021-02-14
125,49.5,-121.88,2.8754390213762804,2021-02-14
126,49.5,-121.25,2.7861661021045685,2021-02-14
127,49.5,-120.62,3.900852599090318,2021-02-14
128,49.5,-120.0,4.156101189851987,2021-02-14
129,49.5,-119.38,3.9563518683731704,2021-02-14
130,49.5,-118.75,3.4184288549934845,2021-02-14
131,49.5,-118.12,2.476562996871542,2021-02-14
132,49.5,-117.5,2.281898317947806,2021-02-14
133,49.5,-116.88,2.8980828608810274,2021-02-14
134,49.5,-116.25,2.6287566875074826,2021-02-14
