,lat,lon,avg_windspeed,date
0,45.5,-125.0,3.9619937439391317,2021-05-03
1,45.5,-124.38,3.8482761692900405,2021-05-03
2,45.5,-123.75,2.9098112171623742,2021-05-03
3,45.5,-123.12,2.8758774943010277,2021-05-03
4,45.5,-122.5,3.025500674270487,2021-05-03
5,45.5,-121.88,3.646344226986999,2021-05-03
6,45.5,-121.25,5.0805442456990795,2021-05-03
7,45.5,-120.62,6.296388263640945,2021-05-03
8,45.5,-120.0,6.701096169575106,2021-05-03
9,45.5,-119.38,5.930275561365597,2021-05-03
10,45.5,-118.75,4.791051918276019,2021-05-03
11,45.5,-118.12,3.454802518258933,2021-05-03
12,45.5,-117.5,2.6012702378750885,2021-05-03
13,45.5,-116.88,2.2683232860701414,2021-05-03
14,45.5,-116.25,1.8560902309984897,2021-05-03
15,46.0,-125.0,4.261587119279946,2021-05-03
16,46.0,-124.38,4.0607990832611405,2021-05-03
17,46.0,-123.75,3.157665342956832,2021-05-03
18,46.0,-123.12,2.7753811290447903,2021-05-03
19,46.0,-122.5,2.6089259908507874,2021-05-03
20,46.0,-121.88,3.3535710629718696,2021-05-03
21,46.0,-121.25,4.780188362400458,2021-05-03
22,46.0,-120.62,5.356300088322677,2021-05-03
23,46.0,-120.0,5.316687342888106,2021-05-03
24,46.0,-119.38,5.272527998637618,2021-05-03
25,46.0,-118.75,5.354362668281984,2021-05-03
26,46.0,-118.12,4.876223263262582,2021-05-03
27,46.0,-117.5,3.70800952305739,2021-05-03
28,46.0,-116.88,2.137699207875021,2021-05-03
29,46.0,-116.25,1.9017445941106281,2021-05-03
30,46.5,-125.0,4.648790640879815,2021-05-03
31,46.5,-124.38,4.217985036770023,2021-05-03
32,46.5,-123.75,3.252473394052164,2021-05-03
33,46.5,-123.12,2.843107282719263,2021-05-03
34,46.5,-122.5,2.488380160102866,2021-05-03
35,46.5,-121.88,2.807115210640531,2021-05-03
36,46.5,-121.25,3.851847500996796,2021-05-03
37,46.5,-120.62,4.543516038465364,2021-05-03
38,46.5,-120.0,4.496385260416055,2021-05-03
39,46.5,-119.38,4.32214524261975,2021-05-03
40,46.5,-118.75,4.592970005539498,2021-05-03
41,46.5,-118.12,5.605615651335403,2021-05-03
42,46.5,-117.5,5.27506522574095,2021-05-03
43,46.5,-116.88,3.184108763226672,2021-05-03
44,46.5,-116.25,2.0848096332089185,2021-05-03
45,47.0,-125.0,4.53547390543776,2021-05-03
46,47.0,-124.38,4.13706711229544,2021-05-03
47,47.0,-123.75,3.358438526701826,2021-05-03
48,47.0,-123.12,3.0328339342757746,2021-05-03
49,47.0,-122.5,2.7643177181013807,2021-05-03
50,47.0,-121.88,2.3930743013742863,2021-05-03
51,47.0,-121.25,3.8639820030700256,2021-05-03
52,47.0,-120.62,4.985595806592109,2021-05-03
53,47.0,-120.0,5.109668966947459,2021-05-03
54,47.0,-119.38,4.978483651805296,2021-05-03
55,47.0,-118.75,4.9066184680142815,2021-05-03
56,47.0,-118.12,4.620895250951484,2021-05-03
57,47.0,-117.5,4.61852763748275,2021-05-03
58,47.0,-116.88,3.562511102793945,2021-05-03
59,47.0,-116.25,2.7941007475886988,2021-05-03
60,47.5,-125.0,4.48869818372039,2021-05-03
61,47.5,-124.38,3.631995446931558,2021-05-03
62,47.5,-123.75,2.008739155102205,2021-05-03
63,47.5,-123.12,2.3028048062905326,2021-05-03
64,47.5,-122.5,3.183379769729173,2021-05-03
65,47.5,-121.88,2.3562202578563007,2021-05-03
66,47.5,-121.25,3.3432832728299786,2021-05-03
67,47.5,-120.62,4.530863489301755,2021-05-03
68,47.5,-120.0,5.188352720101608,2021-05-03
69,47.5,-119.38,5.584552621442984,2021-05-03
70,47.5,-118.75,4.556690556921221,2021-05-03
71,47.5,-118.12,3.54264189715327,2021-05-03
72,47.5,-117.5,4.777595302631943,2021-05-03
73,47.5,-116.88,4.354774546933371,2021-05-03
74,47.5,-116.25,3.3398158773173168,2021-05-03
75,48.0,-125.0,4.482694950969774,2021-05-03
76,48.0,-124.38,3.634114547785984,2021-05-03
77,48.0,-123.75,2.903919268817632,2021-05-03
78,48.0,-123.12,2.3315459917116317,2021-05-03
79,48.0,-122.5,2.5610235981343252,2021-05-03
80,48.0,-121.88,2.3126636112869154,2021-05-03
81,48.0,-121.25,2.334372198241439,2021-05-03
82,48.0,-120.62,3.3622194291362084,2021-05-03
83,48.0,-120.0,4.256350315802342,2021-05-03
84,48.0,-119.38,4.651478667571255,2021-05-03
85,48.0,-118.75,3.2876002157094466,2021-05-03
86,48.0,-118.12,3.293465138615622,2021-05-03
87,48.0,-117.5,3.7231274164628876,2021-05-03
88,48.0,-116.88,3.5424219669031007,2021-05-03
89,48.0,-116.25,3.1110994358865685,2021-05-03
90,48.5,-125.0,3.0633328538911173,2021-05-03
91,48.5,-124.38,2.652672219299407,2021-05-03
92,48.5,-123.75,2.9436562372092876,2021-05-03
93,48.5,-123.12,2.4692656904885975,2021-05-03
94,48.5,-122.5,2.349596162451475,2021-05-03
95,48.5,-121.88,2.026547795510175,2021-05-03
96,48.5,-121.25,1.7663596665958183,2021-05-03
97,48.5,-120.62,2.8377777053624054,2021-05-03
98,48.5,-120.0,3.7028931242736363,2021-05-03
99,48.5,-119.38,3.3097786745812137,2021-05-03
100,48.5,-118.75,2.822152609002219,2021-05-03
101,48.5,-118.12,2.03321220104534,2021-05-03
102,48.5,-117.5,2.3200740974492224,2021-05-03
103,48.5,-116.88,2.6008316873886494,2021-05-03
104,48.5,-116.25,2.6110555395353994,2021-05-03
105,49.0,-125.0,2.4720710309436114,2021-05-03
106,49.0,-124.38,2.5740983370234067,2021-05-03
107,49.0,-123.75,3.1200071047560445,2021-05-03
108,49.0,-123.12,2.84362409799515,2021-05-03
109,49.0,-122.5,2.962736826234618,2021-05-03
110,49.0,-121.88,2.3757466282618314,2021-05-03
111,49.0,-121.25,2.159708001832007,2021-05-03
112,49.0,-120.62,2.2384176936719444,2021-05-03
113,49.0,-120.0,2.9007673855721774,2021-05-03
114,49.0,-119.38,2.4418137287641906,2021-05-03
115,49.0,-118.75,2.397754395597482,2021-05-03
116,49.0,-118.12,1.8475929439516665,2021-05-03
117,49.0,-117.5,1.8750218921428763,2021-05-03
118,49.0,-116.88,2.0955459419646076,2021-05-03
119,49.0,-116.25,2.4226403176194933,2021-05-03
120,49.5,-125.0,2.5786586516128454,2021-05-03
121,49.5,-124.38,1.8790205990454212,2021-05-03
122,49.5,-123.75,1.8773460643799555,2021-05-03
123,49.5,-123.12,1.482760437848208,2021-05-03
124,49.5,-122.5,1.9075919825609013,2021-05-03
125,49.5,-121.88,2.6408267488036317,2021-05-03
126,49.5,-121.25,3.3972101729885757,2021-05-03
127,49.5,-120.62,3.5657463983265525,2021-05-03
128,49.5,-120.0,3.0202019716629507,2021-05-03
129,49.5,-119.38,2.472223041993162,2021-05-03
130,49.5,-118.75,2.062823217792504,2021-05-03
131,49.5,-118.12,1.8265880757430073,2021-05-03
132,49.5,-117.5,1.7529409341319886,2021-05-03
133,49.5,-116.88,1.9229250401622966,2021-05-03
134,49.5,-116.25,2.5491679571245096,2021-05-03
