,lat,lon,avg_windspeed,date
0,45.5,-125.0,10.43702502801314,2021-02-21
1,45.5,-124.38,9.268077604703647,2021-02-21
2,45.5,-123.75,5.719073701169123,2021-02-21
3,45.5,-123.12,5.576484944599151,2021-02-21
4,45.5,-122.5,6.936592109562491,2021-02-21
5,45.5,-121.88,6.286781688114602,2021-02-21
6,45.5,-121.25,6.978228169540692,2021-02-21
7,45.5,-120.62,9.029519730277352,2021-02-21
8,45.5,-120.0,10.345255539359327,2021-02-21
9,45.5,-119.38,10.069245710315345,2021-02-21
10,45.5,-118.75,8.885965258000663,2021-02-21
11,45.5,-118.12,7.0046365836230455,2021-02-21
12,45.5,-117.5,6.0149823241869695,2021-02-21
13,45.5,-116.88,5.409136965859603,2021-02-21
14,45.5,-116.25,4.049854338078064,2021-02-21
15,46.0,-125.0,10.813177207650293,2021-02-21
16,46.0,-124.38,9.377892387066598,2021-02-21
17,46.0,-123.75,6.018234824234401,2021-02-21
18,46.0,-123.12,4.860085599419441,2021-02-21
19,46.0,-122.5,4.1550771299182685,2021-02-21
20,46.0,-121.88,5.827215016572399,2021-02-21
21,46.0,-121.25,6.751401580974622,2021-02-21
22,46.0,-120.62,9.390855529030782,2021-02-21
23,46.0,-120.0,10.940820059329619,2021-02-21
24,46.0,-119.38,10.625819197495195,2021-02-21
25,46.0,-118.75,10.418252638474383,2021-02-21
26,46.0,-118.12,8.374538597837992,2021-02-21
27,46.0,-117.5,7.575871611282024,2021-02-21
28,46.0,-116.88,6.979114203596306,2021-02-21
29,46.0,-116.25,6.175552872383001,2021-02-21
30,46.5,-125.0,11.37864448176587,2021-02-21
31,46.5,-124.38,9.74451322045867,2021-02-21
32,46.5,-123.75,6.2798721153820205,2021-02-21
33,46.5,-123.12,4.9715028788792806,2021-02-21
34,46.5,-122.5,5.315971757827864,2021-02-21
35,46.5,-121.88,5.676967859419338,2021-02-21
36,46.5,-121.25,7.201289993020761,2021-02-21
37,46.5,-120.62,8.938595904733237,2021-02-21
38,46.5,-120.0,9.643327604473578,2021-02-21
39,46.5,-119.38,10.320280459815404,2021-02-21
40,46.5,-118.75,10.895388253103286,2021-02-21
41,46.5,-118.12,10.754877074262778,2021-02-21
42,46.5,-117.5,10.015794499937156,2021-02-21
43,46.5,-116.88,8.58518491213978,2021-02-21
44,46.5,-116.25,5.979736210529512,2021-02-21
45,47.0,-125.0,11.939152690158606,2021-02-21
46,47.0,-124.38,9.294803002892277,2021-02-21
47,47.0,-123.75,6.6821977167036435,2021-02-21
48,47.0,-123.12,6.144870702459682,2021-02-21
49,47.0,-122.5,6.491082263969536,2021-02-21
50,47.0,-121.88,6.564799690546804,2021-02-21
51,47.0,-121.25,7.35637615761716,2021-02-21
52,47.0,-120.62,7.603491847826937,2021-02-21
53,47.0,-120.0,7.565785560369335,2021-02-21
54,47.0,-119.38,9.743102711026127,2021-02-21
55,47.0,-118.75,10.07350153056363,2021-02-21
56,47.0,-118.12,10.579368803585126,2021-02-21
57,47.0,-117.5,9.119759619343963,2021-02-21
58,47.0,-116.88,6.646334344769383,2021-02-21
59,47.0,-116.25,5.671969274755756,2021-02-21
60,47.5,-125.0,11.615575902652699,2021-02-21
61,47.5,-124.38,8.695148760172069,2021-02-21
62,47.5,-123.75,5.614331778777071,2021-02-21
63,47.5,-123.12,5.817607988360724,2021-02-21
64,47.5,-122.5,7.283881754785106,2021-02-21
65,47.5,-121.88,6.3474154238595375,2021-02-21
66,47.5,-121.25,7.042865400082899,2021-02-21
67,47.5,-120.62,6.71680631444476,2021-02-21
68,47.5,-120.0,7.023597127020509,2021-02-21
69,47.5,-119.38,8.905551624440692,2021-02-21
70,47.5,-118.75,9.785798462057448,2021-02-21
71,47.5,-118.12,9.718390449746915,2021-02-21
72,47.5,-117.5,8.587666142647889,2021-02-21
73,47.5,-116.88,6.963002087992393,2021-02-21
74,47.5,-116.25,5.821117907435986,2021-02-21
75,48.0,-125.0,12.305099274886379,2021-02-21
76,48.0,-124.38,7.422394253163169,2021-02-21
77,48.0,-123.75,7.5568166854910785,2021-02-21
78,48.0,-123.12,6.930529882342615,2021-02-21
79,48.0,-122.5,5.010722924951641,2021-02-21
80,48.0,-121.88,4.6945844880994185,2021-02-21
81,48.0,-121.25,5.546349685714019,2021-02-21
82,48.0,-120.62,5.5763311795780846,2021-02-21
83,48.0,-120.0,4.918500703927985,2021-02-21
84,48.0,-119.38,7.533957170665135,2021-02-21
85,48.0,-118.75,6.887514540604769,2021-02-21
86,48.0,-118.12,6.475079891825353,2021-02-21
87,48.0,-117.5,5.744106189344683,2021-02-21
88,48.0,-116.88,5.317096398834372,2021-02-21
89,48.0,-116.25,5.607806110818472,2021-02-21
90,48.5,-125.0,9.679778350576784,2021-02-21
91,48.5,-124.38,7.3167954112750655,2021-02-21
92,48.5,-123.75,7.53854138652688,2021-02-21
93,48.5,-123.12,6.859050132941001,2021-02-21
94,48.5,-122.5,4.709720869695333,2021-02-21
95,48.5,-121.88,4.006921293796839,2021-02-21
96,48.5,-121.25,4.485351607481156,2021-02-21
97,48.5,-120.62,4.831290513407812,2021-02-21
98,48.5,-120.0,4.5618656761922525,2021-02-21
99,48.5,-119.38,5.1411390188494694,2021-02-21
100,48.5,-118.75,4.840312781500443,2021-02-21
101,48.5,-118.12,4.316736054867039,2021-02-21
102,48.5,-117.5,3.9558247554714554,2021-02-21
103,48.5,-116.88,4.155156364928538,2021-02-21
104,48.5,-116.25,4.885543400288744,2021-02-21
105,49.0,-125.0,6.690562019338377,2021-02-21
106,49.0,-124.38,6.408167877247833,2021-02-21
107,49.0,-123.75,6.688141245832878,2021-02-21
108,49.0,-123.12,5.93727668457617,2021-02-21
109,49.0,-122.5,5.475824305968092,2021-02-21
110,49.0,-121.88,4.835813427581858,2021-02-21
111,49.0,-121.25,5.3742897767372115,2021-02-21
112,49.0,-120.62,6.004953616919718,2021-02-21
113,49.0,-120.0,5.847794637336379,2021-02-21
114,49.0,-119.38,4.430882250009005,2021-02-21
115,49.0,-118.75,3.8985123166801863,2021-02-21
116,49.0,-118.12,3.023197131564199,2021-02-21
117,49.0,-117.5,3.266779220555842,2021-02-21
118,49.0,-116.88,3.8878214397612845,2021-02-21
119,49.0,-116.25,5.138258860725085,2021-02-21
120,49.5,-125.0,5.84976271239437,2021-02-21
121,49.5,-124.38,5.054723254982976,2021-02-21
122,49.5,-123.75,3.7502473891834147,2021-02-21
123,49.5,-123.12,3.3571349950248237,2021-02-21
124,49.5,-122.5,4.0115045414847375,2021-02-21
125,49.5,-121.88,5.187780896466395,2021-02-21
126,49.5,-121.25,6.513623775674198,2021-02-21
127,49.5,-120.62,6.7664187911991895,2021-02-21
128,49.5,-120.0,5.674217378669575,2021-02-21
129,49.5,-119.38,4.392680808674538,2021-02-21
130,49.5,-118.75,3.8802307745338704,2021-02-21
131,49.5,-118.12,3.389677657294396,2021-02-21
132,49.5,-117.5,2.8524256878445637,2021-02-21
133,49.5,-116.88,3.4431107312120552,2021-02-21
134,49.5,-116.25,5.938362539827668,2021-02-21
