,lat,lon,avg_windspeed,date
0,45.5,-125.0,6.975435639029474,2021-01-27
1,45.5,-124.38,7.79767418380338,2021-01-27
2,45.5,-123.75,5.578179160210357,2021-01-27
3,45.5,-123.12,4.9565869180111335,2021-01-27
4,45.5,-122.5,5.3752388676249,2021-01-27
5,45.5,-121.88,4.337730843924345,2021-01-27
6,45.5,-121.25,4.64559678590503,2021-01-27
7,45.5,-120.62,6.847465151845669,2021-01-27
8,45.5,-120.0,9.152536123904946,2021-01-27
9,45.5,-119.38,10.278705548030182,2021-01-27
10,45.5,-118.75,11.691045432110093,2021-01-27
11,45.5,-118.12,11.40209625187076,2021-01-27
12,45.5,-117.5,10.232082781013165,2021-01-27
13,45.5,-116.88,9.73515431711096,2021-01-27
14,45.5,-116.25,7.734314428161388,2021-01-27
15,46.0,-125.0,7.2306021155192255,2021-01-27
16,46.0,-124.38,7.712598348826032,2021-01-27
17,46.0,-123.75,5.618632242969049,2021-01-27
18,46.0,-123.12,4.5428676048746395,2021-01-27
19,46.0,-122.5,5.171287831192166,2021-01-27
20,46.0,-121.88,4.7529655408475335,2021-01-27
21,46.0,-121.25,4.630279161263107,2021-01-27
22,46.0,-120.62,4.075658078098921,2021-01-27
23,46.0,-120.0,4.58597055114732,2021-01-27
24,46.0,-119.38,6.290176014875761,2021-01-27
25,46.0,-118.75,8.409615970306733,2021-01-27
26,46.0,-118.12,8.400130428374842,2021-01-27
27,46.0,-117.5,8.032667943098145,2021-01-27
28,46.0,-116.88,8.40361866431118,2021-01-27
29,46.0,-116.25,7.045520926035658,2021-01-27
30,46.5,-125.0,8.375003191688355,2021-01-27
31,46.5,-124.38,7.612559453281175,2021-01-27
32,46.5,-123.75,5.299092536753859,2021-01-27
33,46.5,-123.12,4.794370959303286,2021-01-27
34,46.5,-122.5,5.822363537064009,2021-01-27
35,46.5,-121.88,5.510638560299679,2021-01-27
36,46.5,-121.25,3.947319743222252,2021-01-27
37,46.5,-120.62,3.695542648090711,2021-01-27
38,46.5,-120.0,4.642510132559486,2021-01-27
39,46.5,-119.38,6.093340895737287,2021-01-27
40,46.5,-118.75,7.057379196663646,2021-01-27
41,46.5,-118.12,7.987818252012086,2021-01-27
42,46.5,-117.5,7.510534210937503,2021-01-27
43,46.5,-116.88,6.9846412236873405,2021-01-27
44,46.5,-116.25,5.997955383472401,2021-01-27
45,47.0,-125.0,8.82627571696346,2021-01-27
46,47.0,-124.38,7.337039311531445,2021-01-27
47,47.0,-123.75,5.042679473964284,2021-01-27
48,47.0,-123.12,3.8410585830466544,2021-01-27
49,47.0,-122.5,4.608820921277206,2021-01-27
50,47.0,-121.88,5.538896706547317,2021-01-27
51,47.0,-121.25,4.779474367895326,2021-01-27
52,47.0,-120.62,3.385363705132921,2021-01-27
53,47.0,-120.0,4.094957251389167,2021-01-27
54,47.0,-119.38,6.175904669610617,2021-01-27
55,47.0,-118.75,7.463516771581666,2021-01-27
56,47.0,-118.12,8.011505427973605,2021-01-27
57,47.0,-117.5,7.859436058405637,2021-01-27
58,47.0,-116.88,5.864750404903553,2021-01-27
59,47.0,-116.25,5.093197448520601,2021-01-27
60,47.5,-125.0,9.82184797577183,2021-01-27
61,47.5,-124.38,7.691764378767041,2021-01-27
62,47.5,-123.75,4.903159363260325,2021-01-27
63,47.5,-123.12,3.0910938808939687,2021-01-27
64,47.5,-122.5,3.5588627263638073,2021-01-27
65,47.5,-121.88,5.90246162830798,2021-01-27
66,47.5,-121.25,5.302614423993387,2021-01-27
67,47.5,-120.62,3.0818013928580914,2021-01-27
68,47.5,-120.0,3.9106500106665405,2021-01-27
69,47.5,-119.38,5.928818888160671,2021-01-27
70,47.5,-118.75,7.57742042616839,2021-01-27
71,47.5,-118.12,7.518207723638862,2021-01-27
72,47.5,-117.5,6.693330476128231,2021-01-27
73,47.5,-116.88,5.30579074051857,2021-01-27
74,47.5,-116.25,4.251291899455789,2021-01-27
75,48.0,-125.0,8.962226966908805,2021-01-27
76,48.0,-124.38,4.634180093853351,2021-01-27
77,48.0,-123.75,4.514118819323566,2021-01-27
78,48.0,-123.12,4.742513146457216,2021-01-27
79,48.0,-122.5,4.761764181546589,2021-01-27
80,48.0,-121.88,5.278689462382933,2021-01-27
81,48.0,-121.25,5.08821871939142,2021-01-27
82,48.0,-120.62,3.1222761028175974,2021-01-27
83,48.0,-120.0,3.00394949500637,2021-01-27
84,48.0,-119.38,5.207361377772777,2021-01-27
85,48.0,-118.75,5.447833512887734,2021-01-27
86,48.0,-118.12,4.505115207844113,2021-01-27
87,48.0,-117.5,4.365043654565551,2021-01-27
88,48.0,-116.88,4.212957714133507,2021-01-27
89,48.0,-116.25,4.038786756024506,2021-01-27
90,48.5,-125.0,7.353679892560629,2021-01-27
91,48.5,-124.38,5.373672543168719,2021-01-27
92,48.5,-123.75,6.2690617021496005,2021-01-27
93,48.5,-123.12,8.077073263852963,2021-01-27
94,48.5,-122.5,5.521013881457587,2021-01-27
95,48.5,-121.88,4.072138750234937,2021-01-27
96,48.5,-121.25,4.1372593306992345,2021-01-27
97,48.5,-120.62,3.8995265045062872,2021-01-27
98,48.5,-120.0,3.6230392957333013,2021-01-27
99,48.5,-119.38,3.88875570611351,2021-01-27
100,48.5,-118.75,3.6670831007096485,2021-01-27
101,48.5,-118.12,3.4248221507769165,2021-01-27
102,48.5,-117.5,3.803479214826632,2021-01-27
103,48.5,-116.88,3.8249940514972818,2021-01-27
104,48.5,-116.25,3.490735654747968,2021-01-27
105,49.0,-125.0,5.2044115504215585,2021-01-27
106,49.0,-124.38,4.514251747739379,2021-01-27
107,49.0,-123.75,5.883414293596147,2021-01-27
108,49.0,-123.12,5.382487169578927,2021-01-27
109,49.0,-122.5,4.110504911800281,2021-01-27
110,49.0,-121.88,3.5631878338618495,2021-01-27
111,49.0,-121.25,4.045551825180376,2021-01-27
112,49.0,-120.62,4.4626115010043454,2021-01-27
113,49.0,-120.0,3.607133609153776,2021-01-27
114,49.0,-119.38,3.3427306815742885,2021-01-27
115,49.0,-118.75,3.5299016555600833,2021-01-27
116,49.0,-118.12,3.4946102483077897,2021-01-27
117,49.0,-117.5,3.715179978120505,2021-01-27
118,49.0,-116.88,3.4237251008120153,2021-01-27
119,49.0,-116.25,2.8089208776977106,2021-01-27
120,49.5,-125.0,4.237182520112188,2021-01-27
121,49.5,-124.38,5.837327959830851,2021-01-27
122,49.5,-123.75,4.792276352255451,2021-01-27
123,49.5,-123.12,4.095497041182784,2021-01-27
124,49.5,-122.5,3.6516758052705374,2021-01-27
125,49.5,-121.88,3.2340089342347897,2021-01-27
126,49.5,-121.25,3.3117525707317803,2021-01-27
127,49.5,-120.62,3.9811500391005583,2021-01-27
128,49.5,-120.0,4.388364680633672,2021-01-27
129,49.5,-119.38,4.072961255370973,2021-01-27
130,49.5,-118.75,3.5151964653297454,2021-01-27
131,49.5,-118.12,2.8712405044306544,2021-01-27
132,49.5,-117.5,2.6046380608779485,2021-01-27
133,49.5,-116.88,2.8846473008942564,2021-01-27
134,49.5,-116.25,2.4824309087886203,2021-01-27
