,lat,lon,avg_windspeed,date
40,46.5,-118.75,4.2832633970149026,2020-11-22
41,46.5,-118.12,6.214365253334023,2020-11-22
42,46.5,-117.5,6.356456917370843,2020-11-22
43,46.5,-116.88,5.137784454180209,2020-11-22
44,46.5,-116.25,4.273465698649397,2020-11-22
45,47.0,-125.0,6.460017474551588,2020-11-22
46,47.0,-124.38,5.512937989285805,2020-11-22
47,47.0,-123.75,3.788515686508307,2020-11-22
48,47.0,-123.12,2.8578921954790473,2020-11-22
49,47.0,-122.5,3.313479914292971,2020-11-22
50,47.0,-121.88,4.718992311500993,2020-11-22
51,47.0,-121.25,3.446736107284416,2020-11-22
52,47.0,-120.62,2.3845999424153757,2020-11-22
53,47.0,-120.0,3.6466676080034977,2020-11-22
54,47.0,-119.38,3.9723323161213053,2020-11-22
55,47.0,-118.75,5.97718967660305,2020-11-22
56,47.0,-118.12,6.694908246846424,2020-11-22
57,47.0,-117.5,6.956350126902378,2020-11-22
58,47.0,-116.88,5.210681979412612,2020-11-22
59,47.0,-116.25,4.12338927220313,2020-11-22
60,47.5,-125.0,6.6648389371972385,2020-11-22
61,47.5,-124.38,5.630724282460972,2020-11-22
62,47.5,-123.75,3.6830174990806337,2020-11-22
63,47.5,-123.12,3.0269226123475,2020-11-22
64,47.5,-122.5,2.4266515501278954,2020-11-22
65,47.5,-121.88,5.07673274023252,2020-11-22
66,47.5,-121.25,4.0643442787570345,2020-11-22
67,47.5,-120.62,2.2381342819715027,2020-11-22
68,47.5,-120.0,2.7994814868787703,2020-11-22
69,47.5,-119.38,3.996459108900137,2020-11-22
70,47.5,-118.75,5.610061220390885,2020-11-22
71,47.5,-118.12,5.812581150875432,2020-11-22
72,47.5,-117.5,5.1235460287411,2020-11-22
73,47.5,-116.88,4.007916272747869,2020-11-22
74,47.5,-116.25,3.2910017568634107,2020-11-22
75,48.0,-125.0,6.610257350242805,2020-11-22
76,48.0,-124.38,4.655966165422482,2020-11-22
77,48.0,-123.75,4.214006104289581,2020-11-22
78,48.0,-123.12,3.262319957318628,2020-11-22
79,48.0,-122.5,3.075007443687612,2020-11-22
80,48.0,-121.88,4.513630531632588,2020-11-22
81,48.0,-121.25,4.0450633123407815,2020-11-22
82,48.0,-120.62,1.864064329923757,2020-11-22
83,48.0,-120.0,1.8299327422756682,2020-11-22
84,48.0,-119.38,3.2000395589574158,2020-11-22
85,48.0,-118.75,4.2177249667711125,2020-11-22
86,48.0,-118.12,3.558030528928572,2020-11-22
87,48.0,-117.5,3.3128107125173663,2020-11-22
88,48.0,-116.88,2.987817763623107,2020-11-22
89,48.0,-116.25,2.528415576646675,2020-11-22
90,48.5,-125.0,5.634461817250216,2020-11-22
91,48.5,-124.38,3.6290518154535545,2020-11-22
92,48.5,-123.75,3.334866704859102,2020-11-22
93,48.5,-123.12,5.052278891494266,2020-11-22
94,48.5,-122.5,4.214490724585963,2020-11-22
95,48.5,-121.88,3.679859305496459,2020-11-22
96,48.5,-121.25,3.1967144232198557,2020-11-22
97,48.5,-120.62,2.6472543103496107,2020-11-22
98,48.5,-120.0,1.6515065643159283,2020-11-22
99,48.5,-119.38,2.469148373952454,2020-11-22
100,48.5,-118.75,2.929690276841964,2020-11-22
101,48.5,-118.12,2.6711080255548993,2020-11-22
102,48.5,-117.5,2.8734582573141956,2020-11-22
103,48.5,-116.88,2.6631785464046964,2020-11-22
104,48.5,-116.25,2.080334361858805,2020-11-22
105,49.0,-125.0,3.732199997475226,2020-11-22
106,49.0,-124.38,3.1588233903207943,2020-11-22
107,49.0,-123.75,3.2542296712890817,2020-11-22
108,49.0,-123.12,4.044699274535881,2020-11-22
109,49.0,-122.5,3.45111420863469,2020-11-22
110,49.0,-121.88,3.1707595843382177,2020-11-22
111,49.0,-121.25,3.233249360444854,2020-11-22
112,49.0,-120.62,3.507013360381127,2020-11-22
113,49.0,-120.0,3.2075425741900943,2020-11-22
114,49.0,-119.38,2.8162757316247995,2020-11-22
115,49.0,-118.75,3.0863178888312426,2020-11-22
116,49.0,-118.12,2.459122212746221,2020-11-22
117,49.0,-117.5,2.635594647305425,2020-11-22
118,49.0,-116.88,2.2121658079151363,2020-11-22
119,49.0,-116.25,1.5702923122611796,2020-11-22
120,49.5,-125.0,2.876843635552806,2020-11-22
121,49.5,-124.38,5.107080100156602,2020-11-22
122,49.5,-123.75,4.110700669814521,2020-11-22
123,49.5,-123.12,3.371955025954477,2020-11-22
124,49.5,-122.5,2.965288972350121,2020-11-22
125,49.5,-121.88,2.2769791205874514,2020-11-22
126,49.5,-121.25,2.8629227021417254,2020-11-22
127,49.5,-120.62,3.4123495901331693,2020-11-22
128,49.5,-120.0,3.4332285497927693,2020-11-22
129,49.5,-119.38,3.862745675885136,2020-11-22
130,49.5,-118.75,3.424378827211459,2020-11-22
131,49.5,-118.12,2.3491983751313543,2020-11-22
132,49.5,-117.5,2.041677420744494,2020-11-22
133,49.5,-116.88,1.7296872711039368,2020-11-22
134,49.5,-116.25,1.6895327997161276,2020-11-22
