,lat,lon,avg_windspeed,date
0,45.5,-125.0,12.855001919170148,2020-09-08
1,45.5,-124.38,10.782914580318083,2020-09-08
2,45.5,-123.75,9.471189292914893,2020-09-08
3,45.5,-123.12,10.15537575577011,2020-09-08
4,45.5,-122.5,10.913465887311142,2020-09-08
5,45.5,-121.88,10.058776731996243,2020-09-08
6,45.5,-121.25,9.974563012448472,2020-09-08
7,45.5,-120.62,10.830219660064246,2020-09-08
8,45.5,-120.0,9.598259249845553,2020-09-08
9,45.5,-119.38,7.984847366967663,2020-09-08
10,45.5,-118.75,7.02379173609874,2020-09-08
11,45.5,-118.12,6.196832416671917,2020-09-08
12,45.5,-117.5,5.77150263807573,2020-09-08
13,45.5,-116.88,5.537402206728102,2020-09-08
14,45.5,-116.25,4.804458510157235,2020-09-08
15,46.0,-125.0,11.538545355090378,2020-09-08
16,46.0,-124.38,10.224567125746184,2020-09-08
17,46.0,-123.75,8.615338728868414,2020-09-08
18,46.0,-123.12,8.158554663986154,2020-09-08
19,46.0,-122.5,9.208478683137972,2020-09-08
20,46.0,-121.88,9.60212885850486,2020-09-08
21,46.0,-121.25,10.329314193822002,2020-09-08
22,46.0,-120.62,11.711363100017252,2020-09-08
23,46.0,-120.0,10.859612897644462,2020-09-08
24,46.0,-119.38,9.902549491007246,2020-09-08
25,46.0,-118.75,8.583548674967659,2020-09-08
26,46.0,-118.12,7.983047832955371,2020-09-08
27,46.0,-117.5,7.394903591521989,2020-09-08
28,46.0,-116.88,6.605650203313929,2020-09-08
29,46.0,-116.25,6.367369854666592,2020-09-08
30,46.5,-125.0,10.861982849987447,2020-09-08
31,46.5,-124.38,8.860661285215159,2020-09-08
32,46.5,-123.75,6.494583582970965,2020-09-08
33,46.5,-123.12,6.4802994406772205,2020-09-08
34,46.5,-122.5,7.65579213381337,2020-09-08
35,46.5,-121.88,8.79668419885708,2020-09-08
36,46.5,-121.25,8.648319652589255,2020-09-08
37,46.5,-120.62,9.005700801809038,2020-09-08
38,46.5,-120.0,9.611671707871814,2020-09-08
39,46.5,-119.38,10.02610277039147,2020-09-08
40,46.5,-118.75,10.11377456933799,2020-09-08
41,46.5,-118.12,10.027373682514794,2020-09-08
42,46.5,-117.5,8.801762900981656,2020-09-08
43,46.5,-116.88,7.157479527019535,2020-09-08
44,46.5,-116.25,5.865910475977941,2020-09-08
45,47.0,-125.0,9.6934308802497,2020-09-08
46,47.0,-124.38,7.817724929681373,2020-09-08
47,47.0,-123.75,6.78244549306299,2020-09-08
48,47.0,-123.12,6.723928082188562,2020-09-08
49,47.0,-122.5,6.9946750851027035,2020-09-08
50,47.0,-121.88,8.052753946966956,2020-09-08
51,47.0,-121.25,7.889459360688175,2020-09-08
52,47.0,-120.62,6.792480370153249,2020-09-08
53,47.0,-120.0,7.447947066692514,2020-09-08
54,47.0,-119.38,8.236316322119546,2020-09-08
55,47.0,-118.75,9.065036449536263,2020-09-08
56,47.0,-118.12,8.818715712509155,2020-09-08
57,47.0,-117.5,8.063490312750632,2020-09-08
