,lat,lon,avg_windspeed,date
0,45.5,-125.0,9.265193239009346,2021-02-12
1,45.5,-124.38,9.904572019402758,2021-02-12
2,45.5,-123.75,7.214129624127625,2021-02-12
3,45.5,-123.12,6.456329860487178,2021-02-12
4,45.5,-122.5,8.082999620055297,2021-02-12
5,45.5,-121.88,7.873698699118431,2021-02-12
6,45.5,-121.25,7.399890027158032,2021-02-12
7,45.5,-120.62,7.838912453169223,2021-02-12
8,45.5,-120.0,6.656117028911865,2021-02-12
9,45.5,-119.38,5.1624704886885455,2021-02-12
10,45.5,-118.75,3.8421505087514443,2021-02-12
11,45.5,-118.12,2.6137527904151034,2021-02-12
12,45.5,-117.5,2.1653386290688403,2021-02-12
13,45.5,-116.88,2.3145217392659103,2021-02-12
14,45.5,-116.25,1.7851781649565888,2021-02-12
15,46.0,-125.0,11.327291981072818,2021-02-12
16,46.0,-124.38,10.725710969897358,2021-02-12
17,46.0,-123.75,8.632556087267517,2021-02-12
18,46.0,-123.12,6.998303684865985,2021-02-12
19,46.0,-122.5,7.940990680045425,2021-02-12
20,46.0,-121.88,7.7995050737386,2021-02-12
21,46.0,-121.25,7.310269384979631,2021-02-12
22,46.0,-120.62,9.09756337632078,2021-02-12
23,46.0,-120.0,8.806540899862716,2021-02-12
24,46.0,-119.38,7.584483130649066,2021-02-12
25,46.0,-118.75,5.5783532634975534,2021-02-12
26,46.0,-118.12,3.79175837532862,2021-02-12
27,46.0,-117.5,3.100889391580966,2021-02-12
28,46.0,-116.88,3.1805214262117363,2021-02-12
29,46.0,-116.25,2.829632818779773,2021-02-12
30,46.5,-125.0,12.323733591703792,2021-02-12
31,46.5,-124.38,11.083090311254898,2021-02-12
32,46.5,-123.75,7.39151581749682,2021-02-12
33,46.5,-123.12,5.679953478677954,2021-02-12
34,46.5,-122.5,6.1713407903317785,2021-02-12
35,46.5,-121.88,6.18782717598249,2021-02-12
36,46.5,-121.25,5.852797842266509,2021-02-12
37,46.5,-120.62,7.982936325128448,2021-02-12
38,46.5,-120.0,9.331045714463604,2021-02-12
39,46.5,-119.38,9.21043992901342,2021-02-12
40,46.5,-118.75,8.172783197000479,2021-02-12
41,46.5,-118.12,6.899743612870449,2021-02-12
42,46.5,-117.5,5.764393304820761,2021-02-12
43,46.5,-116.88,5.399947767706192,2021-02-12
44,46.5,-116.25,5.225524512734142,2021-02-12
45,47.0,-125.0,12.880394298031762,2021-02-12
46,47.0,-124.38,10.476176621157313,2021-02-12
47,47.0,-123.75,7.182392291999885,2021-02-12
48,47.0,-123.12,5.190473320273626,2021-02-12
49,47.0,-122.5,4.929072848923818,2021-02-12
50,47.0,-121.88,6.483268954723692,2021-02-12
51,47.0,-121.25,6.221357498344264,2021-02-12
52,47.0,-120.62,7.159980936895008,2021-02-12
53,47.0,-120.0,9.340856991832684,2021-02-12
54,47.0,-119.38,10.52452323719949,2021-02-12
55,47.0,-118.75,10.708789792254086,2021-02-12
56,47.0,-118.12,9.576031731769817,2021-02-12
57,47.0,-117.5,8.426914155882349,2021-02-12
58,47.0,-116.88,6.241011282428789,2021-02-12
59,47.0,-116.25,5.589175716100232,2021-02-12
60,47.5,-125.0,10.121443484968736,2021-02-12
61,47.5,-124.38,7.868970874445133,2021-02-12
62,47.5,-123.75,5.618272293513702,2021-02-12
63,47.5,-123.12,4.809080649905882,2021-02-12
64,47.5,-122.5,4.648855515717895,2021-02-12
65,47.5,-121.88,7.715300037155884,2021-02-12
66,47.5,-121.25,7.447013153971458,2021-02-12
67,47.5,-120.62,6.004060290966332,2021-02-12
68,47.5,-120.0,8.005045803172598,2021-02-12
69,47.5,-119.38,10.475836283914711,2021-02-12
70,47.5,-118.75,12.217932617862763,2021-02-12
71,47.5,-118.12,11.562634142104995,2021-02-12
72,47.5,-117.5,9.428776853361388,2021-02-12
73,47.5,-116.88,6.958129053153718,2021-02-12
74,47.5,-116.25,5.881594843857052,2021-02-12
75,48.0,-125.0,8.794675562290047,2021-02-12
76,48.0,-124.38,6.216449149219997,2021-02-12
77,48.0,-123.75,5.393901737367798,2021-02-12
78,48.0,-123.12,5.290128054211525,2021-02-12
79,48.0,-122.5,5.122764444740457,2021-02-12
80,48.0,-121.88,6.013276710826381,2021-02-12
81,48.0,-121.25,6.539421721067314,2021-02-12
82,48.0,-120.62,5.066299560242707,2021-02-12
83,48.0,-120.0,5.562954906679239,2021-02-12
84,48.0,-119.38,7.688783844527392,2021-02-12
85,48.0,-118.75,8.480841869437679,2021-02-12
86,48.0,-118.12,7.967415978999379,2021-02-12
87,48.0,-117.5,7.296606238652122,2021-02-12
88,48.0,-116.88,6.700641535276759,2021-02-12
89,48.0,-116.25,5.77074893167372,2021-02-12
90,48.5,-125.0,12.00793727534974,2021-02-12
91,48.5,-124.38,8.983556510393322,2021-02-12
92,48.5,-123.75,7.794328942504358,2021-02-12
93,48.5,-123.12,7.177223063261974,2021-02-12
94,48.5,-122.5,4.649387935383049,2021-02-12
95,48.5,-121.88,4.601085363622171,2021-02-12
96,48.5,-121.25,5.09215664459295,2021-02-12
97,48.5,-120.62,4.56079721227913,2021-02-12
98,48.5,-120.0,4.582807325245791,2021-02-12
99,48.5,-119.38,5.428572717961199,2021-02-12
100,48.5,-118.75,5.587462535575631,2021-02-12
101,48.5,-118.12,5.251400893770431,2021-02-12
102,48.5,-117.5,5.303672469877435,2021-02-12
103,48.5,-116.88,5.529067773126155,2021-02-12
104,48.5,-116.25,5.028124243145773,2021-02-12
105,49.0,-125.0,8.311982581644491,2021-02-12
106,49.0,-124.38,7.222982253130557,2021-02-12
107,49.0,-123.75,8.227181628064471,2021-02-12
108,49.0,-123.12,8.657667296034601,2021-02-12
109,49.0,-122.5,6.575007267253405,2021-02-12
110,49.0,-121.88,5.060858943802099,2021-02-12
111,49.0,-121.25,5.004632042401928,2021-02-12
112,49.0,-120.62,4.951207223121595,2021-02-12
113,49.0,-120.0,3.4976053894799706,2021-02-12
