,lat,lon,avg_windspeed,date
56,47.0,-118.12,15.6697710354253,2021-01-13
57,47.0,-117.5,15.272822194557696,2021-01-13
58,47.0,-116.88,11.637755340558853,2021-01-13
59,47.0,-116.25,9.271719877495263,2021-01-13
60,47.5,-125.0,10.49937909899498,2021-01-13
61,47.5,-124.38,8.363334299131099,2021-01-13
62,47.5,-123.75,5.844777782658664,2021-01-13
63,47.5,-123.12,6.406218440648043,2021-01-13
64,47.5,-122.5,7.337557061109201,2021-01-13
65,47.5,-121.88,6.857799971427397,2021-01-13
66,47.5,-121.25,7.813224949097951,2021-01-13
67,47.5,-120.62,7.671626358801429,2021-01-13
68,47.5,-120.0,9.5372644726758,2021-01-13
69,47.5,-119.38,12.756962949099112,2021-01-13
70,47.5,-118.75,14.97462011280279,2021-01-13
71,47.5,-118.12,15.781048888209385,2021-01-13
72,47.5,-117.5,14.772597726664843,2021-01-13
73,47.5,-116.88,12.275189335158482,2021-01-13
74,47.5,-116.25,10.417271483734964,2021-01-13
75,48.0,-125.0,11.186369137816262,2021-01-13
76,48.0,-124.38,7.382066554715121,2021-01-13
77,48.0,-123.75,7.169552166239124,2021-01-13
78,48.0,-123.12,6.603870695264256,2021-01-13
79,48.0,-122.5,6.23124583007258,2021-01-13
80,48.0,-121.88,6.433817733208293,2021-01-13
81,48.0,-121.25,7.185829527561519,2021-01-13
82,48.0,-120.62,7.280112963685952,2021-01-13
83,48.0,-120.0,7.985240785078044,2021-01-13
84,48.0,-119.38,11.028686059012893,2021-01-13
85,48.0,-118.75,11.996440605923203,2021-01-13
86,48.0,-118.12,10.968211111046697,2021-01-13
87,48.0,-117.5,10.461846449655335,2021-01-13
88,48.0,-116.88,9.590723938787953,2021-01-13
89,48.0,-116.25,9.221939474108275,2021-01-13
90,48.5,-125.0,9.10349939350788,2021-01-13
91,48.5,-124.38,7.469890962898613,2021-01-13
92,48.5,-123.75,8.042394559296296,2021-01-13
93,48.5,-123.12,9.328260922442356,2021-01-13
94,48.5,-122.5,7.861776693086007,2021-01-13
95,48.5,-121.88,6.304198856956479,2021-01-13
96,48.5,-121.25,6.872469568768245,2021-01-13
97,48.5,-120.62,7.293384780601773,2021-01-13
98,48.5,-120.0,8.032380269911249,2021-01-13
99,48.5,-119.38,8.807411042615879,2021-01-13
100,48.5,-118.75,8.419596747657932,2021-01-13
101,48.5,-118.12,7.71311970939584,2021-01-13
102,48.5,-117.5,7.69396707607186,2021-01-13
103,48.5,-116.88,7.593203812868496,2021-01-13
104,48.5,-116.25,7.958198538602523,2021-01-13
105,49.0,-125.0,6.223954115795743,2021-01-13
106,49.0,-124.38,6.565154295872414,2021-01-13
107,49.0,-123.75,7.741661645809274,2021-01-13
108,49.0,-123.12,8.059803323152808,2021-01-13
109,49.0,-122.5,7.41502393266076,2021-01-13
110,49.0,-121.88,6.489249264610109,2021-01-13
111,49.0,-121.25,7.0031757706686655,2021-01-13
112,49.0,-120.62,8.366447469646294,2021-01-13
113,49.0,-120.0,9.025779052600882,2021-01-13
114,49.0,-119.38,7.833008694089983,2021-01-13
115,49.0,-118.75,7.427478022882624,2021-01-13
116,49.0,-118.12,6.476854074885431,2021-01-13
117,49.0,-117.5,6.486256170896442,2021-01-13
118,49.0,-116.88,6.706184882011061,2021-01-13
119,49.0,-116.25,7.425255573608808,2021-01-13
120,49.5,-125.0,4.978112025965387,2021-01-13
121,49.5,-124.38,6.054381079277366,2021-01-13
122,49.5,-123.75,5.74352561069081,2021-01-13
123,49.5,-123.12,5.308122787341559,2021-01-13
124,49.5,-122.5,4.946569606465029,2021-01-13
125,49.5,-121.88,5.231275281613068,2021-01-13
126,49.5,-121.25,6.565467653146758,2021-01-13
127,49.5,-120.62,8.229404156906282,2021-01-13
128,49.5,-120.0,7.435447573364343,2021-01-13
129,49.5,-119.38,7.484877379362893,2021-01-13
130,49.5,-118.75,7.60516624238389,2021-01-13
131,49.5,-118.12,6.623538398304309,2021-01-13
132,49.5,-117.5,5.595461835243196,2021-01-13
133,49.5,-116.88,6.122540087283677,2021-01-13
134,49.5,-116.25,7.72826368514711,2021-01-13
