,lat,lon,avg_windspeed,date
57,47.0,-117.5,2.8508043050934417,2020-11-11
58,47.0,-116.88,2.2826875017784007,2020-11-11
59,47.0,-116.25,2.239347756933689,2020-11-11
60,47.5,-125.0,4.107132931758607,2020-11-11
61,47.5,-124.38,3.3994089574305604,2020-11-11
62,47.5,-123.75,1.7842577296741802,2020-11-11
63,47.5,-123.12,2.502333012936669,2020-11-11
64,47.5,-122.5,2.112952277852731,2020-11-11
65,47.5,-121.88,1.5809906359593724,2020-11-11
66,47.5,-121.25,2.19268669666683,2020-11-11
67,47.5,-120.62,2.820095388066088,2020-11-11
68,47.5,-120.0,2.837410015116753,2020-11-11
69,47.5,-119.38,3.551825487071257,2020-11-11
70,47.5,-118.75,3.9001330354146897,2020-11-11
71,47.5,-118.12,3.250328034015737,2020-11-11
72,47.5,-117.5,2.271229240104456,2020-11-11
73,47.5,-116.88,1.7516009893020774,2020-11-11
74,47.5,-116.25,1.75024427202909,2020-11-11
75,48.0,-125.0,3.233163432207696,2020-11-11
76,48.0,-124.38,2.8003859941654383,2020-11-11
77,48.0,-123.75,1.600458411366895,2020-11-11
78,48.0,-123.12,2.10959438955059,2020-11-11
79,48.0,-122.5,2.026908397166249,2020-11-11
80,48.0,-121.88,1.6538146598731849,2020-11-11
81,48.0,-121.25,1.303160071992003,2020-11-11
82,48.0,-120.62,2.48651675688258,2020-11-11
83,48.0,-120.0,2.511050685474451,2020-11-11
84,48.0,-119.38,3.305185371668941,2020-11-11
85,48.0,-118.75,3.794878506971706,2020-11-11
86,48.0,-118.12,3.065435749194849,2020-11-11
87,48.0,-117.5,1.9819143054309956,2020-11-11
88,48.0,-116.88,1.5561810189908958,2020-11-11
89,48.0,-116.25,1.5008752556618596,2020-11-11
90,48.5,-125.0,2.591327877961087,2020-11-11
91,48.5,-124.38,1.6681706979722029,2020-11-11
92,48.5,-123.75,1.4929351815791818,2020-11-11
93,48.5,-123.12,2.335468464171504,2020-11-11
94,48.5,-122.5,1.9772330962188835,2020-11-11
95,48.5,-121.88,1.8965937252729335,2020-11-11
96,48.5,-121.25,1.6403973976652306,2020-11-11
97,48.5,-120.62,2.557297880113076,2020-11-11
98,48.5,-120.0,3.2830266469411686,2020-11-11
99,48.5,-119.38,3.2799831797023664,2020-11-11
100,48.5,-118.75,3.576633010813906,2020-11-11
101,48.5,-118.12,3.317117436765169,2020-11-11
102,48.5,-117.5,2.100054669424191,2020-11-11
103,48.5,-116.88,1.5701825542632815,2020-11-11
104,48.5,-116.25,1.4250000297326302,2020-11-11
105,49.0,-125.0,1.8463316733724875,2020-11-11
106,49.0,-124.38,1.585866786476753,2020-11-11
107,49.0,-123.75,2.5104224992282975,2020-11-11
108,49.0,-123.12,1.895020934275209,2020-11-11
109,49.0,-122.5,1.6006789957364214,2020-11-11
110,49.0,-121.88,1.6005363025034687,2020-11-11
111,49.0,-121.25,1.485692284637565,2020-11-11
112,49.0,-120.62,2.4761290990285367,2020-11-11
113,49.0,-120.0,3.6742251539563404,2020-11-11
114,49.0,-119.38,3.3283596260912667,2020-11-11
115,49.0,-118.75,3.507997916761155,2020-11-11
116,49.0,-118.12,2.8689962125679283,2020-11-11
117,49.0,-117.5,1.9622121008605655,2020-11-11
118,49.0,-116.88,1.7589786793855984,2020-11-11
119,49.0,-116.25,1.4165576937864353,2020-11-11
120,49.5,-125.0,2.3056418996285064,2020-11-11
121,49.5,-124.38,2.263516367695202,2020-11-11
122,49.5,-123.75,1.7244875071295531,2020-11-11
123,49.5,-123.12,1.4896308966014864,2020-11-11
124,49.5,-122.5,1.5098757639048201,2020-11-11
125,49.5,-121.88,1.3931879867223245,2020-11-11
126,49.5,-121.25,1.5017955571609756,2020-11-11
127,49.5,-120.62,2.2845241713708524,2020-11-11
128,49.5,-120.0,3.090330857371839,2020-11-11
129,49.5,-119.38,3.242574058491511,2020-11-11
130,49.5,-118.75,3.31215474222329,2020-11-11
131,49.5,-118.12,2.9339430817381627,2020-11-11
132,49.5,-117.5,2.0871749689112,2020-11-11
133,49.5,-116.88,1.8840392783295226,2020-11-11
134,49.5,-116.25,1.4579933480996472,2020-11-11
