,lat,lon,avg_windspeed,date
0,45.5,-125.0,8.986958587900407,2021-01-14
1,45.5,-124.38,7.78317951946281,2021-01-14
2,45.5,-123.75,5.15936009457931,2021-01-14
3,45.5,-123.12,3.888803348377253,2021-01-14
4,45.5,-122.5,4.53472894914887,2021-01-14
5,45.5,-121.88,4.123323341769974,2021-01-14
6,45.5,-121.25,3.2826904093042497,2021-01-14
7,45.5,-120.62,3.3793340740122857,2021-01-14
8,45.5,-120.0,3.7754004123644105,2021-01-14
9,45.5,-119.38,3.721950045456856,2021-01-14
10,45.5,-118.75,4.335412416541575,2021-01-14
11,45.5,-118.12,4.53206034237352,2021-01-14
12,45.5,-117.5,4.192269937757532,2021-01-14
13,45.5,-116.88,3.550023572219461,2021-01-14
14,45.5,-116.25,2.715612365420918,2021-01-14
15,46.0,-125.0,9.266296953941023,2021-01-14
16,46.0,-124.38,7.431672562494618,2021-01-14
17,46.0,-123.75,5.328805414565768,2021-01-14
18,46.0,-123.12,4.330305803307069,2021-01-14
19,46.0,-122.5,5.063857268380251,2021-01-14
20,46.0,-121.88,4.403958221365602,2021-01-14
21,46.0,-121.25,3.6665947198228372,2021-01-14
22,46.0,-120.62,3.5114821699487986,2021-01-14
23,46.0,-120.0,4.093006207102181,2021-01-14
24,46.0,-119.38,2.6139054330824014,2021-01-14
25,46.0,-118.75,3.9512507124919765,2021-01-14
26,46.0,-118.12,4.423833345321086,2021-01-14
27,46.0,-117.5,4.016327713864206,2021-01-14
28,46.0,-116.88,3.992046707792742,2021-01-14
29,46.0,-116.25,4.166407320526573,2021-01-14
30,46.5,-125.0,9.437084539710582,2021-01-14
31,46.5,-124.38,7.351913604890392,2021-01-14
32,46.5,-123.75,4.830419256846234,2021-01-14
33,46.5,-123.12,4.071318252130632,2021-01-14
34,46.5,-122.5,4.390712961142685,2021-01-14
35,46.5,-121.88,3.9433732845259706,2021-01-14
36,46.5,-121.25,2.6325803445956377,2021-01-14
37,46.5,-120.62,2.771802998333033,2021-01-14
38,46.5,-120.0,3.4110563988606493,2021-01-14
39,46.5,-119.38,3.4701100742792126,2021-01-14
40,46.5,-118.75,4.0888736147859985,2021-01-14
41,46.5,-118.12,5.41092355452633,2021-01-14
42,46.5,-117.5,5.968542931202489,2021-01-14
43,46.5,-116.88,5.339926439701512,2021-01-14
44,46.5,-116.25,4.14204344155762,2021-01-14
45,47.0,-125.0,9.593935709913783,2021-01-14
46,47.0,-124.38,7.061338575914427,2021-01-14
47,47.0,-123.75,4.375969982538558,2021-01-14
48,47.0,-123.12,3.20568506623408,2021-01-14
49,47.0,-122.5,3.62306043404495,2021-01-14
50,47.0,-121.88,4.306790556532927,2021-01-14
51,47.0,-121.25,3.258225628035731,2021-01-14
52,47.0,-120.62,2.9068182018239637,2021-01-14
53,47.0,-120.0,3.730443373608944,2021-01-14
54,47.0,-119.38,4.438199295950909,2021-01-14
55,47.0,-118.75,5.371776800087507,2021-01-14
56,47.0,-118.12,5.686620353278697,2021-01-14
57,47.0,-117.5,5.541296081995255,2021-01-14
58,47.0,-116.88,4.237882709114126,2021-01-14
59,47.0,-116.25,3.4671131027560538,2021-01-14
60,47.5,-125.0,9.801905008876396,2021-01-14
61,47.5,-124.38,7.042836667176527,2021-01-14
62,47.5,-123.75,4.063301372199152,2021-01-14
63,47.5,-123.12,2.7056884722029397,2021-01-14
64,47.5,-122.5,2.2688899088682377,2021-01-14
65,47.5,-121.88,4.881222075096315,2021-01-14
66,47.5,-121.25,3.766519232723196,2021-01-14
67,47.5,-120.62,2.5708997355822696,2021-01-14
68,47.5,-120.0,3.2566699187771575,2021-01-14
69,47.5,-119.38,4.399720362078973,2021-01-14
70,47.5,-118.75,5.286449958989447,2021-01-14
71,47.5,-118.12,5.165507974910905,2021-01-14
72,47.5,-117.5,4.359461851020884,2021-01-14
73,47.5,-116.88,3.6463105572020047,2021-01-14
74,47.5,-116.25,3.3502116483590823,2021-01-14
75,48.0,-125.0,8.008398272120901,2021-01-14
76,48.0,-124.38,5.1201212682304975,2021-01-14
77,48.0,-123.75,3.6950306701701816,2021-01-14
78,48.0,-123.12,2.5801660613076716,2021-01-14
79,48.0,-122.5,2.9222873450521636,2021-01-14
80,48.0,-121.88,4.167297463013753,2021-01-14
81,48.0,-121.25,3.481164962969922,2021-01-14
82,48.0,-120.62,2.2520479696852607,2021-01-14
83,48.0,-120.0,2.3026811482586877,2021-01-14
84,48.0,-119.38,3.5937271154458195,2021-01-14
85,48.0,-118.75,4.070756516294376,2021-01-14
86,48.0,-118.12,3.409101012055101,2021-01-14
87,48.0,-117.5,2.6525711300600343,2021-01-14
88,48.0,-116.88,2.436053790536655,2021-01-14
89,48.0,-116.25,3.0232829506067294,2021-01-14
90,48.5,-125.0,6.79119613676285,2021-01-14
91,48.5,-124.38,4.597627110437631,2021-01-14
92,48.5,-123.75,4.206315023648051,2021-01-14
93,48.5,-123.12,4.822082653038045,2021-01-14
94,48.5,-122.5,3.9440601279013507,2021-01-14
95,48.5,-121.88,3.3286162268337818,2021-01-14
96,48.5,-121.25,2.8692388993884035,2021-01-14
97,48.5,-120.62,2.361648363881968,2021-01-14
98,48.5,-120.0,2.547204651698384,2021-01-14
99,48.5,-119.38,2.8232385192425853,2021-01-14
100,48.5,-118.75,3.244534193766054,2021-01-14
101,48.5,-118.12,3.4820555296877305,2021-01-14
102,48.5,-117.5,2.9677232357298577,2021-01-14
103,48.5,-116.88,2.298866084216531,2021-01-14
104,48.5,-116.25,2.9050466029916304,2021-01-14
105,49.0,-125.0,4.480224990107467,2021-01-14
106,49.0,-124.38,3.4823816098056217,2021-01-14
107,49.0,-123.75,3.7675494393681634,2021-01-14
108,49.0,-123.12,4.064054861061778,2021-01-14
109,49.0,-122.5,3.751651051160858,2021-01-14
110,49.0,-121.88,3.1192053831172473,2021-01-14
111,49.0,-121.25,2.872498507643211,2021-01-14
112,49.0,-120.62,2.7086474615083387,2021-01-14
113,49.0,-120.0,3.094393584817831,2021-01-14
114,49.0,-119.38,2.7914482820286057,2021-01-14
115,49.0,-118.75,3.253524701435269,2021-01-14
