,lat,lon,avg_windspeed,date
0,45.5,-125.0,4.0284481332459,2020-06-12
1,45.5,-124.38,3.564189356203437,2020-06-12
2,45.5,-123.75,3.2255388670717093,2020-06-12
3,45.5,-123.12,3.533359132466472,2020-06-12
4,45.5,-122.5,3.6199339249574574,2020-06-12
5,45.5,-121.88,3.848805157869418,2020-06-12
6,45.5,-121.25,5.030748937781011,2020-06-12
7,45.5,-120.62,6.2823790253742935,2020-06-12
8,45.5,-120.0,6.053420384813138,2020-06-12
9,45.5,-119.38,5.1377181609302705,2020-06-12
10,45.5,-118.75,4.592547754904773,2020-06-12
11,45.5,-118.12,3.7741888150827267,2020-06-12
12,45.5,-117.5,3.138737881187632,2020-06-12
13,45.5,-116.88,2.6796115424310964,2020-06-12
14,45.5,-116.25,2.4401078658794466,2020-06-12
15,46.0,-125.0,4.025705755587201,2020-06-12
16,46.0,-124.38,3.579458977738268,2020-06-12
17,46.0,-123.75,3.0590827969508,2020-06-12
18,46.0,-123.12,3.1218271912680726,2020-06-12
19,46.0,-122.5,3.0941909750564744,2020-06-12
20,46.0,-121.88,3.627856609966544,2020-06-12
21,46.0,-121.25,4.475072297927119,2020-06-12
22,46.0,-120.62,5.316289910614457,2020-06-12
23,46.0,-120.0,3.7820918980144094,2020-06-12
24,46.0,-119.38,4.077138351855436,2020-06-12
25,46.0,-118.75,4.50432142126255,2020-06-12
26,46.0,-118.12,4.523366331713675,2020-06-12
27,46.0,-117.5,3.5823026022987663,2020-06-12
28,46.0,-116.88,2.453023489144851,2020-06-12
29,46.0,-116.25,2.419391040391998,2020-06-12
30,46.5,-125.0,4.14637153839884,2020-06-12
31,46.5,-124.38,3.750950583537858,2020-06-12
32,46.5,-123.75,3.1053230992253806,2020-06-12
33,46.5,-123.12,3.0306374358107306,2020-06-12
34,46.5,-122.5,2.7923635951051704,2020-06-12
35,46.5,-121.88,2.464140354890107,2020-06-12
36,46.5,-121.25,2.805241230056603,2020-06-12
37,46.5,-120.62,2.850522625927553,2020-06-12
38,46.5,-120.0,3.3949573073593684,2020-06-12
39,46.5,-119.38,3.843382785102595,2020-06-12
40,46.5,-118.75,3.841862450855089,2020-06-12
41,46.5,-118.12,3.9353650169393766,2020-06-12
42,46.5,-117.5,3.0422180001488477,2020-06-12
43,46.5,-116.88,2.5155393557228494,2020-06-12
44,46.5,-116.25,2.929406242050067,2020-06-12
45,47.0,-125.0,4.252130376205156,2020-06-12
46,47.0,-124.38,3.773273033314897,2020-06-12
47,47.0,-123.75,3.4059794938068984,2020-06-12
48,47.0,-123.12,3.4303909653526077,2020-06-12
49,47.0,-122.5,3.013941326002452,2020-06-12
50,47.0,-121.88,2.3233104447054855,2020-06-12
51,47.0,-121.25,2.620395544983687,2020-06-12
52,47.0,-120.62,3.2693167615358667,2020-06-12
53,47.0,-120.0,3.846475406521222,2020-06-12
54,47.0,-119.38,4.0817701623248,2020-06-12
55,47.0,-118.75,4.428905449500433,2020-06-12
56,47.0,-118.12,4.569642350645979,2020-06-12
57,47.0,-117.5,3.6130500037267903,2020-06-12
58,47.0,-116.88,2.71720415787313,2020-06-12
59,47.0,-116.25,2.798928322733094,2020-06-12
60,47.5,-125.0,3.9157076407634572,2020-06-12
61,47.5,-124.38,3.235188858361747,2020-06-12
62,47.5,-123.75,2.5616203112381775,2020-06-12
63,47.5,-123.12,3.003095526860512,2020-06-12
64,47.5,-122.5,3.0788659944381713,2020-06-12
65,47.5,-121.88,1.8085998951315572,2020-06-12
66,47.5,-121.25,2.6292204213403005,2020-06-12
67,47.5,-120.62,2.795276176632708,2020-06-12
68,47.5,-120.0,3.4189624594354284,2020-06-12
69,47.5,-119.38,4.131422397106383,2020-06-12
70,47.5,-118.75,4.3869428806412705,2020-06-12
71,47.5,-118.12,4.3084567598947885,2020-06-12
72,47.5,-117.5,3.5209026551375295,2020-06-12
73,47.5,-116.88,2.4484722031235937,2020-06-12
74,47.5,-116.25,2.599317241489406,2020-06-12
75,48.0,-125.0,3.8608830158146596,2020-06-12
76,48.0,-124.38,3.0771497369430034,2020-06-12
77,48.0,-123.75,3.2018404551819906,2020-06-12
78,48.0,-123.12,2.6372745167155514,2020-06-12
79,48.0,-122.5,2.6108929758350716,2020-06-12
80,48.0,-121.88,1.780376620705878,2020-06-12
81,48.0,-121.25,2.172877689494537,2020-06-12
82,48.0,-120.62,2.3551038349358406,2020-06-12
83,48.0,-120.0,2.8869986007469985,2020-06-12
84,48.0,-119.38,3.9631796993840145,2020-06-12
85,48.0,-118.75,3.712588552581003,2020-06-12
86,48.0,-118.12,3.215005115911038,2020-06-12
87,48.0,-117.5,2.6926273791271327,2020-06-12
88,48.0,-116.88,2.3525473725084645,2020-06-12
89,48.0,-116.25,2.504494456671608,2020-06-12
90,48.5,-125.0,3.004716445958588,2020-06-12
91,48.5,-124.38,3.2912140174549585,2020-06-12
92,48.5,-123.75,3.4834346793077717,2020-06-12
93,48.5,-123.12,2.9694638915986142,2020-06-12
94,48.5,-122.5,2.6360679407432546,2020-06-12
95,48.5,-121.88,1.938172359729606,2020-06-12
96,48.5,-121.25,2.139295469786244,2020-06-12
97,48.5,-120.62,2.512546733472122,2020-06-12
98,48.5,-120.0,3.150357597440897,2020-06-12
99,48.5,-119.38,3.639915214991985,2020-06-12
100,48.5,-118.75,3.2688027129755883,2020-06-12
101,48.5,-118.12,2.7295936850750553,2020-06-12
102,48.5,-117.5,2.71234861137158,2020-06-12
103,48.5,-116.88,2.629151048726514,2020-06-12
104,48.5,-116.25,2.2983623004880007,2020-06-12
105,49.0,-125.0,2.8860907913869362,2020-06-12
106,49.0,-124.38,3.4326726854327085,2020-06-12
107,49.0,-123.75,3.0956632381792786,2020-06-12
108,49.0,-123.12,2.465569767118343,2020-06-12
109,49.0,-122.5,2.53943356665617,2020-06-12
110,49.0,-121.88,2.063129509216174,2020-06-12
111,49.0,-121.25,2.1740311027044057,2020-06-12
112,49.0,-120.62,2.895604292577883,2020-06-12
113,49.0,-120.0,3.3144529551201756,2020-06-12
114,49.0,-119.38,3.2954470893521095,2020-06-12
115,49.0,-118.75,3.278919209895914,2020-06-12
116,49.0,-118.12,2.5782729800319,2020-06-12
117,49.0,-117.5,2.7903058695021734,2020-06-12
118,49.0,-116.88,2.6402677392280207,2020-06-12
119,49.0,-116.25,2.0890162314426153,2020-06-12
120,49.5,-125.0,3.3401991332801586,2020-06-12
121,49.5,-124.38,1.8519625028626676,2020-06-12
122,49.5,-123.75,1.7749851744475267,2020-06-12
123,49.5,-123.12,1.9992987606140158,2020-06-12
124,49.5,-122.5,2.2263755998791437,2020-06-12
125,49.5,-121.88,2.1814355246041957,2020-06-12
126,49.5,-121.25,2.34670569123035,2020-06-12
127,49.5,-120.62,2.7215274027645378,2020-06-12
128,49.5,-120.0,2.7313973749663742,2020-06-12
129,49.5,-119.38,3.4226570984748608,2020-06-12
130,49.5,-118.75,3.7063804447351916,2020-06-12
131,49.5,-118.12,2.8742787501132194,2020-06-12
132,49.5,-117.5,2.462901979767169,2020-06-12
133,49.5,-116.88,2.4981060522098684,2020-06-12
134,49.5,-116.25,2.080054812754279,2020-06-12
