,lat,lon,avg_windspeed,date
95,48.5,-121.88,3.883100980429052,2020-12-13
96,48.5,-121.25,3.542617597031828,2020-12-13
97,48.5,-120.62,3.032490978424116,2020-12-13
98,48.5,-120.0,2.42700015490948,2020-12-13
99,48.5,-119.38,2.9219955280332743,2020-12-13
100,48.5,-118.75,2.678956216121534,2020-12-13
101,48.5,-118.12,2.1546038777547305,2020-12-13
102,48.5,-117.5,2.1150332200912243,2020-12-13
103,48.5,-116.88,1.989442426858627,2020-12-13
104,48.5,-116.25,1.9329614923476477,2020-12-13
105,49.0,-125.0,4.906492171537771,2020-12-13
106,49.0,-124.38,3.8695974435809877,2020-12-13
107,49.0,-123.75,5.593833705315281,2020-12-13
108,49.0,-123.12,5.355673229616809,2020-12-13
109,49.0,-122.5,4.253879368625979,2020-12-13
110,49.0,-121.88,3.477224034983891,2020-12-13
111,49.0,-121.25,3.557028123128188,2020-12-13
112,49.0,-120.62,3.764533076235469,2020-12-13
113,49.0,-120.0,3.32055899980584,2020-12-13
114,49.0,-119.38,2.862765106902122,2020-12-13
115,49.0,-118.75,2.7880688990251308,2020-12-13
116,49.0,-118.12,2.1760070148872495,2020-12-13
117,49.0,-117.5,2.320276255513431,2020-12-13
118,49.0,-116.88,1.7724642842039515,2020-12-13
119,49.0,-116.25,1.5524890683277732,2020-12-13
120,49.5,-125.0,3.940071692461112,2020-12-13
121,49.5,-124.38,6.376403773237495,2020-12-13
122,49.5,-123.75,5.044704814238526,2020-12-13
123,49.5,-123.12,3.9495924790498758,2020-12-13
124,49.5,-122.5,3.3875575726019402,2020-12-13
125,49.5,-121.88,2.837377457064166,2020-12-13
126,49.5,-121.25,3.089059835705303,2020-12-13
127,49.5,-120.62,3.724564441607356,2020-12-13
128,49.5,-120.0,3.5204497997050517,2020-12-13
129,49.5,-119.38,3.482904152865719,2020-12-13
130,49.5,-118.75,2.9766965969878014,2020-12-13
131,49.5,-118.12,2.0016632154274645,2020-12-13
132,49.5,-117.5,1.8080058831794992,2020-12-13
133,49.5,-116.88,1.5547112841950028,2020-12-13
134,49.5,-116.25,1.1595909296364184,2020-12-13
