,lat,lon,avg_windspeed,date
69,47.5,-119.38,3.701747543035804,2021-03-11
70,47.5,-118.75,3.6867187808255584,2021-03-11
71,47.5,-118.12,3.8073889735965967,2021-03-11
72,47.5,-117.5,3.611209933672298,2021-03-11
73,47.5,-116.88,3.0886959113382786,2021-03-11
74,47.5,-116.25,2.6843362966407973,2021-03-11
75,48.0,-125.0,2.703414546491986,2021-03-11
76,48.0,-124.38,2.7853221145745497,2021-03-11
77,48.0,-123.75,1.9146545305983098,2021-03-11
78,48.0,-123.12,2.2115162478872987,2021-03-11
79,48.0,-122.5,2.1710836049737874,2021-03-11
80,48.0,-121.88,2.167822927900971,2021-03-11
81,48.0,-121.25,1.9643000802918325,2021-03-11
82,48.0,-120.62,2.203053323988344,2021-03-11
83,48.0,-120.0,3.2219843991415615,2021-03-11
84,48.0,-119.38,3.9234118800217117,2021-03-11
85,48.0,-118.75,3.261315237755149,2021-03-11
86,48.0,-118.12,3.142271352022173,2021-03-11
87,48.0,-117.5,2.8488206471358954,2021-03-11
88,48.0,-116.88,2.5379709738427123,2021-03-11
89,48.0,-116.25,2.189901048319236,2021-03-11
90,48.5,-125.0,2.363862038670873,2021-03-11
91,48.5,-124.38,2.3096264157869917,2021-03-11
92,48.5,-123.75,2.09144579035809,2021-03-11
93,48.5,-123.12,2.74903296102802,2021-03-11
94,48.5,-122.5,2.6874638722158095,2021-03-11
95,48.5,-121.88,2.4349308108455245,2021-03-11
96,48.5,-121.25,1.8130017212046354,2021-03-11
97,48.5,-120.62,2.2052097290685566,2021-03-11
98,48.5,-120.0,3.6576836127289023,2021-03-11
99,48.5,-119.38,3.5863515405215316,2021-03-11
100,48.5,-118.75,2.871419293438507,2021-03-11
101,48.5,-118.12,2.6696464624391836,2021-03-11
102,48.5,-117.5,2.559973482987862,2021-03-11
103,48.5,-116.88,2.233496075765619,2021-03-11
104,48.5,-116.25,1.9490355597749096,2021-03-11
105,49.0,-125.0,2.392904618757425,2021-03-11
106,49.0,-124.38,2.18064667937293,2021-03-11
107,49.0,-123.75,1.97647323483413,2021-03-11
108,49.0,-123.12,2.920482367998334,2021-03-11
109,49.0,-122.5,3.1019840046001064,2021-03-11
110,49.0,-121.88,2.6836280839810116,2021-03-11
111,49.0,-121.25,2.429543100437299,2021-03-11
112,49.0,-120.62,2.07464193204232,2021-03-11
113,49.0,-120.0,2.8381457056174804,2021-03-11
114,49.0,-119.38,2.956461298814483,2021-03-11
115,49.0,-118.75,2.8098965503138227,2021-03-11
116,49.0,-118.12,2.4681263595966856,2021-03-11
117,49.0,-117.5,1.8985085846678433,2021-03-11
118,49.0,-116.88,1.7963064167171998,2021-03-11
119,49.0,-116.25,1.8504491691326432,2021-03-11
120,49.5,-125.0,2.3456034307303253,2021-03-11
121,49.5,-124.38,1.9243903792605208,2021-03-11
122,49.5,-123.75,2.1216518480632427,2021-03-11
123,49.5,-123.12,2.85949227447416,2021-03-11
124,49.5,-122.5,3.1435824541419115,2021-03-11
125,49.5,-121.88,2.351291791993075,2021-03-11
126,49.5,-121.25,2.5476029356138388,2021-03-11
127,49.5,-120.62,2.434215303565519,2021-03-11
128,49.5,-120.0,2.1019619823385756,2021-03-11
129,49.5,-119.38,2.4514100654300193,2021-03-11
130,49.5,-118.75,2.4563723840824894,2021-03-11
131,49.5,-118.12,2.2190452135444865,2021-03-11
132,49.5,-117.5,1.6003681140041657,2021-03-11
133,49.5,-116.88,1.5701378297264201,2021-03-11
134,49.5,-116.25,2.734328630818142,2021-03-11
