,lat,lon,avg_windspeed,date
0,45.5,-125.0,5.987667229138995,2020-11-28
1,45.5,-124.38,4.586740793713761,2020-11-28
2,45.5,-123.75,2.983754095659929,2020-11-28
3,45.5,-123.12,2.563804653645578,2020-11-28
4,45.5,-122.5,3.41452229683694,2020-11-28
5,45.5,-121.88,2.9077085050339555,2020-11-28
6,45.5,-121.25,3.616143255943498,2020-11-28
7,45.5,-120.62,6.192139600616716,2020-11-28
8,45.5,-120.0,8.87854953439948,2020-11-28
9,45.5,-119.38,9.249880635902768,2020-11-28
10,45.5,-118.75,8.96925136119423,2020-11-28
11,45.5,-118.12,7.04739547711738,2020-11-28
12,45.5,-117.5,6.244122462306372,2020-11-28
13,45.5,-116.88,6.412142172428031,2020-11-28
14,45.5,-116.25,4.793519329731322,2020-11-28
15,46.0,-125.0,6.171965972007481,2020-11-28
16,46.0,-124.38,5.227046910990989,2020-11-28
17,46.0,-123.75,3.4847228246153645,2020-11-28
18,46.0,-123.12,2.184531714859134,2020-11-28
19,46.0,-122.5,2.354904211797958,2020-11-28
20,46.0,-121.88,2.315559894589741,2020-11-28
21,46.0,-121.25,3.4857330247196097,2020-11-28
22,46.0,-120.62,5.576448543302838,2020-11-28
23,46.0,-120.0,7.265046252538881,2020-11-28
24,46.0,-119.38,6.751752542978249,2020-11-28
25,46.0,-118.75,8.278954923145164,2020-11-28
26,46.0,-118.12,7.215248822014502,2020-11-28
27,46.0,-117.5,6.2645926676744965,2020-11-28
28,46.0,-116.88,6.382102488671211,2020-11-28
29,46.0,-116.25,5.734500406621284,2020-11-28
30,46.5,-125.0,5.959125798318474,2020-11-28
31,46.5,-124.38,5.107515953682332,2020-11-28
32,46.5,-123.75,3.008531780366623,2020-11-28
33,46.5,-123.12,2.2514905240065253,2020-11-28
34,46.5,-122.5,2.741626344867878,2020-11-28
35,46.5,-121.88,2.417775527700099,2020-11-28
36,46.5,-121.25,3.8858698306430948,2020-11-28
37,46.5,-120.62,4.7250902077881,2020-11-28
38,46.5,-120.0,4.390445404931107,2020-11-28
39,46.5,-119.38,5.1773888711991765,2020-11-28
40,46.5,-118.75,6.829869548114427,2020-11-28
41,46.5,-118.12,8.484608543793515,2020-11-28
42,46.5,-117.5,7.529334077642845,2020-11-28
43,46.5,-116.88,5.05536215174452,2020-11-28
44,46.5,-116.25,4.2368744234270785,2020-11-28
45,47.0,-125.0,5.980042815009875,2020-11-28
46,47.0,-124.38,4.556398107893082,2020-11-28
47,47.0,-123.75,2.8255372940514913,2020-11-28
48,47.0,-123.12,2.2852240500793415,2020-11-28
49,47.0,-122.5,3.115684780345315,2020-11-28
50,47.0,-121.88,2.826652814710678,2020-11-28
51,47.0,-121.25,3.6027954875240575,2020-11-28
52,47.0,-120.62,3.8330657533722046,2020-11-28
53,47.0,-120.0,2.8484070845017695,2020-11-28
54,47.0,-119.38,4.358497117425986,2020-11-28
55,47.0,-118.75,4.808139169518603,2020-11-28
56,47.0,-118.12,6.245920408173389,2020-11-28
57,47.0,-117.5,6.030868435189646,2020-11-28
58,47.0,-116.88,5.034287261253557,2020-11-28
59,47.0,-116.25,4.370015216595483,2020-11-28
60,47.5,-125.0,5.475991952919667,2020-11-28
61,47.5,-124.38,4.144799813151478,2020-11-28
62,47.5,-123.75,2.5423513599224603,2020-11-28
63,47.5,-123.12,2.6444652992372317,2020-11-28
64,47.5,-122.5,3.853309457665489,2020-11-28
65,47.5,-121.88,2.970777097314723,2020-11-28
66,47.5,-121.25,3.5255174997502614,2020-11-28
67,47.5,-120.62,3.3500706196852836,2020-11-28
68,47.5,-120.0,2.8485610886210964,2020-11-28
69,47.5,-119.38,3.599592111229011,2020-11-28
70,47.5,-118.75,4.597091032314301,2020-11-28
71,47.5,-118.12,5.3942820240160465,2020-11-28
72,47.5,-117.5,5.253189310413862,2020-11-28
73,47.5,-116.88,4.778078206737471,2020-11-28
74,47.5,-116.25,3.9942884916013157,2020-11-28
75,48.0,-125.0,6.0241426727164145,2020-11-28
76,48.0,-124.38,4.040294016667057,2020-11-28
