,lat,lon,avg_windspeed,date
43,46.5,-116.88,3.496908304186158,2020-07-03
44,46.5,-116.25,3.411198469542388,2020-07-03
45,47.0,-125.0,4.4138922971983,2020-07-03
46,47.0,-124.38,3.460833762436541,2020-07-03
47,47.0,-123.75,2.86428878648143,2020-07-03
48,47.0,-123.12,2.7972667573975403,2020-07-03
49,47.0,-122.5,2.611864145611644,2020-07-03
50,47.0,-121.88,2.524438027763671,2020-07-03
51,47.0,-121.25,3.391058764752541,2020-07-03
52,47.0,-120.62,4.412717307499424,2020-07-03
53,47.0,-120.0,4.470347288073318,2020-07-03
54,47.0,-119.38,4.410941316930857,2020-07-03
55,47.0,-118.75,4.541437101909939,2020-07-03
56,47.0,-118.12,5.50410642134772,2020-07-03
57,47.0,-117.5,4.7795550346338915,2020-07-03
58,47.0,-116.88,3.7651255051839865,2020-07-03
59,47.0,-116.25,3.114147565117704,2020-07-03
60,47.5,-125.0,4.472371983986334,2020-07-03
61,47.5,-124.38,3.1904027752225304,2020-07-03
62,47.5,-123.75,2.1509576809108384,2020-07-03
63,47.5,-123.12,3.116975836432475,2020-07-03
64,47.5,-122.5,3.7315407150092788,2020-07-03
65,47.5,-121.88,1.891951404601494,2020-07-03
66,47.5,-121.25,2.9609970809153108,2020-07-03
67,47.5,-120.62,3.8638911991883096,2020-07-03
68,47.5,-120.0,4.422097432317422,2020-07-03
69,47.5,-119.38,3.526696104987126,2020-07-03
70,47.5,-118.75,4.884765756284257,2020-07-03
71,47.5,-118.12,5.951947617288621,2020-07-03
72,47.5,-117.5,5.146999187516434,2020-07-03
73,47.5,-116.88,4.125592851742126,2020-07-03
74,47.5,-116.25,3.2016800697443624,2020-07-03
75,48.0,-125.0,4.823638861045184,2020-07-03
76,48.0,-124.38,3.94844633386233,2020-07-03
77,48.0,-123.75,3.2520429309112333,2020-07-03
78,48.0,-123.12,2.0072374510345763,2020-07-03
79,48.0,-122.5,2.788437730519997,2020-07-03
80,48.0,-121.88,2.567382748513412,2020-07-03
81,48.0,-121.25,1.8983048897050265,2020-07-03
82,48.0,-120.62,2.972281595137435,2020-07-03
83,48.0,-120.0,3.761404183838339,2020-07-03
84,48.0,-119.38,3.8172788073885275,2020-07-03
85,48.0,-118.75,4.429918881674331,2020-07-03
86,48.0,-118.12,4.612899894313268,2020-07-03
87,48.0,-117.5,4.184594592349215,2020-07-03
88,48.0,-116.88,3.6913736672277846,2020-07-03
89,48.0,-116.25,3.085553627845073,2020-07-03
90,48.5,-125.0,3.4400987687218443,2020-07-03
91,48.5,-124.38,3.170984890229622,2020-07-03
92,48.5,-123.75,2.788596452796068,2020-07-03
93,48.5,-123.12,1.4339273467369675,2020-07-03
94,48.5,-122.5,1.9004700130474286,2020-07-03
95,48.5,-121.88,2.6028761427400045,2020-07-03
96,48.5,-121.25,2.3894039210380575,2020-07-03
97,48.5,-120.62,2.0414024245464657,2020-07-03
98,48.5,-120.0,3.213487782813249,2020-07-03
99,48.5,-119.38,3.369617655305067,2020-07-03
100,48.5,-118.75,4.094670217605029,2020-07-03
101,48.5,-118.12,3.9720096602302513,2020-07-03
102,48.5,-117.5,3.80754647582277,2020-07-03
103,48.5,-116.88,3.389688326035016,2020-07-03
104,48.5,-116.25,2.8177906156327146,2020-07-03
105,49.0,-125.0,3.1715430619272227,2020-07-03
106,49.0,-124.38,2.9742080069177663,2020-07-03
107,49.0,-123.75,3.0778322190240988,2020-07-03
108,49.0,-123.12,1.6994608785566923,2020-07-03
109,49.0,-122.5,2.040961555586755,2020-07-03
110,49.0,-121.88,2.2832646676970403,2020-07-03
111,49.0,-121.25,2.4840237765213753,2020-07-03
112,49.0,-120.62,2.7811038352318778,2020-07-03
113,49.0,-120.0,3.1267107224918753,2020-07-03
114,49.0,-119.38,3.2993188022485653,2020-07-03
115,49.0,-118.75,4.161569164723985,2020-07-03
116,49.0,-118.12,3.588984478700826,2020-07-03
117,49.0,-117.5,3.5765488830212213,2020-07-03
118,49.0,-116.88,3.089827289718846,2020-07-03
119,49.0,-116.25,2.842613595993202,2020-07-03
120,49.5,-125.0,2.9031963701913077,2020-07-03
121,49.5,-124.38,2.6027494249575636,2020-07-03
122,49.5,-123.75,2.4610561083830267,2020-07-03
123,49.5,-123.12,2.1278359710583485,2020-07-03
124,49.5,-122.5,2.2285437734637945,2020-07-03
125,49.5,-121.88,2.516260942396696,2020-07-03
126,49.5,-121.25,2.9615767091656924,2020-07-03
127,49.5,-120.62,2.869469965270275,2020-07-03
128,49.5,-120.0,2.210726771950984,2020-07-03
129,49.5,-119.38,2.7502052773866854,2020-07-03
130,49.5,-118.75,3.7802453891595413,2020-07-03
131,49.5,-118.12,3.490986996815801,2020-07-03
132,49.5,-117.5,3.142792432016344,2020-07-03
133,49.5,-116.88,2.8143468818826527,2020-07-03
134,49.5,-116.25,3.150791488617783,2020-07-03
