,lat,lon,avg_windspeed,date
0,45.5,-125.0,18.509036108447457,2020-11-17
1,45.5,-124.38,15.55759094413636,2020-11-17
2,45.5,-123.75,10.205260921267904,2020-11-17
3,45.5,-123.12,7.6002826665498455,2020-11-17
4,45.5,-122.5,7.585266552727622,2020-11-17
5,45.5,-121.88,5.524758616223345,2020-11-17
6,45.5,-121.25,3.7930382649643715,2020-11-17
7,45.5,-120.62,6.302853281268322,2020-11-17
8,45.5,-120.0,10.444205829337657,2020-11-17
9,45.5,-119.38,11.76175662171653,2020-11-17
10,45.5,-118.75,13.797834959013203,2020-11-17
11,45.5,-118.12,11.775248228150986,2020-11-17
12,45.5,-117.5,10.399197995447857,2020-11-17
13,45.5,-116.88,9.44212264275733,2020-11-17
14,45.5,-116.25,7.032386882491175,2020-11-17
15,46.0,-125.0,18.74348620734893,2020-11-17
16,46.0,-124.38,16.16578915848193,2020-11-17
17,46.0,-123.75,10.601131251489742,2020-11-17
18,46.0,-123.12,6.684848978200145,2020-11-17
19,46.0,-122.5,6.575474830315002,2020-11-17
20,46.0,-121.88,6.210629960658352,2020-11-17
21,46.0,-121.25,4.6455381422163,2020-11-17
22,46.0,-120.62,4.075053782510699,2020-11-17
23,46.0,-120.0,5.921418664986024,2020-11-17
24,46.0,-119.38,4.023219469240663,2020-11-17
25,46.0,-118.75,11.3763144552155,2020-11-17
26,46.0,-118.12,11.1237414313457,2020-11-17
27,46.0,-117.5,9.21123880283051,2020-11-17
28,46.0,-116.88,8.517397085578747,2020-11-17
29,46.0,-116.25,7.896816807036629,2020-11-17
30,46.5,-125.0,18.828281951881454,2020-11-17
31,46.5,-124.38,15.827071974227229,2020-11-17
32,46.5,-123.75,9.475210324354023,2020-11-17
33,46.5,-123.12,7.178451189121133,2020-11-17
34,46.5,-122.5,7.1584387016538455,2020-11-17
35,46.5,-121.88,7.0924517266115705,2020-11-17
36,46.5,-121.25,5.4766759185251885,2020-11-17
37,46.5,-120.62,3.8007990789073047,2020-11-17
38,46.5,-120.0,4.011013858750727,2020-11-17
39,46.5,-119.38,3.805604310659446,2020-11-17
40,46.5,-118.75,5.7650888845398525,2020-11-17
41,46.5,-118.12,11.034159076080917,2020-11-17
42,46.5,-117.5,11.138707444819063,2020-11-17
43,46.5,-116.88,8.336187457604153,2020-11-17
44,46.5,-116.25,7.58632314703546,2020-11-17
45,47.0,-125.0,19.084663237641276,2020-11-17
46,47.0,-124.38,14.728634217567217,2020-11-17
47,47.0,-123.75,9.570665068010738,2020-11-17
48,47.0,-123.12,7.267075280726466,2020-11-17
49,47.0,-122.5,7.6248812104435855,2020-11-17
50,47.0,-121.88,7.904400421276996,2020-11-17
51,47.0,-121.25,5.9985499240982705,2020-11-17
52,47.0,-120.62,3.0325960488308916,2020-11-17
53,47.0,-120.0,3.8717770887651124,2020-11-17
54,47.0,-119.38,4.712981100051075,2020-11-17
55,47.0,-118.75,6.817884463344972,2020-11-17
56,47.0,-118.12,9.728828735546474,2020-11-17
57,47.0,-117.5,9.808866367781905,2020-11-17
58,47.0,-116.88,7.579563862585264,2020-11-17
59,47.0,-116.25,6.915926250339588,2020-11-17
60,47.5,-125.0,19.148656447887515,2020-11-17
61,47.5,-124.38,14.194516197428733,2020-11-17
62,47.5,-123.75,8.279342888321596,2020-11-17
63,47.5,-123.12,7.1014298611470315,2020-11-17
64,47.5,-122.5,7.506706682640183,2020-11-17
65,47.5,-121.88,7.779173040240559,2020-11-17
66,47.5,-121.25,6.248739722948282,2020-11-17
67,47.5,-120.62,2.9483031750393125,2020-11-17
68,47.5,-120.0,3.236064954234728,2020-11-17
69,47.5,-119.38,4.5696051161506785,2020-11-17
70,47.5,-118.75,6.892377065132213,2020-11-17
71,47.5,-118.12,8.326793405971436,2020-11-17
72,47.5,-117.5,8.07824692070583,2020-11-17
73,47.5,-116.88,6.949627182804001,2020-11-17
74,47.5,-116.25,6.40776058595019,2020-11-17
75,48.0,-125.0,18.935365721904702,2020-11-17
76,48.0,-124.38,12.761568698900946,2020-11-17
77,48.0,-123.75,10.331331548824817,2020-11-17
78,48.0,-123.12,7.543598511766436,2020-11-17
79,48.0,-122.5,6.522735506149309,2020-11-17
80,48.0,-121.88,7.309140000493499,2020-11-17
81,48.0,-121.25,6.483810448109055,2020-11-17
82,48.0,-120.62,3.3284255266715053,2020-11-17
83,48.0,-120.0,2.483974903371155,2020-11-17
84,48.0,-119.38,4.320460431470625,2020-11-17
85,48.0,-118.75,5.779442894050944,2020-11-17
86,48.0,-118.12,5.308844477787414,2020-11-17
87,48.0,-117.5,5.20349858822016,2020-11-17
88,48.0,-116.88,5.536950998217752,2020-11-17
89,48.0,-116.25,6.096755017230044,2020-11-17
90,48.5,-125.0,14.792611524540964,2020-11-17
