,lat,lon,avg_windspeed,date
0,45.5,-125.0,8.077943967388682,2021-04-05
1,45.5,-124.38,6.710714220432593,2021-04-05
2,45.5,-123.75,4.39058688312685,2021-04-05
3,45.5,-123.12,3.7263017561711576,2021-04-05
4,45.5,-122.5,3.220738192764736,2021-04-05
5,45.5,-121.88,3.408667218583544,2021-04-05
6,45.5,-121.25,4.498156076760377,2021-04-05
7,45.5,-120.62,5.448386492859842,2021-04-05
8,45.5,-120.0,5.795229043803761,2021-04-05
9,45.5,-119.38,5.77440309267232,2021-04-05
10,45.5,-118.75,5.6861504614824305,2021-04-05
11,45.5,-118.12,5.21537342508386,2021-04-05
12,45.5,-117.5,4.617489662595429,2021-04-05
13,45.5,-116.88,4.292716351966511,2021-04-05
14,45.5,-116.25,3.3245945212331622,2021-04-05
15,46.0,-125.0,7.782733652842478,2021-04-05
16,46.0,-124.38,6.287536685709967,2021-04-05
17,46.0,-123.75,3.981790939482235,2021-04-05
18,46.0,-123.12,3.410903976038051,2021-04-05
19,46.0,-122.5,3.54299302012595,2021-04-05
20,46.0,-121.88,3.7189253560082083,2021-04-05
21,46.0,-121.25,4.226850377282595,2021-04-05
22,46.0,-120.62,5.5114823367203165,2021-04-05
23,46.0,-120.0,6.34081327654151,2021-04-05
24,46.0,-119.38,5.469758567586262,2021-04-05
25,46.0,-118.75,4.245387208848136,2021-04-05
26,46.0,-118.12,4.049309346786102,2021-04-05
27,46.0,-117.5,4.377449324589249,2021-04-05
28,46.0,-116.88,3.780392815450299,2021-04-05
29,46.0,-116.25,3.4607208963434317,2021-04-05
30,46.5,-125.0,7.797216790156026,2021-04-05
31,46.5,-124.38,5.991898663543259,2021-04-05
32,46.5,-123.75,3.5396614955062993,2021-04-05
33,46.5,-123.12,2.8491725810129673,2021-04-05
34,46.5,-122.5,3.0255935467531754,2021-04-05
35,46.5,-121.88,3.2886563807254627,2021-04-05
36,46.5,-121.25,4.114728091690677,2021-04-05
37,46.5,-120.62,5.939946481297244,2021-04-05
38,46.5,-120.0,6.692810602537662,2021-04-05
39,46.5,-119.38,6.299546988342624,2021-04-05
40,46.5,-118.75,5.129018591173353,2021-04-05
41,46.5,-118.12,4.0133947656841995,2021-04-05
42,46.5,-117.5,4.780738229624168,2021-04-05
43,46.5,-116.88,4.429703843725629,2021-04-05
44,46.5,-116.25,2.8725489210993977,2021-04-05
45,47.0,-125.0,7.708239320052598,2021-04-05
46,47.0,-124.38,5.454581781119264,2021-04-05
47,47.0,-123.75,3.2841208007705442,2021-04-05
48,47.0,-123.12,1.9423128412185076,2021-04-05
49,47.0,-122.5,1.8926137027058179,2021-04-05
50,47.0,-121.88,2.461776537681097,2021-04-05
51,47.0,-121.25,4.133455805998264,2021-04-05
52,47.0,-120.62,5.791222885654073,2021-04-05
53,47.0,-120.0,6.656453716990374,2021-04-05
54,47.0,-119.38,7.2200625929821625,2021-04-05
55,47.0,-118.75,6.7931363359448325,2021-04-05
56,47.0,-118.12,4.810740819423773,2021-04-05
57,47.0,-117.5,2.6798263546697503,2021-04-05
58,47.0,-116.88,2.326781030789823,2021-04-05
59,47.0,-116.25,1.8550118958294979,2021-04-05
60,47.5,-125.0,6.823875184859049,2021-04-05
61,47.5,-124.38,3.9766358413278216,2021-04-05
62,47.5,-123.75,2.2839222582346745,2021-04-05
63,47.5,-123.12,2.4213251431757423,2021-04-05
64,47.5,-122.5,2.01946998574264,2021-04-05
65,47.5,-121.88,2.3655549205214137,2021-04-05
66,47.5,-121.25,3.0816904562859704,2021-04-05
67,47.5,-120.62,4.778313413037661,2021-04-05
68,47.5,-120.0,6.23193973797927,2021-04-05
69,47.5,-119.38,7.317411463453905,2021-04-05
70,47.5,-118.75,7.139418382732394,2021-04-05
71,47.5,-118.12,5.6298393174969315,2021-04-05
72,47.5,-117.5,3.540285620446364,2021-04-05
73,47.5,-116.88,2.590069621132982,2021-04-05
74,47.5,-116.25,2.091874473434381,2021-04-05
75,48.0,-125.0,5.667628022116514,2021-04-05
76,48.0,-124.38,2.4860943450958453,2021-04-05
77,48.0,-123.75,1.8777667185752682,2021-04-05
78,48.0,-123.12,3.0675261909186062,2021-04-05
79,48.0,-122.5,2.7306066610051087,2021-04-05
80,48.0,-121.88,2.328907186360721,2021-04-05
81,48.0,-121.25,2.238332307712237,2021-04-05
82,48.0,-120.62,3.630547105878721,2021-04-05
83,48.0,-120.0,5.312312036449707,2021-04-05
84,48.0,-119.38,6.496579056777666,2021-04-05
85,48.0,-118.75,5.635343432667213,2021-04-05
86,48.0,-118.12,4.257368331915614,2021-04-05
87,48.0,-117.5,3.3179296787912165,2021-04-05
88,48.0,-116.88,2.314863396112657,2021-04-05
89,48.0,-116.25,2.071541468664608,2021-04-05
90,48.5,-125.0,3.4221081520147703,2021-04-05
91,48.5,-124.38,1.9986751648166476,2021-04-05
92,48.5,-123.75,2.4667183625198663,2021-04-05
93,48.5,-123.12,2.9193376357714285,2021-04-05
94,48.5,-122.5,2.3799136494492275,2021-04-05
95,48.5,-121.88,2.2921548227352764,2021-04-05
96,48.5,-121.25,1.8288757724687015,2021-04-05
97,48.5,-120.62,3.140464964076387,2021-04-05
98,48.5,-120.0,4.984641716851297,2021-04-05
99,48.5,-119.38,5.334289389733613,2021-04-05
100,48.5,-118.75,4.738536711411201,2021-04-05
101,48.5,-118.12,4.141055507043834,2021-04-05
102,48.5,-117.5,3.5068155341075897,2021-04-05
103,48.5,-116.88,2.756146870247667,2021-04-05
104,48.5,-116.25,2.2886721224403,2021-04-05
105,49.0,-125.0,1.9296805606932559,2021-04-05
106,49.0,-124.38,2.1440482561336673,2021-04-05
107,49.0,-123.75,3.9964493097429745,2021-04-05
108,49.0,-123.12,2.6657082955403446,2021-04-05
109,49.0,-122.5,2.0542832358992276,2021-04-05
110,49.0,-121.88,1.8877968548454864,2021-04-05
111,49.0,-121.25,1.6479583657626795,2021-04-05
112,49.0,-120.62,3.2170989759378243,2021-04-05
113,49.0,-120.0,4.6448074258614875,2021-04-05
114,49.0,-119.38,4.578134567499233,2021-04-05
115,49.0,-118.75,4.343720698135342,2021-04-05
116,49.0,-118.12,3.630366337854911,2021-04-05
117,49.0,-117.5,3.1768434305588062,2021-04-05
118,49.0,-116.88,2.8471340994475867,2021-04-05
119,49.0,-116.25,2.6480594210073742,2021-04-05
120,49.5,-125.0,3.231052389547217,2021-04-05
121,49.5,-124.38,3.396277385179275,2021-04-05
122,49.5,-123.75,2.4720561944738906,2021-04-05
123,49.5,-123.12,2.2405924426173827,2021-04-05
124,49.5,-122.5,1.8133564995030653,2021-04-05
125,49.5,-121.88,1.1656430137616678,2021-04-05
126,49.5,-121.25,1.338912022945341,2021-04-05
127,49.5,-120.62,2.954762536088902,2021-04-05
128,49.5,-120.0,3.875106484860472,2021-04-05
129,49.5,-119.38,4.1458559838058,2021-04-05
130,49.5,-118.75,4.000327551518641,2021-04-05
131,49.5,-118.12,3.4044612883889482,2021-04-05
132,49.5,-117.5,2.6390092751723544,2021-04-05
133,49.5,-116.88,2.6188212105916495,2021-04-05
134,49.5,-116.25,3.1137096372667235,2021-04-05
