,lat,lon,avg_windspeed,date
0,45.5,-125.0,11.318833462391453,2020-11-10
1,45.5,-124.38,9.852068567312246,2020-11-10
2,45.5,-123.75,6.362244056874996,2020-11-10
3,45.5,-123.12,5.416405756262126,2020-11-10
4,45.5,-122.5,5.960136518214238,2020-11-10
5,45.5,-121.88,5.192361149160976,2020-11-10
6,45.5,-121.25,6.465212479832076,2020-11-10
7,45.5,-120.62,8.819006327846783,2020-11-10
8,45.5,-120.0,10.024314336795884,2020-11-10
9,45.5,-119.38,9.59327767478227,2020-11-10
10,45.5,-118.75,8.462529140895974,2020-11-10
11,45.5,-118.12,6.6074058759957,2020-11-10
12,45.5,-117.5,5.525531167467484,2020-11-10
13,45.5,-116.88,5.078222542329017,2020-11-10
14,45.5,-116.25,3.972989483505534,2020-11-10
15,46.0,-125.0,11.621063581448801,2020-11-10
16,46.0,-124.38,9.80828937971841,2020-11-10
17,46.0,-123.75,6.161845669608887,2020-11-10
18,46.0,-123.12,4.6996087445983035,2020-11-10
19,46.0,-122.5,4.162402357506257,2020-11-10
20,46.0,-121.88,4.3923741209748846,2020-11-10
21,46.0,-121.25,5.686569760333964,2020-11-10
22,46.0,-120.62,8.451915546784765,2020-11-10
23,46.0,-120.0,9.728196998697477,2020-11-10
24,46.0,-119.38,9.021639133852785,2020-11-10
25,46.0,-118.75,8.98902032364972,2020-11-10
26,46.0,-118.12,7.242902769170088,2020-11-10
27,46.0,-117.5,6.302834294583906,2020-11-10
28,46.0,-116.88,5.323931742033346,2020-11-10
29,46.0,-116.25,4.9432144366559525,2020-11-10
30,46.5,-125.0,12.160280854471054,2020-11-10
31,46.5,-124.38,10.277316349212553,2020-11-10
32,46.5,-123.75,6.188886545568155,2020-11-10
33,46.5,-123.12,4.800040828586321,2020-11-10
34,46.5,-122.5,4.7661499985122004,2020-11-10
35,46.5,-121.88,4.493636586944904,2020-11-10
36,46.5,-121.25,5.605292517720222,2020-11-10
37,46.5,-120.62,6.554013902232623,2020-11-10
38,46.5,-120.0,7.016386566937382,2020-11-10
39,46.5,-119.38,7.6013328574453425,2020-11-10
40,46.5,-118.75,8.400160182322917,2020-11-10
41,46.5,-118.12,8.724531131581012,2020-11-10
42,46.5,-117.5,7.5820788442428295,2020-11-10
43,46.5,-116.88,5.567313857262554,2020-11-10
44,46.5,-116.25,4.2392384842662745,2020-11-10
45,47.0,-125.0,12.296906755152035,2020-11-10
46,47.0,-124.38,9.333516266516808,2020-11-10
47,47.0,-123.75,5.989268329914643,2020-11-10
48,47.0,-123.12,5.025289982969617,2020-11-10
49,47.0,-122.5,5.086326561539592,2020-11-10
50,47.0,-121.88,4.907676022271392,2020-11-10
51,47.0,-121.25,5.334703579058766,2020-11-10
52,47.0,-120.62,4.322267519933157,2020-11-10
53,47.0,-120.0,4.144526123502872,2020-11-10
54,47.0,-119.38,5.796243692365146,2020-11-10
55,47.0,-118.75,6.462770297833612,2020-11-10
56,47.0,-118.12,7.300370323561784,2020-11-10
57,47.0,-117.5,6.664064997864049,2020-11-10
58,47.0,-116.88,4.954465572319983,2020-11-10
59,47.0,-116.25,4.168087836686278,2020-11-10
60,47.5,-125.0,11.637165988780383,2020-11-10
61,47.5,-124.38,8.365277996079401,2020-11-10
62,47.5,-123.75,4.425371984977154,2020-11-10
63,47.5,-123.12,3.6760231902407265,2020-11-10
64,47.5,-122.5,4.826942486348676,2020-11-10
65,47.5,-121.88,3.665180407331981,2020-11-10
66,47.5,-121.25,4.2190026906337925,2020-11-10
67,47.5,-120.62,3.3219860735886217,2020-11-10
68,47.5,-120.0,3.2236780923620034,2020-11-10
69,47.5,-119.38,4.163093976042481,2020-11-10
70,47.5,-118.75,5.164886156649984,2020-11-10
71,47.5,-118.12,6.050211609008216,2020-11-10
72,47.5,-117.5,5.949687567558642,2020-11-10
73,47.5,-116.88,5.06902811292846,2020-11-10
74,47.5,-116.25,4.284547233967149,2020-11-10
75,48.0,-125.0,10.711861965319907,2020-11-10
76,48.0,-124.38,5.008998896656484,2020-11-10
77,48.0,-123.75,4.183741902876906,2020-11-10
78,48.0,-123.12,3.8358390331624896,2020-11-10
