,lat,lon,avg_windspeed,date
0,45.5,-125.0,12.320183029592876,2020-11-14
1,45.5,-124.38,10.871888766177053,2020-11-14
2,45.5,-123.75,6.9377010912744295,2020-11-14
3,45.5,-123.12,5.748437693983046,2020-11-14
4,45.5,-122.5,6.259216620182431,2020-11-14
5,45.5,-121.88,5.73040279633192,2020-11-14
6,45.5,-121.25,6.874425621934484,2020-11-14
7,45.5,-120.62,9.370036248949626,2020-11-14
8,45.5,-120.0,10.986947902455695,2020-11-14
9,45.5,-119.38,11.181167508911942,2020-11-14
10,45.5,-118.75,10.726496904676692,2020-11-14
11,45.5,-118.12,9.046075534224153,2020-11-14
12,45.5,-117.5,7.764769297041762,2020-11-14
13,45.5,-116.88,7.562743886791117,2020-11-14
14,45.5,-116.25,5.918861799707116,2020-11-14
15,46.0,-125.0,11.815120094503223,2020-11-14
16,46.0,-124.38,10.154960859386302,2020-11-14
17,46.0,-123.75,6.57605499448822,2020-11-14
18,46.0,-123.12,4.969622109823052,2020-11-14
19,46.0,-122.5,4.548057762710702,2020-11-14
20,46.0,-121.88,5.0638469813229685,2020-11-14
21,46.0,-121.25,6.173804500904462,2020-11-14
22,46.0,-120.62,9.339608085925855,2020-11-14
23,46.0,-120.0,11.000418269975638,2020-11-14
24,46.0,-119.38,10.90571425266394,2020-11-14
25,46.0,-118.75,11.531561653429085,2020-11-14
26,46.0,-118.12,9.724303569624134,2020-11-14
27,46.0,-117.5,9.633764287401306,2020-11-14
28,46.0,-116.88,9.168593832130307,2020-11-14
29,46.0,-116.25,8.523376041513272,2020-11-14
30,46.5,-125.0,11.612766471421537,2020-11-14
31,46.5,-124.38,9.680128996396528,2020-11-14
32,46.5,-123.75,6.013707864494314,2020-11-14
33,46.5,-123.12,4.7813250049901574,2020-11-14
34,46.5,-122.5,4.747091749555926,2020-11-14
35,46.5,-121.88,5.042539213264731,2020-11-14
36,46.5,-121.25,6.2766987119339825,2020-11-14
37,46.5,-120.62,8.098936511039659,2020-11-14
38,46.5,-120.0,9.327492727512992,2020-11-14
39,46.5,-119.38,9.93406646241512,2020-11-14
40,46.5,-118.75,10.772614559347288,2020-11-14
41,46.5,-118.12,11.578362837017949,2020-11-14
