,lat,lon,avg_windspeed,date
0,45.5,-125.0,4.149805667715212,2021-04-23
1,45.5,-124.38,3.9357818025697253,2021-04-23
2,45.5,-123.75,3.2932987746626625,2021-04-23
3,45.5,-123.12,3.1740096626125642,2021-04-23
4,45.5,-122.5,3.1302700022601804,2021-04-23
5,45.5,-121.88,3.196684424561877,2021-04-23
6,45.5,-121.25,4.355747108333865,2021-04-23
7,45.5,-120.62,5.85782320668999,2021-04-23
8,45.5,-120.0,6.440652970986457,2021-04-23
9,45.5,-119.38,5.973995563166608,2021-04-23
10,45.5,-118.75,5.718745498154281,2021-04-23
11,45.5,-118.12,4.932631142362305,2021-04-23
12,45.5,-117.5,4.2033571568980665,2021-04-23
13,45.5,-116.88,3.7254209622323837,2021-04-23
14,45.5,-116.25,2.7231150368723314,2021-04-23
15,46.0,-125.0,4.075645907019633,2021-04-23
16,46.0,-124.38,3.907373709349418,2021-04-23
17,46.0,-123.75,3.394064077106357,2021-04-23
18,46.0,-123.12,2.8358349468898347,2021-04-23
19,46.0,-122.5,2.3690469085033503,2021-04-23
20,46.0,-121.88,2.4326528670356606,2021-04-23
21,46.0,-121.25,3.884571773219968,2021-04-23
22,46.0,-120.62,5.1492168744531694,2021-04-23
23,46.0,-120.0,5.614446127097058,2021-04-23
24,46.0,-119.38,5.145295589388181,2021-04-23
25,46.0,-118.75,5.002119626030214,2021-04-23
26,46.0,-118.12,4.536280567865734,2021-04-23
27,46.0,-117.5,4.792770054090038,2021-04-23
28,46.0,-116.88,4.377233377264058,2021-04-23
29,46.0,-116.25,4.015965994197734,2021-04-23
30,46.5,-125.0,3.918455438895283,2021-04-23
31,46.5,-124.38,3.9425585906938956,2021-04-23
32,46.5,-123.75,3.408008419254546,2021-04-23
33,46.5,-123.12,2.8745241902940233,2021-04-23
34,46.5,-122.5,2.4917655140979167,2021-04-23
35,46.5,-121.88,2.2415525590956897,2021-04-23
36,46.5,-121.25,3.3034285969987103,2021-04-23
37,46.5,-120.62,4.977985088922743,2021-04-23
38,46.5,-120.0,5.642907066145201,2021-04-23
39,46.5,-119.38,5.182751155900977,2021-04-23
40,46.5,-118.75,4.535927855636638,2021-04-23
41,46.5,-118.12,4.515952055115628,2021-04-23
42,46.5,-117.5,5.059137846633408,2021-04-23
43,46.5,-116.88,4.381867619792274,2021-04-23
44,46.5,-116.25,2.763207320043692,2021-04-23
45,47.0,-125.0,3.5663965941261537,2021-04-23
46,47.0,-124.38,3.7595273901298927,2021-04-23
47,47.0,-123.75,3.3642916915922925,2021-04-23
48,47.0,-123.12,3.2510888454899027,2021-04-23
49,47.0,-122.5,2.915087186498027,2021-04-23
50,47.0,-121.88,2.278331233952462,2021-04-23
51,47.0,-121.25,3.0719240192126684,2021-04-23
52,47.0,-120.62,4.385023603856257,2021-04-23
53,47.0,-120.0,5.366044407618577,2021-04-23
54,47.0,-119.38,5.642060482040052,2021-04-23
55,47.0,-118.75,5.819498953489071,2021-04-23
