,lat,lon,avg_windspeed,date
42,46.5,-117.5,7.109198885122338,2021-05-27
43,46.5,-116.88,6.367393259729295,2021-05-27
44,46.5,-116.25,5.542024534243482,2021-05-27
45,47.0,-125.0,12.283040776281725,2021-05-27
46,47.0,-124.38,9.4789110142285,2021-05-27
47,47.0,-123.75,6.234259083500071,2021-05-27
48,47.0,-123.12,5.522753051266676,2021-05-27
49,47.0,-122.5,5.934818574532649,2021-05-27
50,47.0,-121.88,5.640205352260608,2021-05-27
51,47.0,-121.25,4.656988222982316,2021-05-27
52,47.0,-120.62,5.3355988835923585,2021-05-27
53,47.0,-120.0,6.959318523030347,2021-05-27
54,47.0,-119.38,8.89977294339269,2021-05-27
55,47.0,-118.75,8.760031551699688,2021-05-27
56,47.0,-118.12,8.700258098091787,2021-05-27
57,47.0,-117.5,7.737982901871,2021-05-27
58,47.0,-116.88,5.759486186348219,2021-05-27
59,47.0,-116.25,5.027569310899422,2021-05-27
60,47.5,-125.0,11.844550493344954,2021-05-27
61,47.5,-124.38,8.854893575233579,2021-05-27
62,47.5,-123.75,5.02049447773119,2021-05-27
63,47.5,-123.12,5.156244175487434,2021-05-27
64,47.5,-122.5,6.777983360928286,2021-05-27
65,47.5,-121.88,5.050238693399145,2021-05-27
66,47.5,-121.25,4.0416408321040995,2021-05-27
67,47.5,-120.62,4.1063216098196715,2021-05-27
68,47.5,-120.0,6.317308077872942,2021-05-27
69,47.5,-119.38,8.608654753290217,2021-05-27
70,47.5,-118.75,9.490041814894086,2021-05-27
71,47.5,-118.12,9.322393013385211,2021-05-27
72,47.5,-117.5,8.283312249549423,2021-05-27
73,47.5,-116.88,6.5218304704069014,2021-05-27
74,47.5,-116.25,5.148018310130433,2021-05-27
75,48.0,-125.0,11.686510073132768,2021-05-27
76,48.0,-124.38,7.858368667634889,2021-05-27
77,48.0,-123.75,5.86856460071457,2021-05-27
78,48.0,-123.12,5.568457786067614,2021-05-27
79,48.0,-122.5,5.745871145678087,2021-05-27
80,48.0,-121.88,5.072598408897209,2021-05-27
81,48.0,-121.25,3.887189987179752,2021-05-27
82,48.0,-120.62,3.3318397656076884,2021-05-27
83,48.0,-120.0,5.428402479548694,2021-05-27
84,48.0,-119.38,8.17252597184032,2021-05-27
85,48.0,-118.75,7.756572378267122,2021-05-27
86,48.0,-118.12,7.279914309021973,2021-05-27
87,48.0,-117.5,6.778322606573389,2021-05-27
88,48.0,-116.88,5.819368488293787,2021-05-27
89,48.0,-116.25,5.0371423198718865,2021-05-27
90,48.5,-125.0,8.331370057712002,2021-05-27
91,48.5,-124.38,5.551057205814849,2021-05-27
92,48.5,-123.75,5.344062742265289,2021-05-27
93,48.5,-123.12,6.864316355382186,2021-05-27
94,48.5,-122.5,6.074469156022224,2021-05-27
95,48.5,-121.88,4.974962764413446,2021-05-27
96,48.5,-121.25,4.163819333413809,2021-05-27
97,48.5,-120.62,3.834686614915712,2021-05-27
98,48.5,-120.0,5.3222613614513445,2021-05-27
99,48.5,-119.38,6.740853070122806,2021-05-27
100,48.5,-118.75,6.6602881345473195,2021-05-27
101,48.5,-118.12,6.235483364195299,2021-05-27
102,48.5,-117.5,5.835221245286,2021-05-27
103,48.5,-116.88,5.219059361288211,2021-05-27
104,48.5,-116.25,4.61140844318944,2021-05-27
105,49.0,-125.0,5.7788949606825115,2021-05-27
106,49.0,-124.38,4.581990465689631,2021-05-27
107,49.0,-123.75,5.782248915212624,2021-05-27
108,49.0,-123.12,6.161630217922453,2021-05-27
109,49.0,-122.5,5.482732356473587,2021-05-27
110,49.0,-121.88,4.524012419147026,2021-05-27
111,49.0,-121.25,4.450325396946478,2021-05-27
112,49.0,-120.62,5.280927501879691,2021-05-27
113,49.0,-120.0,6.178850492755108,2021-05-27
114,49.0,-119.38,6.202623653674819,2021-05-27
115,49.0,-118.75,6.291837830645598,2021-05-27
116,49.0,-118.12,5.563971509491136,2021-05-27
117,49.0,-117.5,5.384368964112966,2021-05-27
118,49.0,-116.88,4.83381924722496,2021-05-27
119,49.0,-116.25,4.631773640087079,2021-05-27
120,49.5,-125.0,4.54862663561889,2021-05-27
121,49.5,-124.38,5.836065452310823,2021-05-27
122,49.5,-123.75,5.146067825653159,2021-05-27
123,49.5,-123.12,4.3409549206853955,2021-05-27
124,49.5,-122.5,3.850560378364198,2021-05-27
125,49.5,-121.88,4.163753399101463,2021-05-27
126,49.5,-121.25,4.831920273528403,2021-05-27
127,49.5,-120.62,4.993887821676066,2021-05-27
128,49.5,-120.0,4.760235796949098,2021-05-27
129,49.5,-119.38,6.048230440930685,2021-05-27
130,49.5,-118.75,6.2944508855270955,2021-05-27
131,49.5,-118.12,5.505109865517443,2021-05-27
132,49.5,-117.5,4.842296580041244,2021-05-27
133,49.5,-116.88,4.454277897243543,2021-05-27
134,49.5,-116.25,4.691424702152497,2021-05-27
