,lat,lon,avg_windspeed,date
0,45.5,-125.0,8.590322536611525,2020-07-20
1,45.5,-124.38,6.143507274966098,2020-07-20
2,45.5,-123.75,3.9033015686211194,2020-07-20
3,45.5,-123.12,3.273078002188021,2020-07-20
4,45.5,-122.5,2.267657477329309,2020-07-20
5,45.5,-121.88,2.479624537657749,2020-07-20
6,45.5,-121.25,3.0879483089455544,2020-07-20
7,45.5,-120.62,3.5734691386381656,2020-07-20
8,45.5,-120.0,3.3019420281671272,2020-07-20
9,45.5,-119.38,2.9056758900208988,2020-07-20
10,45.5,-118.75,2.777214888765654,2020-07-20
11,45.5,-118.12,2.622216157183822,2020-07-20
12,45.5,-117.5,2.445761951540239,2020-07-20
13,45.5,-116.88,2.294271135476097,2020-07-20
14,45.5,-116.25,2.2358824248256615,2020-07-20
15,46.0,-125.0,8.227656280409986,2020-07-20
16,46.0,-124.38,5.411151564102735,2020-07-20
17,46.0,-123.75,3.235898248401346,2020-07-20
18,46.0,-123.12,3.3321457827667675,2020-07-20
19,46.0,-122.5,3.1234573542742914,2020-07-20
20,46.0,-121.88,2.964952410034711,2020-07-20
21,46.0,-121.25,3.240618729149261,2020-07-20
22,46.0,-120.62,4.134192546124945,2020-07-20
23,46.0,-120.0,3.4357187341953046,2020-07-20
24,46.0,-119.38,2.32103016916307,2020-07-20
25,46.0,-118.75,2.973376773486048,2020-07-20
26,46.0,-118.12,3.264605557253642,2020-07-20
27,46.0,-117.5,2.6335138333578123,2020-07-20
28,46.0,-116.88,2.582447567510067,2020-07-20
29,46.0,-116.25,2.7912080397886903,2020-07-20
30,46.5,-125.0,7.951283243850486,2020-07-20
31,46.5,-124.38,4.826398552371306,2020-07-20
32,46.5,-123.75,2.9622279987147127,2020-07-20
33,46.5,-123.12,3.2789242916961623,2020-07-20
34,46.5,-122.5,3.2582824953895444,2020-07-20
35,46.5,-121.88,3.1454516512307875,2020-07-20
36,46.5,-121.25,3.3425435676237183,2020-07-20
37,46.5,-120.62,4.522424585833481,2020-07-20
38,46.5,-120.0,4.174817623561463,2020-07-20
39,46.5,-119.38,2.9480675779358942,2020-07-20
40,46.5,-118.75,2.300996709501435,2020-07-20
41,46.5,-118.12,2.910606432706876,2020-07-20
42,46.5,-117.5,3.222723343467224,2020-07-20
43,46.5,-116.88,2.9869859865394193,2020-07-20
44,46.5,-116.25,2.672823468203001,2020-07-20
45,47.0,-125.0,7.686197446721239,2020-07-20
46,47.0,-124.38,4.672095698902164,2020-07-20
47,47.0,-123.75,2.199582466551088,2020-07-20
48,47.0,-123.12,1.9512071657149315,2020-07-20
49,47.0,-122.5,2.883833134187146,2020-07-20
50,47.0,-121.88,2.3030884431202825,2020-07-20
51,47.0,-121.25,2.7242864749771027,2020-07-20
52,47.0,-120.62,4.177279174233583,2020-07-20
53,47.0,-120.0,4.44450144830504,2020-07-20
54,47.0,-119.38,4.048986333015624,2020-07-20
55,47.0,-118.75,3.8580678354112177,2020-07-20
56,47.0,-118.12,3.1807981366115015,2020-07-20
57,47.0,-117.5,2.689943085971175,2020-07-20
58,47.0,-116.88,2.4671169585684702,2020-07-20
59,47.0,-116.25,2.042879634716762,2020-07-20
60,47.5,-125.0,6.9717839602927425,2020-07-20
61,47.5,-124.38,3.883137676877803,2020-07-20
62,47.5,-123.75,1.9381070846979183,2020-07-20
63,47.5,-123.12,2.755730430712467,2020-07-20
64,47.5,-122.5,3.290772607369045,2020-07-20
65,47.5,-121.88,1.7889711306401874,2020-07-20
66,47.5,-121.25,2.407794923970848,2020-07-20
67,47.5,-120.62,3.171894223281802,2020-07-20
68,47.5,-120.0,3.990136717508016,2020-07-20
69,47.5,-119.38,4.586132114575588,2020-07-20
70,47.5,-118.75,4.837449445943366,2020-07-20
71,47.5,-118.12,4.392066618683913,2020-07-20
72,47.5,-117.5,3.3805104768114163,2020-07-20
73,47.5,-116.88,2.245616512660534,2020-07-20
