,lat,lon,avg_windspeed,date
0,45.5,-125.0,4.7881852763713555,2020-09-11
1,45.5,-124.38,3.915194141019981,2020-09-11
2,45.5,-123.75,2.429681485133483,2020-09-11
3,45.5,-123.12,2.400556278803533,2020-09-11
4,45.5,-122.5,2.7763356920075926,2020-09-11
5,45.5,-121.88,2.963035076295911,2020-09-11
6,45.5,-121.25,4.23079981562555,2020-09-11
7,45.5,-120.62,5.3351982968774685,2020-09-11
8,45.5,-120.0,6.338668275489172,2020-09-11
9,45.5,-119.38,5.523770271903493,2020-09-11
10,45.5,-118.75,4.157654864062564,2020-09-11
11,45.5,-118.12,2.8622585647241396,2020-09-11
12,45.5,-117.5,2.2953624330077536,2020-09-11
13,45.5,-116.88,2.1830065655012807,2020-09-11
14,45.5,-116.25,1.7955848645189434,2020-09-11
15,46.0,-125.0,5.071896858778971,2020-09-11
16,46.0,-124.38,4.625268947339282,2020-09-11
17,46.0,-123.75,3.225132856472556,2020-09-11
18,46.0,-123.12,2.2833233656529077,2020-09-11
19,46.0,-122.5,1.776865355211375,2020-09-11
20,46.0,-121.88,2.482390495466774,2020-09-11
21,46.0,-121.25,3.712306886799517,2020-09-11
22,46.0,-120.62,4.630383713940172,2020-09-11
23,46.0,-120.0,5.26186050084529,2020-09-11
24,46.0,-119.38,4.842808444143109,2020-09-11
25,46.0,-118.75,4.731266749614682,2020-09-11
26,46.0,-118.12,3.792816488704343,2020-09-11
27,46.0,-117.5,2.834242708679841,2020-09-11
28,46.0,-116.88,2.2354161639072783,2020-09-11
29,46.0,-116.25,2.6842303877265654,2020-09-11
30,46.5,-125.0,5.058359744616841,2020-09-11
31,46.5,-124.38,4.38668668315613,2020-09-11
32,46.5,-123.75,3.056111945788764,2020-09-11
33,46.5,-123.12,2.4895528998621805,2020-09-11
34,46.5,-122.5,1.9727756275364214,2020-09-11
35,46.5,-121.88,2.153928869804425,2020-09-11
36,46.5,-121.25,2.7889205800267534,2020-09-11
37,46.5,-120.62,3.5241815666035645,2020-09-11
38,46.5,-120.0,2.8915683561796164,2020-09-11
39,46.5,-119.38,1.9549360985589173,2020-09-11
40,46.5,-118.75,3.358662747531719,2020-09-11
41,46.5,-118.12,4.0677842661361785,2020-09-11
42,46.5,-117.5,3.3955456415429612,2020-09-11
43,46.5,-116.88,2.3235717843339225,2020-09-11
44,46.5,-116.25,1.9489212068416901,2020-09-11
45,47.0,-125.0,4.795807088602994,2020-09-11
46,47.0,-124.38,4.031309806331358,2020-09-11
47,47.0,-123.75,2.8451209173233134,2020-09-11
48,47.0,-123.12,2.953078090069468,2020-09-11
49,47.0,-122.5,2.6866127846258876,2020-09-11
50,47.0,-121.88,2.0195335135058246,2020-09-11
51,47.0,-121.25,3.1081912628507347,2020-09-11
52,47.0,-120.62,3.7476313926243807,2020-09-11
53,47.0,-120.0,2.9645626674171006,2020-09-11
54,47.0,-119.38,1.507758970312951,2020-09-11
55,47.0,-118.75,2.2809069171327976,2020-09-11
56,47.0,-118.12,3.1850081671238324,2020-09-11
57,47.0,-117.5,3.1968184967453923,2020-09-11
58,47.0,-116.88,2.83089051312665,2020-09-11
59,47.0,-116.25,2.412625413652403,2020-09-11
60,47.5,-125.0,4.91295896319993,2020-09-11
61,47.5,-124.38,3.7182773340785076,2020-09-11
62,47.5,-123.75,0.9467568792679518,2020-09-11
63,47.5,-123.12,2.468957249209105,2020-09-11
64,47.5,-122.5,3.7484725022629095,2020-09-11
65,47.5,-121.88,2.426231231958798,2020-09-11
66,47.5,-121.25,2.6088405917889594,2020-09-11
67,47.5,-120.62,3.2990000407422095,2020-09-11
68,47.5,-120.0,2.90942396074545,2020-09-11
69,47.5,-119.38,1.769351670592717,2020-09-11
70,47.5,-118.75,1.8651436665664718,2020-09-11
71,47.5,-118.12,2.6067718598413885,2020-09-11
72,47.5,-117.5,2.803587248691491,2020-09-11
73,47.5,-116.88,2.7381372425544312,2020-09-11
74,47.5,-116.25,2.415069725947772,2020-09-11
75,48.0,-125.0,5.097461669130792,2020-09-11
76,48.0,-124.38,3.2105137393440626,2020-09-11
77,48.0,-123.75,2.089628620222511,2020-09-11
78,48.0,-123.12,2.748854561744201,2020-09-11
79,48.0,-122.5,2.4807041040358135,2020-09-11
80,48.0,-121.88,2.205062819793134,2020-09-11
81,48.0,-121.25,1.4209162459167899,2020-09-11
82,48.0,-120.62,2.61883971871517,2020-09-11
83,48.0,-120.0,2.7662467099659906,2020-09-11
84,48.0,-119.38,2.3450706905485883,2020-09-11
85,48.0,-118.75,2.215345047220539,2020-09-11
86,48.0,-118.12,2.8215862983422286,2020-09-11
87,48.0,-117.5,2.3824155142689207,2020-09-11
88,48.0,-116.88,2.1258967120183874,2020-09-11
89,48.0,-116.25,2.18384071213533,2020-09-11
90,48.5,-125.0,2.3866942217495213,2020-09-11
91,48.5,-124.38,2.3444020734111546,2020-09-11
92,48.5,-123.75,3.4390880991714514,2020-09-11
93,48.5,-123.12,3.010795431743374,2020-09-11
94,48.5,-122.5,2.206607975920185,2020-09-11
95,48.5,-121.88,1.8828192957877363,2020-09-11
96,48.5,-121.25,1.4760655165452106,2020-09-11
97,48.5,-120.62,2.671007655546766,2020-09-11
98,48.5,-120.0,2.989812172342471,2020-09-11
99,48.5,-119.38,2.44734078841362,2020-09-11
100,48.5,-118.75,2.143969172876995,2020-09-11
101,48.5,-118.12,1.9581064722033943,2020-09-11
102,48.5,-117.5,1.9909491996626951,2020-09-11
103,48.5,-116.88,2.2653748757726313,2020-09-11
104,48.5,-116.25,1.9727604409404405,2020-09-11
105,49.0,-125.0,2.014156283655253,2020-09-11
106,49.0,-124.38,2.713785835625606,2020-09-11
107,49.0,-123.75,2.838621844148592,2020-09-11
108,49.0,-123.12,1.878636185498287,2020-09-11
109,49.0,-122.5,2.480849296846706,2020-09-11
110,49.0,-121.88,1.9399464821540515,2020-09-11
111,49.0,-121.25,1.9066886125439746,2020-09-11
112,49.0,-120.62,2.4806274805978883,2020-09-11
113,49.0,-120.0,2.609190642811037,2020-09-11
114,49.0,-119.38,1.5739957733551408,2020-09-11
115,49.0,-118.75,1.8119945466637748,2020-09-11
116,49.0,-118.12,1.9191920584833209,2020-09-11
117,49.0,-117.5,1.920602620917627,2020-09-11
118,49.0,-116.88,2.004319426992287,2020-09-11
119,49.0,-116.25,2.4541926587524356,2020-09-11
120,49.5,-125.0,2.3999907305734234,2020-09-11
121,49.5,-124.38,1.4016526726556924,2020-09-11
122,49.5,-123.75,1.0185466954383313,2020-09-11
123,49.5,-123.12,1.3175266375204613,2020-09-11
124,49.5,-122.5,1.206206985850312,2020-09-11
125,49.5,-121.88,1.5299447639620292,2020-09-11
126,49.5,-121.25,2.77038448949042,2020-09-11
127,49.5,-120.62,3.4276833677904044,2020-09-11
128,49.5,-120.0,2.585373090044616,2020-09-11
129,49.5,-119.38,1.8506758243765196,2020-09-11
130,49.5,-118.75,1.8170422369352226,2020-09-11
131,49.5,-118.12,1.8933131924769,2020-09-11
132,49.5,-117.5,1.6968886182603518,2020-09-11
133,49.5,-116.88,1.879837079346923,2020-09-11
134,49.5,-116.25,3.1702493271219905,2020-09-11
