,lat,lon,avg_windspeed,date
0,45.5,-125.0,3.405276795489653,2020-10-20
1,45.5,-124.38,3.034751525353622,2020-10-20
2,45.5,-123.75,2.5050888184622018,2020-10-20
3,45.5,-123.12,1.9584718815168758,2020-10-20
4,45.5,-122.5,1.6338766511559824,2020-10-20
5,45.5,-121.88,3.1470939407495937,2020-10-20
6,45.5,-121.25,4.4727599669851505,2020-10-20
7,45.5,-120.62,5.671828281595011,2020-10-20
8,45.5,-120.0,6.568666592727471,2020-10-20
9,45.5,-119.38,6.55734684294358,2020-10-20
10,45.5,-118.75,6.458594225678955,2020-10-20
11,45.5,-118.12,5.716952673326581,2020-10-20
12,45.5,-117.5,4.711980678863181,2020-10-20
13,45.5,-116.88,4.191146133641633,2020-10-20
14,45.5,-116.25,3.126507160725499,2020-10-20
15,46.0,-125.0,3.660415850022711,2020-10-20
16,46.0,-124.38,3.307407746379614,2020-10-20
17,46.0,-123.75,2.6823991037773953,2020-10-20
18,46.0,-123.12,2.2203990710464616,2020-10-20
19,46.0,-122.5,1.8010027352858595,2020-10-20
20,46.0,-121.88,3.2735810867279382,2020-10-20
21,46.0,-121.25,4.092540951451105,2020-10-20
22,46.0,-120.62,4.983035747696635,2020-10-20
23,46.0,-120.0,5.829013728327301,2020-10-20
24,46.0,-119.38,6.034752904956735,2020-10-20
25,46.0,-118.75,6.1763410388135656,2020-10-20
26,46.0,-118.12,5.320573152990377,2020-10-20
27,46.0,-117.5,5.295319959351444,2020-10-20
28,46.0,-116.88,4.52183971662538,2020-10-20
29,46.0,-116.25,4.534299701580627,2020-10-20
30,46.5,-125.0,3.654904464737482,2020-10-20
31,46.5,-124.38,3.4008238350711477,2020-10-20
32,46.5,-123.75,2.7186876670420776,2020-10-20
33,46.5,-123.12,1.9378859939565924,2020-10-20
34,46.5,-122.5,1.7912860709951246,2020-10-20
35,46.5,-121.88,2.606203974565814,2020-10-20
36,46.5,-121.25,3.696349447741363,2020-10-20
37,46.5,-120.62,4.200343047725375,2020-10-20
38,46.5,-120.0,4.482481686230398,2020-10-20
39,46.5,-119.38,5.074347049138306,2020-10-20
40,46.5,-118.75,5.376196767567735,2020-10-20
41,46.5,-118.12,5.906298010423135,2020-10-20
42,46.5,-117.5,6.577026189280287,2020-10-20
43,46.5,-116.88,5.783790325017535,2020-10-20
44,46.5,-116.25,3.9126876595149676,2020-10-20
45,47.0,-125.0,3.4463235524675837,2020-10-20
46,47.0,-124.38,3.1629695498951964,2020-10-20
47,47.0,-123.75,2.357726740359795,2020-10-20
48,47.0,-123.12,1.902065768470056,2020-10-20
49,47.0,-122.5,2.292140527558638,2020-10-20
50,47.0,-121.88,2.185321071069135,2020-10-20
51,47.0,-121.25,3.7567985505787913,2020-10-20
52,47.0,-120.62,4.38333587334548,2020-10-20
53,47.0,-120.0,4.108470501252838,2020-10-20
54,47.0,-119.38,5.0266700132075925,2020-10-20
55,47.0,-118.75,5.395987082575997,2020-10-20
56,47.0,-118.12,5.639719818787089,2020-10-20
57,47.0,-117.5,5.085331439549897,2020-10-20
