,lat,lon,avg_windspeed,date
0,45.5,-125.0,7.430723997476353,2021-05-18
1,45.5,-124.38,6.766122915094807,2021-05-18
2,45.5,-123.75,5.060681839615963,2021-05-18
3,45.5,-123.12,4.573134115332842,2021-05-18
4,45.5,-122.5,4.897722497921366,2021-05-18
5,45.5,-121.88,5.207170842657272,2021-05-18
6,45.5,-121.25,6.14084851692332,2021-05-18
7,45.5,-120.62,7.650075591097642,2021-05-18
8,45.5,-120.0,8.42076991573168,2021-05-18
9,45.5,-119.38,7.838752657033133,2021-05-18
10,45.5,-118.75,7.146397092973921,2021-05-18
11,45.5,-118.12,6.117784170758511,2021-05-18
12,45.5,-117.5,4.957706820712711,2021-05-18
13,45.5,-116.88,4.430366483960189,2021-05-18
14,45.5,-116.25,3.482857860998809,2021-05-18
15,46.0,-125.0,7.650685993275412,2021-05-18
16,46.0,-124.38,7.0848576441888795,2021-05-18
17,46.0,-123.75,5.329194608477344,2021-05-18
18,46.0,-123.12,4.295625212608345,2021-05-18
19,46.0,-122.5,3.922423614668796,2021-05-18
20,46.0,-121.88,5.251536570627884,2021-05-18
21,46.0,-121.25,6.245604345617443,2021-05-18
22,46.0,-120.62,8.773138369830058,2021-05-18
23,46.0,-120.0,9.519722444728961,2021-05-18
24,46.0,-119.38,9.10490792399555,2021-05-18
25,46.0,-118.75,8.69632082972472,2021-05-18
26,46.0,-118.12,7.1357952051178835,2021-05-18
27,46.0,-117.5,6.826854698568531,2021-05-18
28,46.0,-116.88,5.706921195389511,2021-05-18
29,46.0,-116.25,5.553364842377353,2021-05-18
30,46.5,-125.0,7.8423372739118085,2021-05-18
31,46.5,-124.38,7.349998709077377,2021-05-18
32,46.5,-123.75,5.32787833847365,2021-05-18
33,46.5,-123.12,4.480015799108469,2021-05-18
34,46.5,-122.5,4.461307391403236,2021-05-18
35,46.5,-121.88,4.895512862002529,2021-05-18
36,46.5,-121.25,6.073654865015627,2021-05-18
37,46.5,-120.62,7.333268823811486,2021-05-18
38,46.5,-120.0,8.234413583353598,2021-05-18
39,46.5,-119.38,9.276716628839194,2021-05-18
40,46.5,-118.75,9.841939733698515,2021-05-18
41,46.5,-118.12,10.042776871727366,2021-05-18
42,46.5,-117.5,9.704635825992657,2021-05-18
43,46.5,-116.88,8.238689565559463,2021-05-18
44,46.5,-116.25,6.313881490400147,2021-05-18
45,47.0,-125.0,7.525768040203238,2021-05-18
46,47.0,-124.38,6.376564019660054,2021-05-18
47,47.0,-123.75,5.112563091295019,2021-05-18
48,47.0,-123.12,4.875723147807778,2021-05-18
49,47.0,-122.5,5.018730191143343,2021-05-18
50,47.0,-121.88,5.041820900359719,2021-05-18
51,47.0,-121.25,5.738730869188998,2021-05-18
