,lat,lon,avg_windspeed,date
63,47.5,-123.12,5.13215617011309,2021-02-06
64,47.5,-122.5,6.093153269078923,2021-02-06
65,47.5,-121.88,5.576335091468143,2021-02-06
66,47.5,-121.25,7.673996878532389,2021-02-06
67,47.5,-120.62,7.577357606306163,2021-02-06
68,47.5,-120.0,6.839223591887354,2021-02-06
69,47.5,-119.38,7.940612106277219,2021-02-06
70,47.5,-118.75,8.902101898870894,2021-02-06
71,47.5,-118.12,9.105950343478192,2021-02-06
72,47.5,-117.5,7.981042914478507,2021-02-06
73,47.5,-116.88,6.410275421886138,2021-02-06
74,47.5,-116.25,5.648981388408358,2021-02-06
75,48.0,-125.0,11.68922030723443,2021-02-06
76,48.0,-124.38,6.312770800491966,2021-02-06
77,48.0,-123.75,6.277752343991381,2021-02-06
78,48.0,-123.12,6.1500209386704086,2021-02-06
79,48.0,-122.5,4.334448865886815,2021-02-06
80,48.0,-121.88,4.22254388679824,2021-02-06
81,48.0,-121.25,5.5460137784490415,2021-02-06
82,48.0,-120.62,5.995438790157812,2021-02-06
83,48.0,-120.0,4.7631817222951405,2021-02-06
84,48.0,-119.38,6.247246061242272,2021-02-06
85,48.0,-118.75,6.460233636752708,2021-02-06
86,48.0,-118.12,5.687595759115253,2021-02-06
87,48.0,-117.5,5.2275465433647055,2021-02-06
88,48.0,-116.88,4.882398798536227,2021-02-06
89,48.0,-116.25,4.777365624590438,2021-02-06
90,48.5,-125.0,9.649181880971057,2021-02-06
91,48.5,-124.38,6.907033802829876,2021-02-06
92,48.5,-123.75,7.305240984293994,2021-02-06
93,48.5,-123.12,7.215065554471731,2021-02-06
94,48.5,-122.5,4.46526208623392,2021-02-06
95,48.5,-121.88,4.343692738225091,2021-02-06
96,48.5,-121.25,4.567341971682759,2021-02-06
97,48.5,-120.62,5.75587832673101,2021-02-06
98,48.5,-120.0,5.145352576410812,2021-02-06
99,48.5,-119.38,4.662939744603768,2021-02-06
100,48.5,-118.75,4.728648723840582,2021-02-06
101,48.5,-118.12,4.605402078825381,2021-02-06
102,48.5,-117.5,4.015828289607414,2021-02-06
103,48.5,-116.88,3.8624427559341776,2021-02-06
104,48.5,-116.25,3.97628164552807,2021-02-06
105,49.0,-125.0,4.844814081664892,2021-02-06
106,49.0,-124.38,4.428835271111906,2021-02-06
107,49.0,-123.75,6.119561973304823,2021-02-06
108,49.0,-123.12,5.065532712373468,2021-02-06
109,49.0,-122.5,4.800249462740724,2021-02-06
110,49.0,-121.88,4.487351184947865,2021-02-06
111,49.0,-121.25,4.916973463885832,2021-02-06
112,49.0,-120.62,5.502657053995995,2021-02-06
113,49.0,-120.0,5.445249920004403,2021-02-06
114,49.0,-119.38,3.9380424003640897,2021-02-06
115,49.0,-118.75,3.956945661501998,2021-02-06
116,49.0,-118.12,3.043218229606818,2021-02-06
117,49.0,-117.5,2.993466129285551,2021-02-06
118,49.0,-116.88,3.5287315716455976,2021-02-06
119,49.0,-116.25,3.93602353171185,2021-02-06
120,49.5,-125.0,4.1971689745756775,2021-02-06
121,49.5,-124.38,4.095357697011987,2021-02-06
122,49.5,-123.75,3.3844266603504476,2021-02-06
123,49.5,-123.12,2.5456571009228828,2021-02-06
124,49.5,-122.5,3.0570801293379706,2021-02-06
125,49.5,-121.88,3.6114197003591646,2021-02-06
126,49.5,-121.25,4.969365978083045,2021-02-06
127,49.5,-120.62,5.05795110272344,2021-02-06
128,49.5,-120.0,3.881113351709962,2021-02-06
129,49.5,-119.38,3.7083360071877873,2021-02-06
130,49.5,-118.75,3.879050204840427,2021-02-06
131,49.5,-118.12,3.3990582786008523,2021-02-06
132,49.5,-117.5,2.709943116795054,2021-02-06
133,49.5,-116.88,3.314041676313759,2021-02-06
134,49.5,-116.25,4.011045955388412,2021-02-06
