,lat,lon,avg_windspeed,date
84,48.0,-119.38,2.076620902486662,2021-01-17
85,48.0,-118.75,2.748268524569435,2021-01-17
86,48.0,-118.12,2.6509329753369895,2021-01-17
87,48.0,-117.5,2.6311488669594048,2021-01-17
88,48.0,-116.88,2.866409865184545,2021-01-17
89,48.0,-116.25,3.4980619611657935,2021-01-17
90,48.5,-125.0,6.6221144179907325,2021-01-17
91,48.5,-124.38,4.5447991531230505,2021-01-17
92,48.5,-123.75,4.203282046972931,2021-01-17
93,48.5,-123.12,4.422275951508204,2021-01-17
94,48.5,-122.5,3.780807520394456,2021-01-17
95,48.5,-121.88,3.0195113945556726,2021-01-17
96,48.5,-121.25,2.781719757887448,2021-01-17
97,48.5,-120.62,3.8704843737251586,2021-01-17
98,48.5,-120.0,2.8399743336504266,2021-01-17
99,48.5,-119.38,2.4947830109638995,2021-01-17
100,48.5,-118.75,2.25041781555415,2021-01-17
101,48.5,-118.12,1.7626457627712526,2021-01-17
102,48.5,-117.5,1.8196719499475396,2021-01-17
103,48.5,-116.88,2.565306874019167,2021-01-17
104,48.5,-116.25,3.314694211471286,2021-01-17
105,49.0,-125.0,3.8668275134718724,2021-01-17
106,49.0,-124.38,3.5146181133777645,2021-01-17
107,49.0,-123.75,4.063121996500903,2021-01-17
108,49.0,-123.12,3.7325179198603142,2021-01-17
109,49.0,-122.5,3.5367456227697587,2021-01-17
110,49.0,-121.88,2.982374782824291,2021-01-17
111,49.0,-121.25,3.1165220393813264,2021-01-17
112,49.0,-120.62,4.180699132286551,2021-01-17
113,49.0,-120.0,4.481576017709559,2021-01-17
114,49.0,-119.38,3.035515992498304,2021-01-17
115,49.0,-118.75,2.354038890871039,2021-01-17
116,49.0,-118.12,1.5725625521547675,2021-01-17
117,49.0,-117.5,2.0883795497585367,2021-01-17
118,49.0,-116.88,2.505010204136717,2021-01-17
119,49.0,-116.25,3.381399672668578,2021-01-17
120,49.5,-125.0,3.515548278498558,2021-01-17
121,49.5,-124.38,3.5904881509353057,2021-01-17
122,49.5,-123.75,3.097140134904207,2021-01-17
123,49.5,-123.12,2.2680220623942575,2021-01-17
124,49.5,-122.5,1.9171675353497726,2021-01-17
125,49.5,-121.88,2.4554849958780944,2021-01-17
126,49.5,-121.25,3.6010537847501514,2021-01-17
127,49.5,-120.62,4.2632793359176775,2021-01-17
128,49.5,-120.0,3.602519856200182,2021-01-17
129,49.5,-119.38,3.603744764247289,2021-01-17
130,49.5,-118.75,3.219606990426671,2021-01-17
131,49.5,-118.12,2.789978570583876,2021-01-17
132,49.5,-117.5,2.6225038271689485,2021-01-17
133,49.5,-116.88,2.8992325644393055,2021-01-17
134,49.5,-116.25,4.285455392195705,2021-01-17
