,lat,lon,avg_windspeed,date
71,47.5,-118.12,3.68008381666338,2021-05-11
72,47.5,-117.5,3.9246927367911133,2021-05-11
73,47.5,-116.88,3.1907162658979193,2021-05-11
74,47.5,-116.25,2.341218620064632,2021-05-11
75,48.0,-125.0,6.036295936936164,2021-05-11
76,48.0,-124.38,2.6527110185530085,2021-05-11
77,48.0,-123.75,2.0669581177002465,2021-05-11
78,48.0,-123.12,3.3063221450987488,2021-05-11
79,48.0,-122.5,2.7859218135828896,2021-05-11
80,48.0,-121.88,2.449251554246522,2021-05-11
81,48.0,-121.25,2.047245994462878,2021-05-11
82,48.0,-120.62,2.3530029449148704,2021-05-11
83,48.0,-120.0,3.191459738327483,2021-05-11
84,48.0,-119.38,3.7988558424580536,2021-05-11
85,48.0,-118.75,2.5215211505492263,2021-05-11
86,48.0,-118.12,2.290801024398088,2021-05-11
87,48.0,-117.5,2.317293256986695,2021-05-11
88,48.0,-116.88,2.2487231287945844,2021-05-11
89,48.0,-116.25,2.2695210516917865,2021-05-11
90,48.5,-125.0,3.944951610844983,2021-05-11
91,48.5,-124.38,2.383812591731774,2021-05-11
92,48.5,-123.75,2.7627171141402322,2021-05-11
93,48.5,-123.12,3.5276262155711797,2021-05-11
94,48.5,-122.5,2.2418664328489486,2021-05-11
95,48.5,-121.88,2.1047470815122638,2021-05-11
96,48.5,-121.25,1.848206922058602,2021-05-11
97,48.5,-120.62,2.144390853589443,2021-05-11
98,48.5,-120.0,2.917013652241381,2021-05-11
99,48.5,-119.38,2.899709299874465,2021-05-11
100,48.5,-118.75,2.43997071683784,2021-05-11
101,48.5,-118.12,1.8848068643373204,2021-05-11
102,48.5,-117.5,1.8153891654260128,2021-05-11
103,48.5,-116.88,1.9630026051178417,2021-05-11
104,48.5,-116.25,2.0776441718048475,2021-05-11
105,49.0,-125.0,2.208635512267097,2021-05-11
106,49.0,-124.38,1.8490736895456406,2021-05-11
107,49.0,-123.75,2.9099862988572003,2021-05-11
108,49.0,-123.12,2.0407183040959587,2021-05-11
109,49.0,-122.5,1.914527198186679,2021-05-11
110,49.0,-121.88,1.850610672012751,2021-05-11
111,49.0,-121.25,1.8248610137637897,2021-05-11
112,49.0,-120.62,1.9239490675060773,2021-05-11
113,49.0,-120.0,2.400612875339175,2021-05-11
114,49.0,-119.38,2.3694375119722637,2021-05-11
115,49.0,-118.75,2.1277540027265203,2021-05-11
116,49.0,-118.12,1.7415551536720282,2021-05-11
117,49.0,-117.5,1.563065247131493,2021-05-11
118,49.0,-116.88,1.7768934941732677,2021-05-11
119,49.0,-116.25,2.197436194495037,2021-05-11
120,49.5,-125.0,2.0317820310996555,2021-05-11
121,49.5,-124.38,1.8962849338768215,2021-05-11
122,49.5,-123.75,1.5947665152980355,2021-05-11
123,49.5,-123.12,2.1065901225424772,2021-05-11
124,49.5,-122.5,2.097238611629778,2021-05-11
125,49.5,-121.88,1.6083291926735859,2021-05-11
126,49.5,-121.25,1.8042080969864545,2021-05-11
127,49.5,-120.62,2.1547389587142662,2021-05-11
128,49.5,-120.0,2.298342765307334,2021-05-11
129,49.5,-119.38,2.2553107637021146,2021-05-11
130,49.5,-118.75,2.102537687824284,2021-05-11
131,49.5,-118.12,1.8218008742463339,2021-05-11
132,49.5,-117.5,1.6934806118429082,2021-05-11
133,49.5,-116.88,1.8521756145921653,2021-05-11
134,49.5,-116.25,2.517420935593394,2021-05-11
