,lat,lon,avg_windspeed,date
89,48.0,-116.25,4.614396459843982,2021-01-31
90,48.5,-125.0,8.276997360234049,2021-01-31
91,48.5,-124.38,4.255694070250395,2021-01-31
92,48.5,-123.75,3.9902742310281134,2021-01-31
93,48.5,-123.12,6.617902824617686,2021-01-31
94,48.5,-122.5,6.5105904583313965,2021-01-31
95,48.5,-121.88,4.974922110070168,2021-01-31
96,48.5,-121.25,3.9462127591055176,2021-01-31
97,48.5,-120.62,3.344218370698161,2021-01-31
98,48.5,-120.0,3.4404931680497692,2021-01-31
99,48.5,-119.38,4.720561175054229,2021-01-31
100,48.5,-118.75,4.43670433731403,2021-01-31
101,48.5,-118.12,3.7292830744301253,2021-01-31
102,48.5,-117.5,4.085462719279532,2021-01-31
103,48.5,-116.88,4.384501422201406,2021-01-31
104,48.5,-116.25,3.6799914517394137,2021-01-31
105,49.0,-125.0,5.782448452155868,2021-01-31
106,49.0,-124.38,3.900458097348705,2021-01-31
107,49.0,-123.75,4.326315113165406,2021-01-31
108,49.0,-123.12,5.6008111126294615,2021-01-31
109,49.0,-122.5,5.966478677051448,2021-01-31
110,49.0,-121.88,4.624943104954185,2021-01-31
111,49.0,-121.25,4.128733723449885,2021-01-31
112,49.0,-120.62,4.92001781772505,2021-01-31
113,49.0,-120.0,4.804667839527034,2021-01-31
114,49.0,-119.38,4.88494972724484,2021-01-31
115,49.0,-118.75,4.839023146042696,2021-01-31
116,49.0,-118.12,4.102237560118675,2021-01-31
117,49.0,-117.5,4.203236929510271,2021-01-31
118,49.0,-116.88,3.6703039390555627,2021-01-31
119,49.0,-116.25,2.5983202085574324,2021-01-31
120,49.5,-125.0,4.224819033706989,2021-01-31
121,49.5,-124.38,5.400884512683248,2021-01-31
122,49.5,-123.75,4.616758856942632,2021-01-31
123,49.5,-123.12,3.6224162044203436,2021-01-31
124,49.5,-122.5,3.0464044742650844,2021-01-31
125,49.5,-121.88,3.6249886078749856,2021-01-31
126,49.5,-121.25,3.969348408464749,2021-01-31
127,49.5,-120.62,4.8169235142545315,2021-01-31
128,49.5,-120.0,5.386734695045163,2021-01-31
129,49.5,-119.38,5.653531529103812,2021-01-31
130,49.5,-118.75,5.203150192884558,2021-01-31
131,49.5,-118.12,4.030900730054867,2021-01-31
132,49.5,-117.5,3.2277295124638834,2021-01-31
133,49.5,-116.88,3.0238065310178137,2021-01-31
134,49.5,-116.25,2.0490207090790005,2021-01-31
