,lat,lon,avg_windspeed,date
0,45.5,-125.0,17.194743816178658,2020-11-13
1,45.5,-124.38,15.454150152244287,2020-11-13
2,45.5,-123.75,9.997185986057756,2020-11-13
3,45.5,-123.12,7.999598414715372,2020-11-13
4,45.5,-122.5,8.650604353535154,2020-11-13
5,45.5,-121.88,7.391778311917014,2020-11-13
6,45.5,-121.25,7.103060613517183,2020-11-13
7,45.5,-120.62,10.22592639815002,2020-11-13
8,45.5,-120.0,12.824247115089792,2020-11-13
9,45.5,-119.38,12.937627883151029,2020-11-13
10,45.5,-118.75,12.26309387851466,2020-11-13
11,45.5,-118.12,10.09060086701105,2020-11-13
12,45.5,-117.5,8.775203228723614,2020-11-13
13,45.5,-116.88,8.777296098955278,2020-11-13
14,45.5,-116.25,7.623698673698811,2020-11-13
15,46.0,-125.0,16.650995223277583,2020-11-13
16,46.0,-124.38,15.1700738158212,2020-11-13
17,46.0,-123.75,10.19536885175641,2020-11-13
18,46.0,-123.12,7.7771920079791785,2020-11-13
19,46.0,-122.5,7.267879743649982,2020-11-13
20,46.0,-121.88,5.66366841539426,2020-11-13
21,46.0,-121.25,5.354781380403207,2020-11-13
22,46.0,-120.62,9.137734869415121,2020-11-13
23,46.0,-120.0,10.202780111048293,2020-11-13
24,46.0,-119.38,11.011102534347529,2020-11-13
25,46.0,-118.75,12.048638530008686,2020-11-13
26,46.0,-118.12,10.175349864057006,2020-11-13
27,46.0,-117.5,8.597370728763247,2020-11-13
28,46.0,-116.88,8.630528863442187,2020-11-13
29,46.0,-116.25,8.292852387382467,2020-11-13
30,46.5,-125.0,16.362520797949497,2020-11-13
31,46.5,-124.38,14.81112118026573,2020-11-13
32,46.5,-123.75,9.37537651774346,2020-11-13
33,46.5,-123.12,7.8462125760566925,2020-11-13
34,46.5,-122.5,7.548932448457053,2020-11-13
35,46.5,-121.88,6.873742103416446,2020-11-13
36,46.5,-121.25,6.319028469159307,2020-11-13
37,46.5,-120.62,7.407167613462895,2020-11-13
38,46.5,-120.0,8.73989840865684,2020-11-13
39,46.5,-119.38,9.259680655156476,2020-11-13
40,46.5,-118.75,10.615334782166995,2020-11-13
41,46.5,-118.12,11.568963677976337,2020-11-13
42,46.5,-117.5,10.174785254704032,2020-11-13
43,46.5,-116.88,8.00204662261831,2020-11-13
44,46.5,-116.25,7.257981485742494,2020-11-13
45,47.0,-125.0,15.578748403353972,2020-11-13
46,47.0,-124.38,13.251983926286679,2020-11-13
47,47.0,-123.75,9.43718560681324,2020-11-13
48,47.0,-123.12,8.21575217920318,2020-11-13
49,47.0,-122.5,8.594177204722657,2020-11-13
50,47.0,-121.88,8.013518253079264,2020-11-13
51,47.0,-121.25,7.045476905465301,2020-11-13
52,47.0,-120.62,5.921838311399437,2020-11-13
53,47.0,-120.0,7.408237497521617,2020-11-13
54,47.0,-119.38,9.335361413367005,2020-11-13
